1515542400000,0.000000
1515628800000,0.000000
1515715200000,0.000000
1515801600000,0.000000
1515888000000,0.000000
1515974400000,0.000000
1516060800000,0.000000
1516147200000,0.000000
1516233600000,0.000000
1516320000000,0.000000
1516406400000,0.000000
1516492800000,0.000000
1516579200000,0.000000
1516665600000,0.000000
1516752000000,0.000000
1516838400000,0.000000
1516924800000,0.000000
1517011200000,0.000000
1517097600000,0.000000
1517184000000,0.000000
1517270400000,0.000000
1517356800000,0.000000
1517443200000,0.000000
1517529600000,0.000000
1517616000000,0.000000
1517702400000,0.000000
1517788800000,0.000000
1517875200000,0.000000
1517961600000,0.000000
1518048000000,0.000000
1518134400000,0.000000
1518220800000,0.000000
1518307200000,0.000000
1518393600000,0.000000
1518480000000,0.000000
1518566400000,0.000000
1518652800000,0.000000
1518739200000,0.000000
1518825600000,0.000000
1518912000000,0.000000
1518998400000,0.000000
1519084800000,0.000000
1519171200000,0.000000
1519257600000,0.000000
1519344000000,0.000000
1519430400000,0.000000
1519516800000,0.000000
1519603200000,0.000000
1519689600000,0.000000
1519776000000,0.000000
1519862400000,0.000000
1519948800000,0.000000
1520035200000,0.000000
1520121600000,0.000000
1520208000000,0.000000
1520294400000,0.025893
1520380800000,0.054279
1520467200000,0.076771
1520553600000,0.078446
1520640000000,0.094571
1520726400000,0.067918
1520812800000,0.082130
1520899200000,0.081586
1520985600000,0.116056
1521072000000,0.113677
1521158400000,0.113121
1521244800000,0.128489
1521331200000,0.115795
1521417600000,0.101530
1521504000000,0.090772
1521590400000,0.091758
1521676800000,0.097551
1521763200000,0.091521
1521849600000,0.103943
1521936000000,0.106743
1522022400000,0.118631
1522108800000,0.130616
1522195200000,0.125334
1522281600000,0.155568
1522368000000,0.164440
1522454400000,0.161616
1522540800000,0.165614
1522627200000,0.157205
1522713600000,0.145071
1522800000000,0.166537
1522886400000,0.167536
1522972800000,0.173584
1523059200000,0.163372
1523145600000,0.159197
1523232000000,0.167556
1523318400000,0.165521
1523404800000,0.161779
1523491200000,0.127907
1523577600000,0.129616
1523664000000,0.125462
1523750400000,0.113091
1523836800000,0.123371
1523923200000,0.129789
1524009600000,0.119802
1524096000000,0.116231
1524182400000,0.096041
1524268800000,0.094106
1524355200000,0.098714
1524441600000,0.093670
1524528000000,0.069729
1524614400000,0.096135
1524700800000,0.082360
1524787200000,0.094765
1524873600000,0.079706
1524960000000,0.082386
1525046400000,0.074441
1525132800000,0.066427
1525219200000,0.074292
1525305600000,0.096902
1525392000000,0.095157
1525478400000,0.101829
1525564800000,0.092437
1525651200000,0.079015
1525737600000,0.070869
1525824000000,0.076294
1525910400000,0.062249
1525996800000,0.034880
1526083200000,0.037748
1526169600000,0.047306
1526256000000,0.046450
1526342400000,0.037222
1526428800000,0.031132
1526515200000,0.017958
1526601600000,0.026819
1526688000000,0.026354
1526774400000,-0.000010
1526860800000,0.013387
1526947200000,0.050176
1527033600000,0.093395
1527120000000,0.086985
1527206400000,0.097872
1527292800000,0.109215
1527379200000,0.108964
1527465600000,0.130894
1527552000000,0.098301
1527638400000,0.106230
1527724800000,0.096563
1527811200000,0.093508
1527897600000,0.082938
1527984000000,0.076422
1528070400000,0.097200
1528156800000,0.084911
1528243200000,0.082052
1528329600000,0.079338
1528416000000,0.087476
1528502400000,0.097793
1528588800000,0.163786
1528675200000,0.154304
1528761600000,0.185468
1528848000000,0.207147
1528934400000,0.176282
1529020800000,0.198854
1529107200000,0.190451
1529193600000,0.193767
1529280000000,0.170176
1529366400000,0.167778
1529452800000,0.166145
1529539200000,0.170212
1529625600000,0.231416
1529712000000,0.222117
1529798400000,0.223499
1529884800000,0.213290
1529971200000,0.229900
1530057600000,0.224405
1530144000000,0.249934
1530230400000,0.219003
1530316800000,0.201813
1530403200000,0.205028
1530489600000,0.181833
1530576000000,0.191219
1530662400000,0.184805
1530748800000,0.190239
1530835200000,0.183149
1530921600000,0.170028
1531008000000,0.174295
1531094400000,0.179024
1531180800000,0.212289
1531267200000,0.205147
1531353600000,0.216893
1531440000000,0.220356
1531526400000,0.217173
1531612800000,0.208232
1531699200000,0.174911
1531785600000,0.121335
1531872000000,0.115704
1531958400000,0.108276
1532044800000,0.120129
1532131200000,0.114789
1532217600000,0.115354
1532304000000,0.086027
1532390400000,0.025015
1532476800000,0.008416
1532563200000,-0.009755
1532649600000,0.009002
1532736000000,0.011410
1532822400000,0.010258
1532908800000,0.007484
1532995200000,-0.023884
1533081600000,-0.032947
1533168000000,-0.038665
1533254400000,-0.046359
1533340800000,-0.075329
1533427200000,-0.074480
1533513600000,-0.080938
1533600000000,-0.096229
1533686400000,-0.127038
1533772800000,-0.109956
1533859200000,-0.077910
1533945600000,-0.085348
1534032000000,-0.091724
1534118400000,-0.086244
1534204800000,-0.081082
1534291200000,-0.087725
1534377600000,-0.091403
1534464000000,-0.114690
1534550400000,-0.097645
1534636800000,-0.105190
1534723200000,-0.085897
1534809600000,-0.105094
1534896000000,-0.094704
1534982400000,-0.108655
1535068800000,-0.121963
1535155200000,-0.126278
1535241600000,-0.123233
1535328000000,-0.141011
1535414400000,-0.155250
1535500800000,-0.151238
1535587200000,-0.147098
1535673600000,-0.149211
1535760000000,-0.165283
1535846400000,-0.173895
1535932800000,-0.170391
1536019200000,-0.178491
1536105600000,-0.265797
1536192000000,-0.290227
1536278400000,-0.279081
1536364800000,-0.256597
1536451200000,-0.263373
1536537600000,-0.269665
1536624000000,-0.267666
1536710400000,-0.272107
1536796800000,-0.287675
1536883200000,-0.286347
1536969600000,-0.290218
1537056000000,-0.288974
1537142400000,-0.261636
1537228800000,-0.270742
1537315200000,-0.276425
1537401600000,-0.286840
1537488000000,-0.314934
1537574400000,-0.310935
1537660800000,-0.309152
1537747200000,-0.295552
1537833600000,-0.281185
1537920000000,-0.282858
1538006400000,-0.306397
1538092800000,-0.300430
1538179200000,-0.296194
1538265600000,-0.299203
1538352000000,-0.297429
1538438400000,-0.288150
1538524800000,-0.286288
1538611200000,-0.294974
1538697600000,-0.299219
1538784000000,-0.294647
1538870400000,-0.296681
1538956800000,-0.302609
1539043200000,-0.300683
1539129600000,-0.297781
1539216000000,-0.257519
1539302400000,-0.262132
1539388800000,-0.265641
1539475200000,-0.266131
1539561600000,-0.309705
1539648000000,-0.310233
1539734400000,-0.308097
1539820800000,-0.294993
1539907200000,-0.285262
1539993600000,-0.291378
1540080000000,-0.291370
1540166400000,-0.290237
1540252800000,-0.287115
1540339200000,-0.288195
1540425600000,-0.284044
1540512000000,-0.284971
1540598400000,-0.281283
1540684800000,-0.279434
1540771200000,-0.263841
1540857600000,-0.262208
1540944000000,-0.266368
1541030400000,-0.270212
1541116800000,-0.272562
1541203200000,-0.267407
1541289600000,-0.277678
1541376000000,-0.275703
1541462400000,-0.280823
1541548800000,-0.286921
1541635200000,-0.276285
1541721600000,-0.269757
1541808000000,-0.270951
1541894400000,-0.272537
1541980800000,-0.272693
1542067200000,-0.272990
1542153600000,-0.216106
1542240000000,-0.198015
1542326400000,-0.187503
1542412800000,-0.184385
1542499200000,-0.187767
1542585600000,-0.107927
1542672000000,-0.070541
1542758400000,-0.081178
1542844800000,-0.050158
1542931200000,-0.055330
1543017600000,-0.003433
1543104000000,-0.019486
1543190400000,0.004386
1543276800000,0.003197
1543363200000,-0.037886
1543449600000,-0.040979
1543536000000,-0.013831
1543622400000,-0.029392
1543708800000,-0.026130
1543795200000,0.003399
1543881600000,-0.003575
1543968000000,0.015871
1544054400000,0.043715
1544140800000,0.055047
1544227200000,0.054455
1544313600000,0.040403
1544400000000,0.052508
1544486400000,0.058257
1544572800000,0.051602
1544659200000,0.066932
1544745600000,0.075371
1544832000000,0.076879
1544918400000,0.075273
1545004800000,0.045760
1545091200000,0.030707
1545177600000,0.029918
1545264000000,-0.010928
1545350400000,0.011607
1545436800000,0.000118
1545523200000,0.002341
1545609600000,-0.005764
1545696000000,0.022200
1545782400000,0.019005
1545868800000,0.041420
1545955200000,0.012867
1546041600000,0.028303
1546128000000,0.017202
1546214400000,0.027878
1546300800000,0.018085
1546387200000,0.011768
1546473600000,0.021679
1546560000000,0.019196
1546646400000,0.021615
1546732800000,-0.001143
1546819200000,0.000333
1546905600000,0.002674
1546992000000,0.001643
1547078400000,0.042164
1547164800000,0.040719
1547251200000,0.042834
1547337600000,0.054285
1547424000000,0.038662
1547510400000,0.046586
1547596800000,0.042668
1547683200000,0.040275
1547769600000,0.042725
1547856000000,0.035454
1547942400000,0.048991
1548028800000,0.050492
1548115200000,0.046017
1548201600000,0.048125
1548288000000,0.046534
1548374400000,0.047182
1548460800000,0.047375
1548547200000,0.049091
1548633600000,0.061640
1548720000000,0.064277
1548806400000,0.059473
1548892800000,0.062213
1548979200000,0.059439
1549065600000,0.055105
1549152000000,0.060237
1549238400000,0.059885
1549324800000,0.059187
1549411200000,0.066391
1549497600000,0.067318
1549584000000,0.039899
1549670400000,0.039438
1549756800000,0.038051
1549843200000,0.043432
1549929600000,0.043577
1550016000000,0.046103
1550102400000,0.048288
1550188800000,0.047215
1550275200000,0.045716
1550361600000,0.040697
1550448000000,0.016416
1550534400000,0.015631
1550620800000,0.009259
1550707200000,0.012883
1550793600000,0.010457
1550880000000,-0.005853
1550966400000,-0.084412
1551052800000,-0.067159
1551139200000,-0.071267
1551225600000,-0.069668
1551312000000,-0.070810
1551398400000,-0.069114
1551484800000,-0.069984
1551571200000,-0.072743
1551657600000,-0.092141
1551744000000,-0.062850
1551830400000,-0.062232
1551916800000,-0.060020
1552003200000,-0.062068
1552089600000,-0.046102
1552176000000,-0.051771
1552262400000,-0.061376
1552348800000,-0.059305
1552435200000,-0.063007
1552521600000,-0.060936
1552608000000,-0.051501
1552694400000,-0.034692
1552780800000,-0.040075
1552867200000,-0.038926
1552953600000,-0.033414
1553040000000,-0.027945
1553126400000,-0.041114
1553212800000,-0.040044
1553299200000,-0.036323
1553385600000,-0.039423
1553472000000,-0.051278
1553558400000,-0.048935
1553644800000,-0.030616
1553731200000,-0.032973
1553817600000,-0.017569
1553904000000,-0.017031
1553990400000,-0.017891
1554076800000,-0.009707
1554163200000,0.137803
1554249600000,0.153180
1554336000000,0.145911
1554422400000,0.167710
1554508800000,0.175548
1554595200000,0.201512
1554681600000,0.215090
1554768000000,0.196842
1554854400000,0.229413
1554940800000,0.168881
1555027200000,0.174999
1555113600000,0.174187
1555200000000,0.191797
1555286400000,0.169517
1555372800000,0.200122
1555459200000,0.205921
1555545600000,0.217216
1555632000000,0.217032
1555718400000,0.223649
1555804800000,0.216038
1555891200000,0.236741
1555977600000,0.264734
1556064000000,0.248267
1556150400000,0.207590
1556236800000,0.226883
1556323200000,0.222833
1556409600000,0.225052
1556496000000,0.210436
1556582400000,0.227339
1556668800000,0.240038
1556755200000,0.262538
1556841600000,0.320308
1556928000000,0.331841
1557014400000,0.320448
1557100800000,0.314445
1557187200000,0.334640
1557273600000,0.363624
1557360000000,0.409386
1557446400000,0.443180
1557532800000,0.588650
1557619200000,0.565840
1557705600000,0.736290
1557792000000,0.768570
1557878400000,0.814420
1557964800000,0.751318
1558051200000,0.645089
1558137600000,0.624580
1558224000000,0.809050
1558310400000,0.765217
1558396800000,0.758084
1558483200000,0.700546
1558569600000,0.746555
1558656000000,0.769820
1558742400000,0.782136
1558828800000,0.904001
1558915200000,0.933180
1559001600000,0.924514
1559088000000,0.909777
1559174400000,0.831573
1559260800000,0.890512
1559347200000,0.888013
1559433600000,0.925488
1559520000000,0.798772
1559606400000,0.709653
1559692800000,0.727966
1559779200000,0.729846
1559865600000,0.769792
1559952000000,0.751542
1560038400000,0.696274
1560124800000,0.769551
1560211200000,0.749033
1560297600000,0.799117
1560384000000,0.817726
1560470400000,0.906931
1560556800000,0.939595
1560643200000,0.969341
1560729600000,1.043863
1560816000000,0.995453
1560902400000,1.031275
1560988800000,1.085275
1561075200000,1.218277
1561161600000,1.336125
1561248000000,1.372493
1561334400000,1.403461
1561420800000,1.561654
1561507200000,1.825292
1561593600000,1.459433
1561680000000,1.681135
1561766400000,1.577773
1561852800000,1.360083
1561939200000,1.312344
1562025600000,1.357283
1562112000000,1.584480
1562198400000,1.419588
1562284800000,1.383090
1562371200000,1.442092
1562457600000,1.472900
1562544000000,1.645209
1562630400000,1.708159
1562716800000,1.617745
1562803200000,1.458833
1562889600000,1.544486
1562976000000,1.461033
1563062400000,1.215866
1563148800000,1.353387
1563235200000,1.063123
1563321600000,1.110221
1563408000000,1.308830
1563494400000,1.283126
1563580800000,1.331801
1563667200000,1.300312
1563753600000,1.248433
1563840000000,1.149652
1563926400000,1.128351
1564012800000,1.152285
1564099200000,1.140470
1564185600000,1.068206
1564272000000,1.081450
1564358400000,1.074189
1564444800000,1.087755
1564531200000,1.192477
1564617600000,1.253283
1564704000000,1.283886
1564790400000,1.344412
1564876800000,1.367471
1564963200000,1.553712
1565049600000,1.481524
1565136000000,1.583556
1565222400000,1.588451
1565308800000,1.563387
1565395200000,1.444856
1565481600000,1.494509
1565568000000,1.462375
1565654400000,1.357796
1565740800000,1.182951
1565827200000,1.233206
1565913600000,1.240768
1566000000000,1.216588
1566086400000,1.235168
1566172800000,1.361125
1566259200000,1.328755
1566345600000,1.200427
1566432000000,1.191343
1566518400000,1.251156
1566604800000,1.198021
1566691200000,1.199516
1566777600000,1.246868
1566864000000,1.207829
1566950400000,1.111401
1567036800000,1.123884
1567123200000,1.118605
1567209600000,1.118588
1567296000000,1.110055
1567382400000,1.071307
1567468800000,1.054057
1567555200000,1.057279
1567641600000,1.057608
1567728000000,1.074593
1567814400000,1.064817
1567900800000,1.069713
1567987200000,1.074821
1568073600000,1.087959
1568160000000,1.084319
1568246400000,1.068246
1568332800000,1.073031
1568419200000,1.073645
1568505600000,1.075902
1568592000000,1.079279
1568678400000,1.083465
1568764800000,1.085584
1568851200000,1.080228
1568937600000,1.085187
1569024000000,1.096884
1569110400000,1.094365
1569196800000,1.115201
1569283200000,1.191878
1569369600000,1.196039
1569456000000,1.219387
1569542400000,1.212330
1569628800000,1.211176
1569715200000,1.221152
1569801600000,1.205785
1569888000000,1.205757
1569974400000,1.201655
1570060800000,1.210427
1570147200000,1.216090
1570233600000,1.216951
1570320000000,1.234327
1570406400000,1.213245
1570492800000,1.214786
1570579200000,1.190128
1570665600000,1.190468
1570752000000,1.209590
1570838400000,1.207127
1570924800000,1.208882
1571011200000,1.204420
1571097600000,1.216542
1571184000000,1.227312
1571270400000,1.222492
1571356800000,1.230480
1571443200000,1.230585
1571529600000,1.213331
1571616000000,1.215150
1571702400000,1.226535
1571788800000,1.261720
1571875200000,1.265319
1571961600000,1.186859
1572048000000,1.150645
1572134400000,1.131835
1572220800000,1.152555
1572307200000,1.139911
1572393600000,1.156082
1572480000000,1.157128
1572566400000,1.151554
1572652800000,1.148058
1572739200000,1.154226
1572825600000,1.141825
1572912000000,1.147353
1572998400000,1.145598
1573084800000,1.139035
1573171200000,1.118259
1573257600000,1.119806
1573344000000,1.130426
1573430400000,1.116012
1573516800000,1.110938
1573603200000,1.113209
1573689600000,1.119600
1573776000000,1.128133
1573862400000,1.127320
1573948800000,1.126887
1574035200000,1.142169
1574121600000,1.144860
1574208000000,1.146689
1574294400000,1.169430
1574380800000,1.186843
1574467200000,1.184873
1574553600000,1.204632
1574640000000,1.194822
1574726400000,1.192696
1574812800000,1.175857
1574899200000,1.180256
1574985600000,1.164966
1575072000000,1.174597
1575158400000,1.181977
1575244800000,1.186741
1575331200000,1.186931
1575417600000,1.191780
1575504000000,1.182529
1575590400000,1.175982
1575676800000,1.177986
1575763200000,1.177047
1575849600000,1.185412
1575936000000,1.191037
1576022400000,1.191832
1576108800000,1.192520
1576195200000,1.189729
1576281600000,1.199199
1576368000000,1.196690
1576454400000,1.207721
1576540800000,1.220725
1576627200000,1.189374
1576713600000,1.195625
1576800000000,1.193934
1576886400000,1.196700
1576972800000,1.179076
1577059200000,1.188061
1577145600000,1.191126
1577232000000,1.193702
1577318400000,1.193943
1577404800000,1.191521
1577491200000,1.188682
1577577600000,1.185328
1577664000000,1.192287
1577750400000,1.194845
1577836800000,1.194689
1577923200000,1.206118
1578009600000,1.187986
1578096000000,1.187661
1578182400000,1.187553
1578268800000,1.168459
1578355200000,1.149941
1578441600000,1.154352
1578528000000,1.165929
1578614400000,1.147797
1578700800000,1.156428
1578787200000,1.148606
1578873600000,1.141097
1578960000000,1.206071
1579046400000,1.206924
1579132800000,1.197269
1579219200000,1.215065
1579305600000,1.215106
1579392000000,1.194936
1579478400000,1.189198
1579564800000,1.197716
1579651200000,1.192508
1579737600000,1.166414
1579824000000,1.169418
1579910400000,1.160040
1579996800000,1.185396
1580083200000,1.212444
1580169600000,1.255709
1580256000000,1.248729
1580342400000,1.268241
1580428800000,1.253096
1580515200000,1.255842
1580601600000,1.250686
1580688000000,1.246819
1580774400000,1.237739
1580860800000,1.276194
1580947200000,1.290888
1581033600000,1.294567
1581120000000,1.301934
1581206400000,1.325640
1581292800000,1.297489
1581379200000,1.331867
1581465600000,1.341290
1581552000000,1.332060
1581638400000,1.342539
1581724800000,1.301372
1581811200000,1.302333
1581897600000,1.282441
1581984000000,1.324967
1582070400000,1.271569
1582156800000,1.271606
1582243200000,1.278908
1582329600000,1.276259
1582416000000,1.302652
1582502400000,1.276333
1582588800000,1.244421
1582675200000,1.194781
1582761600000,1.198109
1582848000000,1.185761
1582934400000,1.169779
1583020800000,1.170341
1583107200000,1.205847
1583193600000,1.191182
1583280000000,1.190116
1583366400000,1.218211
1583452800000,1.225194
1583539200000,1.202140
1583625600000,1.122430
1583712000000,1.128636
1583798400000,1.131319
1583884800000,1.128619
1583971200000,1.352909
1584057600000,1.297393
1584144000000,1.326620
1584230400000,1.313245
1584316800000,1.337166
1584403200000,1.317040
1584489600000,1.311448
1584576000000,1.256595
1584662400000,1.253464
1584748800000,1.255150
1584835200000,1.281821
1584921600000,1.235420
1585008000000,1.215741
1585094400000,1.220710
1585180800000,1.216582
1585267200000,1.243786
1585353600000,1.252700
1585440000000,1.278258
1585526400000,1.241736
1585612800000,1.240746
1585699200000,1.224280
1585785600000,1.213628
1585872000000,1.218075
1585958400000,1.209445
1586044800000,1.215624
1586131200000,1.175944
1586217600000,1.185582
1586304000000,1.174015
1586390400000,1.179731
1586476800000,1.210251
1586563200000,1.209128
1586649600000,1.207358
1586736000000,1.212226
1586822400000,1.210181
1586908800000,1.228033
1586995200000,1.193818
1587081600000,1.199295
1587168000000,1.183646
1587254400000,1.192946
1587340800000,1.214120
1587427200000,1.213237
1587513600000,1.193104
1587600000000,1.167716
1587686400000,1.166257
1587772800000,1.164007
1587859200000,1.153122
1587945600000,1.147450
1588032000000,1.150156
1588118400000,1.239083
1588204800000,1.225229
1588291200000,1.242889
1588377600000,1.255215
1588464000000,1.248317
1588550400000,1.246220
1588636800000,1.258958
1588723200000,1.269215
1588809600000,1.341750
1588896000000,1.325498
1588982400000,1.302848
1589068800000,1.232261
1589155200000,1.218177
1589241600000,1.239484
1589328000000,1.282285
1589414400000,1.323709
1589500800000,1.282528
1589587200000,1.287936
1589673600000,1.313511
1589760000000,1.317974
1589846400000,1.321377
1589932800000,1.298426
1590019200000,1.260070
1590105600000,1.268625
1590192000000,1.269231
1590278400000,1.229493
1590364800000,1.244829
1590451200000,1.239545
1590537600000,1.270648
1590624000000,1.302521
1590710400000,1.289508
1590796800000,1.312659
1590883200000,1.290970
1590969600000,1.355662
1591056000000,1.296620
1591142400000,1.309213
1591228800000,1.319619
1591315200000,1.304961
1591401600000,1.308670
1591488000000,1.315444
1591574400000,1.318280
1591660800000,1.317272
1591747200000,1.326794
1591833600000,1.274487
1591920000000,1.290230
1592006400000,1.290755
1592092800000,1.279258
1592179200000,1.286310
1592265600000,1.294711
1592352000000,1.289317
1592438400000,1.282339
1592524800000,1.275596
1592611200000,1.279614
1592697600000,1.273891
1592784000000,1.307417
1592870400000,1.301993
1592956800000,1.273498
1593043200000,1.269263
1593129600000,1.261556
1593216000000,1.248423
1593302400000,1.257237
1593388800000,1.263624
1593475200000,1.258785
1593561600000,1.266659
1593648000000,1.253935
1593734400000,1.251315
1593820800000,1.257787
1593907200000,1.251910
1593993600000,1.275418
1594080000000,1.267751
1594166400000,1.282972
1594252800000,1.265233
1594339200000,1.269871
1594425600000,1.265006
1594512000000,1.270748
1594598400000,1.265381
1594684800000,1.266339
1594771200000,1.261134
1594857600000,1.255444
1594944000000,1.257037
1595030400000,1.258230
1595116800000,1.261385
1595203200000,1.257046
1595289600000,1.276625
1595376000000,1.287491
1595462400000,1.294645
1595548800000,1.288818
1595635200000,1.302655
1595721600000,1.322398
1595808000000,1.416913
1595894400000,1.406066
1595980800000,1.422631
1596067200000,1.422369
1596153600000,1.442519
1596240000000,1.482487
1596326400000,1.419384
1596412800000,1.432001
1596499200000,1.429418
1596585600000,1.476905
1596672000000,1.478235
1596758400000,1.463549
1596844800000,1.477779
1596931200000,1.470723
1597017600000,1.488751
1597104000000,1.445390
1597190400000,1.460057
1597276800000,1.478468
1597363200000,1.476608
1597449600000,1.484344
1597536000000,1.489214
1597622400000,1.520941
1597708800000,1.491780
1597795200000,1.475181
1597881600000,1.483529
1597968000000,1.455568
1598054400000,1.466733
1598140800000,1.465271
1598227200000,1.473716
1598313600000,1.436481
1598400000000,1.448627
1598486400000,1.437146
1598572800000,1.453907
1598659200000,1.448459
1598745600000,1.469426
1598832000000,1.463928
1598918400000,1.487235
1599004800000,1.441064
1599091200000,1.333315
1599177600000,1.359461
1599264000000,1.335177
1599350400000,1.342711
1599436800000,1.352636
1599523200000,1.331176
1599609600000,1.338973
1599696000000,1.348934
1599782400000,1.344507
1599868800000,1.341382
1599955200000,1.348287
1600041600000,1.327366
1600128000000,1.320475
1600214400000,1.310150
1600300800000,1.311199
1600387200000,1.311786
1600473600000,1.302797
1600560000000,1.312955
1600646400000,1.344444
1600732800000,1.337625
1600819200000,1.355737
1600905600000,1.325111
1600992000000,1.328377
1601078400000,1.325944
1601164800000,1.323279
1601251200000,1.328318
1601337600000,1.319509
1601424000000,1.323662
1601510400000,1.333639
1601596800000,1.336849
1601683200000,1.338789
1601769600000,1.331211
1601856000000,1.323571
1601942400000,1.335732
1602028800000,1.331755
1602115200000,1.315799
1602201600000,1.308190
1602288000000,1.293267
1602374400000,1.299274
1602460800000,1.313406
1602547200000,1.303379
1602633600000,1.302857
1602720000000,1.310472
1602806400000,1.293376
1602892800000,1.296796
1602979200000,1.309453
1603065600000,1.331648
1603152000000,1.345715
1603238400000,1.424263
1603324800000,1.440958
1603411200000,1.436565
1603497600000,1.453360
1603584000000,1.445577
1603670400000,1.447411
1603756800000,1.499985
1603843200000,1.466238
1603929600000,1.483091
1604016000000,1.492260
1604102400000,1.512878
1604188800000,1.509928
1604275200000,1.490449
1604361600000,1.533083
1604448000000,1.543707
1604534400000,1.674300
1604620800000,1.673106
1604707200000,1.603894
1604793600000,1.663059
1604880000000,1.649502
1604966400000,1.646399
1605052800000,1.681147
1605139200000,1.735860
1605225600000,1.738191
1605312000000,1.715261
1605398400000,1.704713
1605484800000,1.772908
1605571200000,1.858229
1605657600000,1.868515
1605744000000,1.870651
1605830400000,1.947559
1605916800000,1.951635
1606003200000,1.925166
1606089600000,1.920683
1606176000000,1.992085
1606262400000,1.951901
1606348800000,1.809559
1606435200000,1.808378
1606521600000,1.860622
1606608000000,1.902440
1606694400000,2.038903
1606780800000,1.954370
1606867200000,1.993834
1606953600000,2.013267
1607040000000,1.943173
1607126400000,1.987887
1607212800000,2.006771
1607299200000,1.989068
1607385600000,1.912511
1607472000000,1.931886
1607558400000,1.905662
1607644800000,1.885643
1607731200000,1.955248
1607817600000,1.988120
1607904000000,1.996723
1607990400000,2.010317
1608076800000,2.182821
1608163200000,2.314829
1608249600000,2.342626
1608336000000,2.406988
1608422400000,2.373574
1608508800000,2.306699
1608595200000,2.405168
1608681600000,2.352573
1608768000000,2.397224
1608854400000,2.485936
1608940800000,2.646840
1609027200000,2.627397
1609113600000,2.699318
1609200000000,2.726696
1609286400000,2.861319
1609372800000,2.865391
1609459200000,2.902043
1609545600000,3.159401
1609632000000,3.233492
1609718400000,3.141679
1609804800000,3.318865
1609891200000,3.573797
1609977600000,3.814528
1610064000000,3.918378
1610150400000,3.873334
1610236800000,3.697635
1610323200000,3.448866
1610409600000,3.326111
1610496000000,3.626323
1610582400000,3.786522
1610668800000,3.568821
1610755200000,3.500911
1610841600000,3.485573
1610928000000,3.557939
1611014400000,3.490704
1611100800000,3.452117
1611187200000,3.033870
1611273600000,3.223204
1611360000000,3.144440
1611446400000,3.160623
1611532800000,3.159827
