1514764800000,-0.218389
1514851200000,-0.218389
1514937600000,-0.218389
1515024000000,-0.218389
1515110400000,-0.218389
1515196800000,-0.220083
1515283200000,-0.205768
1515369600000,-0.207182
1515456000000,-0.207182
1515542400000,-0.207182
1515628800000,-0.177093
1515715200000,-0.177443
1515801600000,-0.177443
1515888000000,-0.177443
1515974400000,-0.177443
1516060800000,-0.177443
1516147200000,-0.177443
1516233600000,-0.177443
1516320000000,-0.177443
1516406400000,-0.177443
1516492800000,-0.177443
1516579200000,-0.177443
1516665600000,-0.177443
1516752000000,-0.177443
1516838400000,-0.177443
1516924800000,-0.177443
1517011200000,-0.177443
1517097600000,-0.177443
1517184000000,-0.177443
1517270400000,-0.203808
1517356800000,-0.204553
1517443200000,-0.204553
1517529600000,-0.204553
1517616000000,-0.204553
1517702400000,-0.204553
1517788800000,-0.204553
1517875200000,-0.204553
1517961600000,-0.202490
1518048000000,-0.202864
1518134400000,-0.202864
1518220800000,-0.197938
1518307200000,-0.198317
1518393600000,-0.198317
1518480000000,-0.186938
1518566400000,-0.187159
1518652800000,-0.202626
1518739200000,-0.203001
1518825600000,-0.203001
1518912000000,-0.187815
1518998400000,-0.187959
1519084800000,-0.189209
1519171200000,-0.206915
1519257600000,-0.207367
1519344000000,-0.198910
1519430400000,-0.199403
1519516800000,-0.199403
1519603200000,-0.199403
1519689600000,-0.207368
1519776000000,-0.208299
1519862400000,-0.189349
1519948800000,-0.189859
1520035200000,-0.189859
1520121600000,-0.189859
1520208000000,-0.187787
1520294400000,-0.214233
1520380800000,-0.214986
1520467200000,-0.214986
1520553600000,-0.214986
1520640000000,-0.214986
1520726400000,-0.177898
1520812800000,-0.178697
1520899200000,-0.178697
1520985600000,-0.178697
1521072000000,-0.178697
1521158400000,-0.178697
1521244800000,-0.178697
1521331200000,-0.178697
1521417600000,-0.199582
1521504000000,-0.199880
1521590400000,-0.199880
1521676800000,-0.199880
1521763200000,-0.199880
1521849600000,-0.183101
1521936000000,-0.185949
1522022400000,-0.186742
1522108800000,-0.186742
1522195200000,-0.177875
1522281600000,-0.178717
1522368000000,-0.193252
1522454400000,-0.194024
1522540800000,-0.194024
1522627200000,-0.194024
1522713600000,-0.194024
1522800000000,-0.194024
1522886400000,-0.195754
1522972800000,-0.196675
1523059200000,-0.196675
1523145600000,-0.196675
1523232000000,-0.196675
1523318400000,-0.196675
1523404800000,-0.196675
1523491200000,-0.196675
1523577600000,-0.194431
1523664000000,-0.194952
1523750400000,-0.194952
1523836800000,-0.194952
1523923200000,-0.194952
1524009600000,-0.194952
1524096000000,-0.194952
1524182400000,-0.227302
1524268800000,-0.230412
1524355200000,-0.231021
1524441600000,-0.231021
1524528000000,-0.231021
1524614400000,-0.193185
1524700800000,-0.174435
1524787200000,-0.158532
1524873600000,-0.138320
1524960000000,-0.142336
1525046400000,-0.142808
1525132800000,-0.142808
1525219200000,-0.142808
1525305600000,-0.171667
1525392000000,-0.169452
1525478400000,-0.170157
1525564800000,-0.170157
1525651200000,-0.170157
1525737600000,-0.170157
1525824000000,-0.170157
1525910400000,-0.170157
1525996800000,-0.207582
1526083200000,-0.203638
1526169600000,-0.204096
1526256000000,-0.204096
1526342400000,-0.204096
1526428800000,-0.214286
1526515200000,-0.215511
1526601600000,-0.198040
1526688000000,-0.199097
1526774400000,-0.200086
1526860800000,-0.200086
1526947200000,-0.200086
1527033600000,-0.241089
1527120000000,-0.234973
1527206400000,-0.235920
1527292800000,-0.235920
1527379200000,-0.235420
1527465600000,-0.236796
1527552000000,-0.199609
1527638400000,-0.200288
1527724800000,-0.200288
1527811200000,-0.200288
1527897600000,-0.200288
1527984000000,-0.200288
1528070400000,-0.200288
1528156800000,-0.186690
1528243200000,-0.187911
1528329600000,-0.187911
1528416000000,-0.187911
1528502400000,-0.187911
1528588800000,-0.187911
1528675200000,-0.187911
1528761600000,-0.187911
1528848000000,-0.187911
1528934400000,-0.187911
1529020800000,-0.187911
1529107200000,-0.178302
1529193600000,-0.179544
1529280000000,-0.179544
1529366400000,-0.179544
1529452800000,-0.179544
1529539200000,-0.179544
1529625600000,-0.179544
1529712000000,-0.179544
1529798400000,-0.179544
1529884800000,-0.179544
1529971200000,-0.179544
1530057600000,-0.179544
1530144000000,-0.179544
1530230400000,-0.149317
1530316800000,-0.150273
1530403200000,-0.150273
1530489600000,-0.150273
1530576000000,-0.150273
1530662400000,-0.150273
1530748800000,-0.150273
1530835200000,-0.150273
1530921600000,-0.150273
1531008000000,-0.150273
1531094400000,-0.150273
1531180800000,-0.150273
1531267200000,-0.142815
1531353600000,-0.143899
1531440000000,-0.143899
1531526400000,-0.143899
1531612800000,-0.143899
1531699200000,-0.143899
1531785600000,-0.206078
1531872000000,-0.207012
1531958400000,-0.207012
1532044800000,-0.207012
1532131200000,-0.207012
1532217600000,-0.207012
1532304000000,-0.207012
1532390400000,-0.207012
1532476800000,-0.191401
1532563200000,-0.192185
1532649600000,-0.192185
1532736000000,-0.192185
1532822400000,-0.191235
1532908800000,-0.191972
1532995200000,-0.191972
1533081600000,-0.191972
1533168000000,-0.191972
1533254400000,-0.191972
1533340800000,-0.191972
1533427200000,-0.190918
1533513600000,-0.191883
1533600000000,-0.191883
1533686400000,-0.232566
1533772800000,-0.233904
1533859200000,-0.233904
1533945600000,-0.233904
1534032000000,-0.233904
1534118400000,-0.233904
1534204800000,-0.233904
1534291200000,-0.233904
1534377600000,-0.233904
1534464000000,-0.233904
1534550400000,-0.214132
1534636800000,-0.215035
1534723200000,-0.215035
1534809600000,-0.189742
1534896000000,-0.179028
1534982400000,-0.180064
1535068800000,-0.180064
1535155200000,-0.180064
1535241600000,-0.180064
1535328000000,-0.180064
1535414400000,-0.196383
1535500800000,-0.197354
1535587200000,-0.197354
1535673600000,-0.197354
1535760000000,-0.197354
1535846400000,-0.197354
1535932800000,-0.197354
1536019200000,-0.197354
1536105600000,-0.197354
1536192000000,-0.215567
1536278400000,-0.216745
1536364800000,-0.216745
1536451200000,-0.216745
1536537600000,-0.216745
1536624000000,-0.216745
1536710400000,-0.216745
1536796800000,-0.234558
1536883200000,-0.235566
1536969600000,-0.235566
1537056000000,-0.235566
1537142400000,-0.204903
1537228800000,-0.194999
1537315200000,-0.196468
1537401600000,-0.196468
1537488000000,-0.196468
1537574400000,-0.192592
1537660800000,-0.193558
1537747200000,-0.193558
1537833600000,-0.208580
1537920000000,-0.210237
1538006400000,-0.210237
1538092800000,-0.210237
1538179200000,-0.210237
1538265600000,-0.210237
1538352000000,-0.210237
1538438400000,-0.210237
1538524800000,-0.210237
1538611200000,-0.210237
1538697600000,-0.210237
1538784000000,-0.210237
1538870400000,-0.210237
1538956800000,-0.210237
1539043200000,-0.210237
1539129600000,-0.210237
1539216000000,-0.210237
1539302400000,-0.201607
1539388800000,-0.203841
1539475200000,-0.203841
1539561600000,-0.203841
1539648000000,-0.203841
1539734400000,-0.203841
1539820800000,-0.203841
1539907200000,-0.203841
1539993600000,-0.195078
1540080000000,-0.197274
1540166400000,-0.198571
1540252800000,-0.200366
1540339200000,-0.200366
1540425600000,-0.200366
1540512000000,-0.200366
1540598400000,-0.200366
1540684800000,-0.200366
1540771200000,-0.200366
1540857600000,-0.200366
1540944000000,-0.200366
1541030400000,-0.200366
1541116800000,-0.200366
1541203200000,-0.200366
1541289600000,-0.200366
1541376000000,-0.200366
1541462400000,-0.200366
1541548800000,-0.213182
1541635200000,-0.215171
1541721600000,-0.229025
1541808000000,-0.231836
1541894400000,-0.231836
1541980800000,-0.232385
1542067200000,-0.234051
1542153600000,-0.234051
1542240000000,-0.234051
1542326400000,-0.234051
1542412800000,-0.234051
1542499200000,-0.234051
1542585600000,-0.234051
1542672000000,-0.276019
1542758400000,-0.276984
1542844800000,-0.276984
1542931200000,-0.271031
1543017600000,-0.272608
1543104000000,-0.272608
1543190400000,-0.272608
1543276800000,-0.272608
1543363200000,-0.272608
1543449600000,-0.272608
1543536000000,-0.272608
1543622400000,-0.272608
1543708800000,-0.272608
1543795200000,-0.272608
1543881600000,-0.272608
1543968000000,-0.272608
1544054400000,-0.298037
1544140800000,-0.308440
1544227200000,-0.309129
1544313600000,-0.309129
1544400000000,-0.309129
1544486400000,-0.309129
1544572800000,-0.309129
1544659200000,-0.309129
1544745600000,-0.309129
1544832000000,-0.309129
1544918400000,-0.309129
1545004800000,-0.309129
1545091200000,-0.309129
1545177600000,-0.310406
1545264000000,-0.256822
1545350400000,-0.233880
1545436800000,-0.234650
1545523200000,-0.234650
1545609600000,-0.234650
1545696000000,-0.234650
1545782400000,-0.234650
1545868800000,-0.234650
1545955200000,-0.199326
1546041600000,-0.183918
1546128000000,-0.172341
1546214400000,-0.173011
1546300800000,-0.173011
1546387200000,-0.180085
1546473600000,-0.180546
1546560000000,-0.180546
1546646400000,-0.180546
1546732800000,-0.180546
1546819200000,-0.179122
1546905600000,-0.179894
1546992000000,-0.179894
1547078400000,-0.179894
1547164800000,-0.177720
1547251200000,-0.178667
1547337600000,-0.178667
1547424000000,-0.178667
1547510400000,-0.178667
1547596800000,-0.178667
1547683200000,-0.178667
1547769600000,-0.178667
1547856000000,-0.178667
1547942400000,-0.178667
1548028800000,-0.178667
1548115200000,-0.178667
1548201600000,-0.178667
1548288000000,-0.178667
1548374400000,-0.178667
1548460800000,-0.178667
1548547200000,-0.178667
1548633600000,-0.178667
1548720000000,-0.178667
1548806400000,-0.178667
1548892800000,-0.178667
1548979200000,-0.178667
1549065600000,-0.178667
1549152000000,-0.178667
1549238400000,-0.178667
1549324800000,-0.178667
1549411200000,-0.178667
1549497600000,-0.178667
1549584000000,-0.178667
1549670400000,-0.178667
1549756800000,-0.178667
1549843200000,-0.165556
1549929600000,-0.166869
1550016000000,-0.166869
1550102400000,-0.166869
1550188800000,-0.166869
1550275200000,-0.166869
1550361600000,-0.166869
1550448000000,-0.166869
1550534400000,-0.169222
1550620800000,-0.170288
1550707200000,-0.163061
1550793600000,-0.164234
1550880000000,-0.164234
1550966400000,-0.164234
1551052800000,-0.150149
1551139200000,-0.151233
1551225600000,-0.151233
1551312000000,-0.150517
1551398400000,-0.151445
1551484800000,-0.151445
1551571200000,-0.151445
1551657600000,-0.151445
1551744000000,-0.151445
1551830400000,-0.152209
1551916800000,-0.153126
1552003200000,-0.153126
1552089600000,-0.153126
1552176000000,-0.153126
1552262400000,-0.153126
1552348800000,-0.153126
1552435200000,-0.153126
1552521600000,-0.153126
1552608000000,-0.153126
1552694400000,-0.153126
1552780800000,-0.153126
1552867200000,-0.153126
1552953600000,-0.153126
1553040000000,-0.153126
1553126400000,-0.129975
1553212800000,-0.132042
1553299200000,-0.132042
1553385600000,-0.132042
1553472000000,-0.132042
1553558400000,-0.132042
1553644800000,-0.132042
1553731200000,-0.127672
1553817600000,-0.129813
1553904000000,-0.129813
1553990400000,-0.129813
1554076800000,-0.129813
1554163200000,-0.129813
1554249600000,-0.137994
1554336000000,-0.138692
1554422400000,-0.138692
1554508800000,-0.138692
1554595200000,-0.138692
1554681600000,-0.138692
1554768000000,-0.138692
1554854400000,-0.138692
1554940800000,-0.138692
1555027200000,-0.138692
1555113600000,-0.138520
1555200000000,-0.139383
1555286400000,-0.129139
1555372800000,-0.129795
1555459200000,-0.132524
1555545600000,-0.133129
1555632000000,-0.133129
1555718400000,-0.133129
1555804800000,-0.133129
1555891200000,-0.133129
1555977600000,-0.133129
1556064000000,-0.133129
1556150400000,-0.133129
1556236800000,-0.133129
1556323200000,-0.133129
1556409600000,-0.133129
1556496000000,-0.133129
1556582400000,-0.133129
1556668800000,-0.144536
1556755200000,-0.145851
1556841600000,-0.145851
1556928000000,-0.145851
1557014400000,-0.145851
1557100800000,-0.145851
1557187200000,-0.145851
1557273600000,-0.145851
1557360000000,-0.186465
1557446400000,-0.216127
1557532800000,-0.217910
1557619200000,-0.217910
1557705600000,-0.217910
1557792000000,-0.217910
1557878400000,-0.217910
1557964800000,-0.217910
1558051200000,-0.217910
1558137600000,-0.217910
1558224000000,-0.217910
1558310400000,-0.206932
1558396800000,-0.207446
1558483200000,-0.207446
1558569600000,-0.207446
1558656000000,-0.207446
1558742400000,-0.207446
1558828800000,-0.207446
1558915200000,-0.214097
1559001600000,-0.214450
1559088000000,-0.214450
1559174400000,-0.214450
1559260800000,-0.214450
1559347200000,-0.213916
1559433600000,-0.214520
1559520000000,-0.214520
1559606400000,-0.238516
1559692800000,-0.239367
1559779200000,-0.239367
1559865600000,-0.239367
1559952000000,-0.239367
1560038400000,-0.239367
1560124800000,-0.239367
1560211200000,-0.232334
1560297600000,-0.233109
1560384000000,-0.233109
1560470400000,-0.233109
1560556800000,-0.243485
1560643200000,-0.244375
1560729600000,-0.244375
1560816000000,-0.244375
1560902400000,-0.244375
1560988800000,-0.262404
1561075200000,-0.263308
1561161600000,-0.296277
1561248000000,-0.297028
1561334400000,-0.297028
1561420800000,-0.297028
1561507200000,-0.373894
1561593600000,-0.375118
1561680000000,-0.375118
1561766400000,-0.359069
1561852800000,-0.359593
1561939200000,-0.367108
1562025600000,-0.367776
1562112000000,-0.403602
1562198400000,-0.377516
1562284800000,-0.383072
1562371200000,-0.383339
1562457600000,-0.383339
1562544000000,-0.383339
1562630400000,-0.391299
1562716800000,-0.391856
1562803200000,-0.391856
1562889600000,-0.391856
1562976000000,-0.391856
1563062400000,-0.391856
1563148800000,-0.372788
1563235200000,-0.373477
1563321600000,-0.366148
1563408000000,-0.366664
1563494400000,-0.362991
1563580800000,-0.363452
1563667200000,-0.363452
1563753600000,-0.363452
1563840000000,-0.363452
1563926400000,-0.367100
1564012800000,-0.367760
1564099200000,-0.367760
1564185600000,-0.367760
1564272000000,-0.367760
1564358400000,-0.366382
1564444800000,-0.366955
1564531200000,-0.366955
1564617600000,-0.378389
1564704000000,-0.378908
1564790400000,-0.378908
1564876800000,-0.378908
1564963200000,-0.378908
1565049600000,-0.361993
1565136000000,-0.362755
1565222400000,-0.362755
1565308800000,-0.356447
1565395200000,-0.357325
1565481600000,-0.344076
1565568000000,-0.338026
1565654400000,-0.338986
1565740800000,-0.338986
1565827200000,-0.325949
1565913600000,-0.326822
1566000000000,-0.326822
1566086400000,-0.326822
1566172800000,-0.326822
1566259200000,-0.319327
1566345600000,-0.320030
1566432000000,-0.320030
1566518400000,-0.320030
1566604800000,-0.307233
1566691200000,-0.307941
1566777600000,-0.307941
1566864000000,-0.307941
1566950400000,-0.307941
1567036800000,-0.307941
1567123200000,-0.307941
1567209600000,-0.307941
1567296000000,-0.307941
1567382400000,-0.307941
1567468800000,-0.323690
1567555200000,-0.324278
1567641600000,-0.324278
1567728000000,-0.324278
1567814400000,-0.324278
1567900800000,-0.324278
1567987200000,-0.324278
1568073600000,-0.324278
1568160000000,-0.324278
1568246400000,-0.324278
1568332800000,-0.318332
1568419200000,-0.319626
1568505600000,-0.319626
1568592000000,-0.319626
1568678400000,-0.319626
1568764800000,-0.319626
1568851200000,-0.319626
1568937600000,-0.311752
1569024000000,-0.313106
1569110400000,-0.313106
1569196800000,-0.313106
1569283200000,-0.313106
1569369600000,-0.313106
1569456000000,-0.313106
1569542400000,-0.313106
1569628800000,-0.313106
1569715200000,-0.313106
1569801600000,-0.313106
1569888000000,-0.313297
1569974400000,-0.314162
1570060800000,-0.303466
1570147200000,-0.304375
1570233600000,-0.304375
1570320000000,-0.304375
1570406400000,-0.304375
1570492800000,-0.304375
1570579200000,-0.304375
1570665600000,-0.304375
1570752000000,-0.304375
1570838400000,-0.301513
1570924800000,-0.302436
1571011200000,-0.302436
1571097600000,-0.302436
1571184000000,-0.302436
1571270400000,-0.302436
1571356800000,-0.302436
1571443200000,-0.302436
1571529600000,-0.302436
1571616000000,-0.302436
1571702400000,-0.302436
1571788800000,-0.364612
1571875200000,-0.366092
1571961600000,-0.366092
1572048000000,-0.395000
1572134400000,-0.395578
1572220800000,-0.395578
1572307200000,-0.386285
1572393600000,-0.387074
1572480000000,-0.387074
1572566400000,-0.387074
1572652800000,-0.387074
1572739200000,-0.387074
1572825600000,-0.387074
1572912000000,-0.387074
1572998400000,-0.387074
1573084800000,-0.387074
1573171200000,-0.387074
1573257600000,-0.385360
1573344000000,-0.386161
1573430400000,-0.386161
1573516800000,-0.386161
1573603200000,-0.386161
1573689600000,-0.386161
1573776000000,-0.386161
1573862400000,-0.386161
1573948800000,-0.386161
1574035200000,-0.386161
1574121600000,-0.386161
1574208000000,-0.386161
1574294400000,-0.386161
1574380800000,-0.386161
1574467200000,-0.386161
1574553600000,-0.336848
1574640000000,-0.311617
1574726400000,-0.313173
1574812800000,-0.313173
1574899200000,-0.313173
1574985600000,-0.313173
1575072000000,-0.313173
1575158400000,-0.313173
1575244800000,-0.313173
1575331200000,-0.313173
1575417600000,-0.313173
1575504000000,-0.313173
1575590400000,-0.313173
1575676800000,-0.313173
1575763200000,-0.311106
1575849600000,-0.312378
1575936000000,-0.312378
1576022400000,-0.312378
1576108800000,-0.312378
1576195200000,-0.312378
1576281600000,-0.312378
1576368000000,-0.312378
1576454400000,-0.312378
1576540800000,-0.312378
1576627200000,-0.312378
1576713600000,-0.312378
1576800000000,-0.312378
1576886400000,-0.312378
1576972800000,-0.312378
1577059200000,-0.296145
1577145600000,-0.302520
1577232000000,-0.303740
1577318400000,-0.303740
1577404800000,-0.303740
1577491200000,-0.309424
1577577600000,-0.310243
1577664000000,-0.310243
1577750400000,-0.314980
1577836800000,-0.316246
1577923200000,-0.316246
1578009600000,-0.280420
1578096000000,-0.282420
1578182400000,-0.283251
1578268800000,-0.283251
1578355200000,-0.314952
1578441600000,-0.307451
1578528000000,-0.308191
1578614400000,-0.308191
1578700800000,-0.292654
1578787200000,-0.278254
1578873600000,-0.272700
1578960000000,-0.273711
1579046400000,-0.274201
1579132800000,-0.274947
1579219200000,-0.274947
1579305600000,-0.274947
1579392000000,-0.274947
1579478400000,-0.274947
1579564800000,-0.274947
1579651200000,-0.274947
1579737600000,-0.274947
1579824000000,-0.274947
1579910400000,-0.274947
1579996800000,-0.274947
1580083200000,-0.298107
1580169600000,-0.299009
1580256000000,-0.293748
1580342400000,-0.294637
1580428800000,-0.294637
1580515200000,-0.294637
1580601600000,-0.294637
1580688000000,-0.294637
1580774400000,-0.294637
1580860800000,-0.294637
1580947200000,-0.294637
1581033600000,-0.294637
1581120000000,-0.294637
1581206400000,-0.294637
1581292800000,-0.266839
1581379200000,-0.268078
1581465600000,-0.268078
1581552000000,-0.268078
1581638400000,-0.268078
1581724800000,-0.228549
1581811200000,-0.229759
1581897600000,-0.229759
1581984000000,-0.229759
1582070400000,-0.181189
1582156800000,-0.182409
1582243200000,-0.182409
1582329600000,-0.182409
1582416000000,-0.182409
1582502400000,-0.182409
1582588800000,-0.182409
1582675200000,-0.182409
1582761600000,-0.182409
1582848000000,-0.182409
1582934400000,-0.182409
1583020800000,-0.181717
1583107200000,-0.183186
1583193600000,-0.171200
1583280000000,-0.172137
1583366400000,-0.172137
1583452800000,-0.172137
1583539200000,-0.172137
1583625600000,-0.238892
1583712000000,-0.247188
1583798400000,-0.248493
1583884800000,-0.248493
1583971200000,0.007885
1584057600000,0.043338
1584144000000,0.042800
1584230400000,0.042800
1584316800000,0.042800
1584403200000,0.042800
1584489600000,0.042800
1584576000000,0.014574
1584662400000,0.014323
1584748800000,0.014323
1584835200000,0.014323
1584921600000,0.035298
1585008000000,0.027039
1585094400000,0.026799
1585180800000,0.026799
1585267200000,0.026799
1585353600000,0.026799
1585440000000,0.026799
1585526400000,0.042736
1585612800000,0.042397
1585699200000,0.042397
1585785600000,0.035542
1585872000000,0.035152
1585958400000,0.035152
1586044800000,0.035152
1586131200000,0.035152
1586217600000,0.041979
1586304000000,0.041478
1586390400000,0.041478
1586476800000,0.041478
1586563200000,0.041478
1586649600000,0.041478
1586736000000,0.041478
1586822400000,0.041478
1586908800000,0.041478
1586995200000,0.079394
1587081600000,0.083774
1587168000000,0.083152
1587254400000,0.083152
1587340800000,0.083152
1587427200000,0.083152
1587513600000,0.083152
1587600000000,0.053613
1587686400000,0.052702
1587772800000,0.052702
1587859200000,0.052702
1587945600000,0.045770
1588032000000,0.048980
1588118400000,0.048146
1588204800000,0.056908
1588291200000,0.056265
1588377600000,0.056265
1588464000000,0.060781
1588550400000,0.060096
1588636800000,0.060096
1588723200000,0.060096
1588809600000,0.060096
1588896000000,0.069841
1588982400000,0.069148
1589068800000,0.025725
1589155200000,0.024774
1589241600000,0.024774
1589328000000,0.024774
1589414400000,0.001231
1589500800000,0.000629
1589587200000,0.000629
1589673600000,0.000629
1589760000000,0.000629
1589846400000,0.000629
1589932800000,0.000629
1590019200000,0.000629
1590105600000,0.000629
1590192000000,0.000629
1590278400000,0.000629
1590364800000,0.010853
1590451200000,0.009936
1590537600000,0.009936
1590624000000,-0.012311
1590710400000,-0.003256
1590796800000,-0.003958
1590883200000,0.012211
1590969600000,0.011377
1591056000000,0.011377
1591142400000,0.011377
1591228800000,0.004275
1591315200000,0.003587
1591401600000,0.006321
1591488000000,0.005262
1591574400000,0.003127
1591660800000,0.003874
1591747200000,0.003085
1591833600000,0.003085
1591920000000,0.003085
1592006400000,0.003085
1592092800000,0.011641
1592179200000,0.010822
1592265600000,0.004294
1592352000000,0.003384
1592438400000,0.003384
1592524800000,0.003384
1592611200000,0.003384
1592697600000,0.003384
1592784000000,0.041386
1592870400000,0.039693
1592956800000,0.039693
1593043200000,0.039693
1593129600000,0.039693
1593216000000,0.039693
1593302400000,0.039693
1593388800000,0.039693
1593475200000,0.039693
1593561600000,0.039693
1593648000000,0.039693
1593734400000,0.039693
1593820800000,0.039693
1593907200000,0.039693
1593993600000,0.039693
1594080000000,0.050950
1594166400000,0.049309
1594252800000,0.075111
1594339200000,0.073527
1594425600000,0.073527
1594512000000,0.073527
1594598400000,0.073527
1594684800000,0.073527
1594771200000,0.082967
1594857600000,0.080978
1594944000000,0.080978
1595030400000,0.080978
1595116800000,0.080978
1595203200000,0.080978
1595289600000,0.080978
1595376000000,0.080978
1595462400000,0.067565
1595548800000,0.065576
1595635200000,0.065576
1595721600000,0.029837
1595808000000,0.027848
1595894400000,0.027848
1595980800000,0.027848
1596067200000,0.027848
1596153600000,0.027848
1596240000000,0.027848
1596326400000,0.074977
1596412800000,0.073966
1596499200000,0.073966
1596585600000,0.073966
1596672000000,0.073013
1596758400000,0.072167
1596844800000,0.072167
1596931200000,0.072167
1597017600000,0.072167
1597104000000,0.072167
1597190400000,0.072167
1597276800000,0.061169
1597363200000,0.062323
1597449600000,0.061540
1597536000000,0.061540
1597622400000,0.036077
1597708800000,0.034989
1597795200000,0.034989
1597881600000,0.034989
1597968000000,0.034989
1598054400000,0.044149
1598140800000,0.043956
1598227200000,0.042678
1598313600000,0.042678
1598400000000,0.042678
1598486400000,0.042678
1598572800000,0.042678
1598659200000,0.048074
1598745600000,0.046723
1598832000000,0.052045
1598918400000,0.050704
1599004800000,0.050704
1599091200000,0.050704
1599177600000,0.070354
1599264000000,0.069142
1599350400000,0.069142
1599436800000,0.069142
1599523200000,0.084482
1599609600000,0.083626
1599696000000,0.083626
1599782400000,0.083626
1599868800000,0.080327
1599955200000,0.079485
1600041600000,0.079485
1600128000000,0.072651
1600214400000,0.071804
1600300800000,0.071804
1600387200000,0.071804
1600473600000,0.071804
1600560000000,0.071804
1600646400000,0.071804
1600732800000,0.071804
1600819200000,0.071804
1600905600000,0.071804
1600992000000,0.076174
1601078400000,0.074930
1601164800000,0.074930
1601251200000,0.082157
1601337600000,0.080837
1601424000000,0.086920
1601510400000,0.085554
1601596800000,0.085554
1601683200000,0.085554
1601769600000,0.085554
1601856000000,0.085554
1601942400000,0.104900
1602028800000,0.103463
1602115200000,0.077285
1602201600000,0.064947
1602288000000,0.063518
1602374400000,0.063518
1602460800000,0.063518
1602547200000,0.063518
1602633600000,0.063518
1602720000000,0.063518
1602806400000,0.063518
1602892800000,0.063518
1602979200000,0.063518
1603065600000,0.031136
1603152000000,0.029148
1603238400000,0.029148
1603324800000,0.029148
1603411200000,0.029148
1603497600000,0.029148
1603584000000,0.029148
1603670400000,0.029148
1603756800000,0.029148
1603843200000,0.029148
1603929600000,0.029148
1604016000000,0.029148
1604102400000,0.029148
1604188800000,0.029148
1604275200000,0.029148
1604361600000,0.029148
1604448000000,0.021263
1604534400000,0.020046
1604620800000,0.020497
1604707200000,0.019573
1604793600000,0.019573
1604880000000,0.019573
1604966400000,0.019573
1605052800000,0.019573
1605139200000,0.019573
1605225600000,0.018429
1605312000000,0.017600
1605398400000,0.017600
1605484800000,0.017600
1605571200000,0.017600
1605657600000,0.017600
1605744000000,0.017600
