1515542400000,1.188187
1515628800000,0.997894
1515715200000,1.054888
1515801600000,1.108322
1515888000000,1.024408
1515974400000,1.031674
1516060800000,0.730634
1516147200000,0.740618
1516233600000,0.737424
1516320000000,0.795762
1516406400000,0.946646
1516492800000,0.801760
1516579200000,0.713863
1516665600000,0.711950
1516752000000,0.698231
1516838400000,0.702680
1516924800000,0.704914
1517011200000,0.694921
1517097600000,0.685255
1517184000000,0.701079
1517270400000,0.726533
1517356800000,0.725415
1517443200000,0.752048
1517529600000,0.760924
1517616000000,0.752810
1517702400000,0.778306
1517788800000,0.809553
1517875200000,0.791793
1517961600000,0.793197
1518048000000,0.788638
1518134400000,0.766176
1518220800000,0.770005
1518307200000,0.781851
1518393600000,0.760911
1518480000000,0.770078
1518566400000,0.747361
1518652800000,0.733659
1518739200000,0.729729
1518825600000,0.707777
1518912000000,0.724281
1518998400000,0.705083
1519084800000,0.703955
1519171200000,0.723146
1519257600000,0.738910
1519344000000,0.730971
1519430400000,0.741976
1519516800000,0.744667
1519603200000,0.726360
1519689600000,0.720297
1519776000000,0.726438
1519862400000,0.711656
1519948800000,0.708750
1520035200000,0.698169
1520121600000,0.696978
1520208000000,0.698579
1520294400000,0.717122
1520380800000,0.737392
1520467200000,0.753452
1520553600000,0.754643
1520640000000,0.766156
1520726400000,0.747114
1520812800000,0.757260
1520899200000,0.756867
1520985600000,0.781482
1521072000000,0.779778
1521158400000,0.779376
1521244800000,0.790348
1521331200000,0.781277
1521417600000,0.771083
1521504000000,0.763394
1521590400000,0.764094
1521676800000,0.768227
1521763200000,0.763915
1521849600000,0.772783
1521936000000,0.774778
1522022400000,0.783264
1522108800000,0.791820
1522195200000,0.800330
1522281600000,0.750667
1522368000000,0.764360
1522454400000,0.759607
1522540800000,0.766169
1522627200000,0.752151
1522713600000,0.731956
1522800000000,0.767491
1522886400000,0.769078
1522972800000,0.779040
1523059200000,0.762032
1523145600000,0.755039
1523232000000,0.768834
1523318400000,0.765389
1523404800000,0.759112
1523491200000,0.702862
1523577600000,0.705626
1523664000000,0.698667
1523750400000,0.678078
1523836800000,0.695060
1523923200000,0.705635
1524009600000,0.689001
1524096000000,0.683008
1524182400000,0.649451
1524268800000,0.646172
1524355200000,0.653745
1524441600000,0.645310
1524528000000,0.605531
1524614400000,0.649259
1524700800000,0.626342
1524787200000,0.646847
1524873600000,0.621800
1524960000000,0.624466
1525046400000,0.616521
1525132800000,0.623828
1525219200000,0.615761
1525305600000,0.644053
1525392000000,0.641838
1525478400000,0.650313
1525564800000,0.638387
1525651200000,0.621346
1525737600000,0.611003
1525824000000,0.617894
1525910400000,0.600060
1525996800000,0.565308
1526083200000,0.560964
1526169600000,0.547959
1526256000000,0.546303
1526342400000,0.534230
1526428800000,0.526267
1526515200000,0.509027
1526601600000,0.520640
1526688000000,0.520125
1526774400000,0.537377
1526860800000,0.528599
1526947200000,0.504509
1527033600000,0.476209
1527120000000,0.480398
1527206400000,0.473264
1527292800000,0.465831
1527379200000,0.465988
1527465600000,0.451625
1527552000000,0.472954
1527638400000,0.467756
1527724800000,0.474078
1527811200000,0.476070
1527897600000,0.463438
1527984000000,0.456362
1528070400000,0.478845
1528156800000,0.465517
1528243200000,0.462402
1528329600000,0.459443
1528416000000,0.468237
1528502400000,0.479391
1528588800000,0.550843
1528675200000,0.540553
1528761600000,0.574285
1528848000000,0.597744
1528934400000,0.564299
1529020800000,0.588724
1529107200000,0.579605
1529193600000,0.583176
1529280000000,0.557609
1529366400000,0.554992
1529452800000,0.553204
1529539200000,0.557589
1529625600000,0.623854
1529712000000,0.613764
1529798400000,0.615242
1529884800000,0.604166
1529971200000,0.622135
1530057600000,0.616165
1530144000000,0.643794
1530230400000,0.610276
1530316800000,0.591640
1530403200000,0.595103
1530489600000,0.569963
1530576000000,0.580110
1530662400000,0.573143
1530748800000,0.579010
1530835200000,0.571312
1530921600000,0.557082
1531008000000,0.561684
1531094400000,0.566786
1531180800000,0.602793
1531267200000,0.595039
1531353600000,0.607741
1531440000000,0.611472
1531526400000,0.608005
1531612800000,0.598304
1531699200000,0.562198
1531785600000,0.504155
1531872000000,0.508408
1531958400000,0.499979
1532044800000,0.486920
1532131200000,0.479971
1532217600000,0.480525
1532304000000,0.450560
1532390400000,0.509663
1532476800000,0.489774
1532563200000,0.466859
1532649600000,0.490548
1532736000000,0.493602
1532822400000,0.492166
1532908800000,0.488681
1532995200000,0.449110
1533081600000,0.437690
1533168000000,0.430490
1533254400000,0.420795
1533340800000,0.384252
1533427200000,0.385339
1533513600000,0.377206
1533600000000,0.357925
1533686400000,0.319060
1533772800000,0.294699
1533859200000,0.330727
1533945600000,0.322674
1534032000000,0.330134
1534118400000,0.324697
1534204800000,0.319576
1534291200000,0.309539
1534377600000,0.314022
1534464000000,0.344371
1534550400000,0.322171
1534636800000,0.332009
1534723200000,0.306880
1534809600000,0.279843
1534896000000,0.293188
1534982400000,0.275250
1535068800000,0.258140
1535155200000,0.261284
1535241600000,0.257749
1535328000000,0.235727
1535414400000,0.251298
1535500800000,0.246777
1535587200000,0.242112
1535673600000,0.244477
1535760000000,0.262541
1535846400000,0.272217
1535932800000,0.268265
1536019200000,0.277364
1536105600000,0.213485
1536192000000,0.230183
1536278400000,0.242473
1536364800000,0.263807
1536451200000,0.257384
1536537600000,0.251420
1536624000000,0.253321
1536710400000,0.249114
1536796800000,0.234351
1536883200000,0.235615
1536969600000,0.231948
1537056000000,0.233133
1537142400000,0.259072
1537228800000,0.250438
1537315200000,0.245052
1537401600000,0.235177
1537488000000,0.208531
1537574400000,0.212330
1537660800000,0.214026
1537747200000,0.226933
1537833600000,0.240566
1537920000000,0.238984
1538006400000,0.216660
1538092800000,0.207400
1538179200000,0.201258
1538265600000,0.205609
1538352000000,0.203032
1538438400000,0.189583
1538524800000,0.186879
1538611200000,0.199454
1538697600000,0.205596
1538784000000,0.198965
1538870400000,0.201905
1538956800000,0.210485
1539043200000,0.207687
1539129600000,0.203476
1539216000000,0.145147
1539302400000,0.134598
1539388800000,0.128272
1539475200000,0.127377
1539561600000,0.048994
1539648000000,0.048344
1539734400000,0.050082
1539820800000,0.067041
1539907200000,0.079635
1539993600000,0.071735
1540080000000,0.071755
1540166400000,0.073229
1540252800000,0.077276
1540339200000,0.075888
1540425600000,0.081267
1540512000000,0.080076
1540598400000,0.073905
1540684800000,0.071292
1540771200000,0.049260
1540857600000,0.046952
1540944000000,0.052829
1541030400000,0.058258
1541116800000,0.061578
1541203200000,0.068120
1541289600000,0.049973
1541376000000,0.053457
1541462400000,0.044410
1541548800000,0.054953
1541635200000,0.031862
1541721600000,0.017688
1541808000000,0.011826
1541894400000,0.008321
1541980800000,0.007970
1542067200000,0.007309
1542153600000,0.132778
1542240000000,0.172677
1542326400000,0.195860
1542412800000,0.202731
1542499200000,0.195266
1542585600000,0.371371
1542672000000,0.453831
1542758400000,0.430361
1542844800000,0.498779
1542931200000,0.487365
1543017600000,0.601835
1543104000000,0.566419
1543190400000,0.619068
1543276800000,0.616439
1543363200000,0.525813
1543449600000,0.518983
1543536000000,0.578861
1543622400000,0.544529
1543708800000,0.551718
1543795200000,0.616849
1543881600000,0.601458
1543968000000,0.644346
1544054400000,0.705759
1544140800000,0.730750
1544227200000,0.729436
1544313600000,0.698436
1544400000000,0.725130
1544486400000,0.737805
1544572800000,0.723120
1544659200000,0.756928
1544745600000,0.775538
1544832000000,0.778858
1544918400000,0.775308
1545004800000,0.710203
1545091200000,0.676992
1545177600000,0.675244
1545264000000,0.585141
1545350400000,0.634842
1545436800000,0.609493
1545523200000,0.614390
1545609600000,0.596507
1545696000000,0.658184
1545782400000,0.651130
1545868800000,0.700567
1545955200000,0.637578
1546041600000,0.671620
1546128000000,0.647127
1546214400000,0.670671
1546300800000,0.649063
1546387200000,0.635124
1546473600000,0.656979
1546560000000,0.651495
1546646400000,0.656824
1546732800000,0.606618
1546819200000,0.609868
1546905600000,0.615026
1546992000000,0.612746
1547078400000,0.702122
1547164800000,0.698928
1547251200000,0.703586
1547337600000,0.728838
1547424000000,0.694371
1547510400000,0.711845
1547596800000,0.703195
1547683200000,0.697912
1547769600000,0.703309
1547856000000,0.687264
1547942400000,0.717119
1548028800000,0.720423
1548115200000,0.710546
1548201600000,0.715189
1548288000000,0.711674
1548374400000,0.713097
1548460800000,0.710509
1548547200000,0.707601
1548633600000,0.685362
1548720000000,0.689021
1548806400000,0.679059
1548892800000,0.670678
1548979200000,0.659498
1549065600000,0.671603
1549152000000,0.656362
1549238400000,0.657695
1549324800000,0.660071
1549411200000,0.686424
1549497600000,0.689827
1549584000000,0.578274
1549670400000,0.576045
1549756800000,0.570062
1549843200000,0.591523
1549929600000,0.591756
1550016000000,0.601640
1550102400000,0.610142
1550188800000,0.605434
1550275200000,0.607788
1550361600000,0.591942
1550448000000,0.529448
1550534400000,0.530837
1550620800000,0.544557
1550707200000,0.537008
1550793600000,0.542332
1550880000000,0.577193
1550966400000,0.492623
1551052800000,0.476892
1551139200000,0.480183
1551225600000,0.478879
1551312000000,0.479781
1551398400000,0.478398
1551484800000,0.477280
1551571200000,0.474755
1551657600000,0.456907
1551744000000,0.483896
1551830400000,0.484481
1551916800000,0.486534
1552003200000,0.484663
1552089600000,0.499382
1552176000000,0.494177
1552262400000,0.485346
1552348800000,0.487269
1552435200000,0.483876
1552521600000,0.485799
1552608000000,0.494502
1552694400000,0.509997
1552780800000,0.505056
1552867200000,0.506129
1552953600000,0.511221
1553040000000,0.516272
1553126400000,0.504161
1553212800000,0.505161
1553299200000,0.508604
1553385600000,0.505764
1553472000000,0.494862
1553558400000,0.497035
1553644800000,0.513921
1553731200000,0.511766
1553817600000,0.525967
1553904000000,0.526477
1553990400000,0.525701
1554076800000,0.533253
1554163200000,0.669109
1554249600000,0.683285
1554336000000,0.676607
1554422400000,0.696697
1554508800000,0.703930
1554595200000,0.727856
1554681600000,0.740375
1554768000000,0.723586
1554854400000,0.753595
1554940800000,0.697868
1555027200000,0.703517
1555113600000,0.702785
1555200000000,0.719017
1555286400000,0.698516
1555372800000,0.726715
1555459200000,0.732070
1555545600000,0.742488
1555632000000,0.742334
1555718400000,0.748443
1555804800000,0.741449
1555891200000,0.760529
1555977600000,0.786324
1556064000000,0.771175
1556150400000,0.733732
1556236800000,0.751514
1556323200000,0.747800
1556409600000,0.749858
1556496000000,0.736414
1556582400000,0.751995
1556668800000,0.763705
1556755200000,0.784441
1556841600000,0.837657
1556928000000,0.848292
1557014400000,0.837816
1557100800000,0.832304
1557187200000,0.850916
1557273600000,0.877623
1557360000000,0.919781
1557446400000,0.950916
1557532800000,1.084893
1557619200000,1.063903
1557705600000,1.220886
1557792000000,1.250627
1557878400000,1.292865
1557964800000,1.234771
1558051200000,1.136961
1558137600000,1.118090
1558224000000,1.287982
1558310400000,1.247632
1558396800000,1.241079
1558483200000,1.188108
1558569600000,1.230493
1558656000000,1.251933
1558742400000,1.263290
1558828800000,1.375530
1558915200000,1.402416
1559001600000,1.394451
1559088000000,1.380896
1559174400000,1.308893
1559260800000,1.363186
1559347200000,1.360899
1559433600000,1.395425
1559520000000,1.278749
1559606400000,1.196696
1559692800000,1.213575
1559779200000,1.215322
1559865600000,1.252124
1559952000000,1.235333
1560038400000,1.184453
1560124800000,1.251948
1560211200000,1.233069
1560297600000,1.279206
1560384000000,1.296359
1560470400000,1.378522
1560556800000,1.408617
1560643200000,1.436026
1560729600000,1.504668
1560816000000,1.460103
1560902400000,1.493107
1560988800000,1.542851
1561075200000,1.665346
1561161600000,1.773887
1561248000000,1.807393
1561334400000,1.835927
1561420800000,1.981621
1561507200000,2.224418
1561593600000,1.887517
1561680000000,2.091696
1561766400000,1.996527
1561852800000,1.796073
1561939200000,1.752126
1562025600000,1.793526
1562112000000,2.002765
1562198400000,1.850932
1562284800000,1.817338
1562371200000,1.871688
1562457600000,1.900074
1562544000000,2.058767
1562630400000,2.116753
1562716800000,2.033507
1562803200000,1.887181
1562889600000,1.966075
1562976000000,1.889238
1563062400000,1.663482
1563148800000,1.790139
1563235200000,1.522853
1563321600000,1.566240
1563408000000,1.749153
1563494400000,1.725498
1563580800000,1.770338
1563667200000,1.741355
1563753600000,1.693596
1563840000000,1.602645
1563926400000,1.583045
1564012800000,1.605101
1564099200000,1.594236
1564185600000,1.527704
1564272000000,1.539916
1564358400000,1.533245
1564444800000,1.545753
1564531200000,1.642206
1564617600000,1.698217
1564704000000,1.726415
1564790400000,1.782168
1564876800000,1.803419
1564963200000,1.974941
1565049600000,1.908480
1565136000000,2.002456
1565222400000,2.006979
1565308800000,1.983913
1565395200000,1.874774
1565481600000,1.920515
1565568000000,1.890938
1565654400000,1.794648
1565740800000,1.842308
1565827200000,1.828352
1565913600000,1.826343
1566000000000,1.833218
1566086400000,1.828126
1566172800000,1.792984
1566259200000,1.784697
1566345600000,1.754516
1566432000000,1.755546
1566518400000,1.740771
1566604800000,1.754057
1566691200000,1.753770
1566777600000,1.742091
1566864000000,1.751875
1566950400000,1.775916
1567036800000,1.787520
1567123200000,1.783229
1567209600000,1.783221
1567296000000,1.776283
1567382400000,1.744754
1567468800000,1.759810
1567555200000,1.761364
1567641600000,1.760444
1567728000000,1.743025
1567814400000,1.731446
1567900800000,1.736523
1567987200000,1.741820
1568073600000,1.755429
1568160000000,1.751673
1568246400000,1.771995
1568332800000,1.765716
1568419200000,1.764902
1568505600000,1.761935
1568592000000,1.757501
1568678400000,1.752007
1568764800000,1.749220
1568851200000,1.756227
1568937600000,1.749721
1569024000000,1.767114
1569110400000,1.762954
1569196800000,1.797481
1569283200000,1.924509
1569369600000,1.931413
1569456000000,1.970102
1569542400000,1.958426
1569628800000,1.956527
1569715200000,1.973065
1569801600000,1.947622
1569888000000,1.947589
1569974400000,1.940806
1570060800000,1.955351
1570147200000,1.964744
1570233600000,1.966183
1570320000000,1.994979
1570406400000,1.960069
1570492800000,1.962636
1570579200000,1.921803
1570665600000,1.922379
1570752000000,1.954067
1570838400000,1.949999
1570924800000,1.952920
1571011200000,1.945541
1571097600000,1.965634
1571184000000,1.983488
1571270400000,1.975516
1571356800000,1.988760
1571443200000,1.988947
1571529600000,1.960379
1571616000000,1.963405
1571702400000,1.982278
1571788800000,2.040573
1571875200000,2.046547
1571961600000,1.916592
1572048000000,1.856617
1572134400000,1.825471
1572220800000,1.859806
1572307200000,1.838875
1572393600000,1.865675
1572480000000,1.867421
1572566400000,1.858200
1572652800000,1.852422
1572739200000,1.862652
1572825600000,1.842123
1572912000000,1.851292
1572998400000,1.848398
1573084800000,1.861567
1573171200000,1.908238
1573257600000,1.904790
1573344000000,1.880967
1573430400000,1.913354
1573516800000,1.904352
1573603200000,1.909342
1573689600000,1.901169
1573776000000,1.892068
1573862400000,1.892934
1573948800000,1.893395
1574035200000,1.877094
1574121600000,1.874223
1574208000000,1.878218
1574294400000,1.941911
1574380800000,1.990673
1574467200000,1.985131
1574553600000,2.040470
1574640000000,2.012962
1574726400000,2.006985
1574812800000,1.959784
1574899200000,1.972086
1574985600000,1.929224
1575072000000,1.956187
1575158400000,1.976842
1575244800000,1.990166
1575331200000,1.990678
1575417600000,2.004241
1575504000000,1.978298
1575590400000,1.959933
1575676800000,1.965526
1575763200000,1.962874
1575849600000,1.986289
1575936000000,2.002025
1576022400000,2.004230
1576108800000,2.006137
1576195200000,1.998296
1576281600000,2.024806
1576368000000,2.017754
1576454400000,2.048637
1576540800000,2.085050
1576627200000,1.997189
1576713600000,2.014681
1576800000000,2.009922
1576886400000,2.017647
1576972800000,1.968248
1577059200000,1.993399
1577145600000,2.001966
1577232000000,2.009160
1577318400000,2.009815
1577404800000,2.003006
1577491200000,1.995029
1577577600000,1.985610
1577664000000,2.005085
1577750400000,2.012229
1577836800000,2.011772
1577923200000,2.043769
1578009600000,1.992947
1578096000000,1.992014
1578182400000,1.991688
1578268800000,1.938170
1578355200000,1.886265
1578441600000,1.898603
1578528000000,1.931015
1578614400000,1.880191
1578700800000,1.862952
1578787200000,1.877088
1578873600000,1.870409
1578960000000,1.930995
1579046400000,1.931791
1579132800000,1.922787
1579219200000,1.939381
1579305600000,1.939419
1579392000000,1.920611
1579478400000,1.915260
1579564800000,1.923203
1579651200000,1.918345
1579737600000,1.894014
1579824000000,1.896814
1579910400000,1.888069
1579996800000,1.911713
1580083200000,1.936934
1580169600000,1.977276
1580256000000,1.970767
1580342400000,1.988961
1580428800000,1.974839
1580515200000,1.977399
1580601600000,1.972591
1580688000000,1.968985
1580774400000,1.960518
1580860800000,1.996376
1580947200000,2.010077
1581033600000,2.013507
1581120000000,2.020376
1581206400000,2.042481
1581292800000,2.016231
1581379200000,2.048287
1581465600000,2.057073
1581552000000,2.048466
1581638400000,2.058237
1581724800000,2.019850
1581811200000,2.020745
1581897600000,2.002197
1581984000000,2.041850
1582070400000,1.992059
1582156800000,1.992092
1582243200000,1.998901
1582329600000,1.996431
1582416000000,2.021041
1582502400000,1.996498
1582588800000,1.966742
1582675200000,1.920454
1582761600000,1.923556
1582848000000,1.912042
1582934400000,1.897139
1583020800000,1.897662
1583107200000,1.930770
1583193600000,1.917095
1583280000000,1.916101
1583366400000,1.890131
1583452800000,1.895000
1583539200000,1.876376
1583625600000,1.941749
1583712000000,1.950045
1583798400000,1.953003
1583884800000,1.950062
1583971200000,2.195862
1584057600000,2.135045
1584144000000,2.167090
1584230400000,2.152453
1584316800000,2.178684
1584403200000,2.156647
1584489600000,2.150538
1584576000000,2.090447
1584662400000,2.087034
1584748800000,2.088900
1584835200000,2.118145
1584921600000,2.067316
1585008000000,2.045770
1585094400000,2.051233
1585180800000,2.046728
1585267200000,2.076557
1585353600000,2.086343
1585440000000,2.114369
1585526400000,2.074366
1585612800000,2.073298
1585699200000,2.055273
1585785600000,2.043618
1585872000000,2.048510
1585958400000,2.039071
1586044800000,2.045860
1586131200000,2.002397
1586217600000,2.012976
1586304000000,2.000320
1586390400000,2.006602
1586476800000,2.040064
1586563200000,2.038852
1586649600000,2.036930
1586736000000,2.042283
1586822400000,2.040061
1586908800000,2.059642
1586995200000,2.022167
1587081600000,2.028186
1587168000000,2.011056
1587254400000,2.021266
1587340800000,2.044486
1587427200000,2.043538
1587513600000,2.021493
1587600000000,1.993691
1587686400000,1.992110
1587772800000,1.989663
1587859200000,1.977753
1587945600000,1.971556
1588032000000,1.974540
1588118400000,1.893272
1588204800000,1.883586
1588291200000,1.894888
1588377600000,1.902772
1588464000000,1.898336
1588550400000,1.896976
1588636800000,1.905124
1588723200000,1.911682
1588809600000,1.958156
1588896000000,1.947724
1588982400000,1.933191
1589068800000,1.887935
1589155200000,1.878893
1589241600000,1.892533
1589328000000,1.919949
1589414400000,1.946483
1589500800000,1.920073
1589587200000,1.923523
1589673600000,1.939899
1589760000000,1.942744
1589846400000,1.944909
1589932800000,1.930184
1590019200000,1.905585
1590105600000,1.911052
1590192000000,1.911425
1590278400000,1.885941
1590364800000,1.895754
1590451200000,1.892352
1590537600000,1.912270
1590624000000,1.932682
1590710400000,1.924326
1590796800000,1.939148
1590883200000,1.925232
1590969600000,1.966678
1591056000000,1.928821
1591142400000,1.936877
1591228800000,1.943531
1591315200000,1.934120
1591401600000,1.936482
1591488000000,1.940807
1591574400000,1.942609
1591660800000,1.941947
1591747200000,1.948034
1591833600000,1.914495
1591920000000,1.924569
1592006400000,1.924890
1592092800000,1.917505
1592179200000,1.922009
1592265600000,1.927378
1592352000000,1.923905
1592438400000,1.919417
1592524800000,1.915080
1592611200000,1.917639
1592697600000,1.913955
1592784000000,1.935427
1592870400000,1.931934
1592956800000,1.913656
1593043200000,1.910926
1593129600000,1.905971
1593216000000,1.921504
1593302400000,1.910356
1593388800000,1.902289
1593475200000,1.895112
1593561600000,1.904821
1593648000000,1.889021
1593734400000,1.891328
1593820800000,1.880375
1593907200000,1.890423
1593993600000,1.850504
1594080000000,1.863595
1594166400000,1.837767
1594252800000,1.867984
1594339200000,1.860153
1594425600000,1.851639
1594512000000,1.859860
1594598400000,1.852074
1594684800000,1.853401
1594771200000,1.845848
1594857600000,1.837596
1594944000000,1.832051
1595030400000,1.829840
1595116800000,1.823894
1595203200000,1.832222
1595289600000,1.794989
1595376000000,1.774353
1595462400000,1.785777
1595548800000,1.793192
1595635200000,1.768202
1595721600000,1.801952
1595808000000,1.971392
1595894400000,1.951855
1595980800000,1.981483
1596067200000,1.980930
1596153600000,2.016989
1596240000000,2.088592
1596326400000,1.975327
1596412800000,1.997873
1596499200000,1.993157
1596585600000,2.078248
1596672000000,2.080551
1596758400000,2.054126
1596844800000,2.079567
1596931200000,2.066827
1597017600000,2.099081
1597104000000,2.021223
1597190400000,2.047448
1597276800000,2.080387
1597363200000,2.076967
1597449600000,2.090760
1597536000000,2.099411
1597622400000,2.156234
1597708800000,2.103848
1597795200000,2.073992
1597881600000,2.088883
1597968000000,2.038648
1598054400000,2.058590
1598140800000,2.055886
1598227200000,2.070949
1598313600000,2.004080
1598400000000,2.025783
1598486400000,2.005107
1598572800000,2.035086
1598659200000,2.025232
1598745600000,2.062755
1598832000000,2.052811
1598918400000,2.094532
1599004800000,2.011635
1599091200000,1.818291
1599177600000,1.865104
1599264000000,1.821464
1599350400000,1.834895
1599436800000,1.852613
1599523200000,1.814040
1599609600000,1.827940
1599696000000,1.845725
1599782400000,1.853203
1599868800000,1.860993
1599955200000,1.843867
1600041600000,1.895868
1600128000000,1.913014
1600214400000,1.900123
1600300800000,1.898451
1600387200000,1.897642
1600473600000,1.889127
1600560000000,1.898770
1600646400000,1.928642
1600732800000,1.922185
1600819200000,1.939371
1600905600000,1.910337
1600992000000,1.913445
1601078400000,1.911146
1601164800000,1.908629
1601251200000,1.913418
1601337600000,1.905073
1601424000000,1.909021
1601510400000,1.918493
1601596800000,1.921547
1601683200000,1.923396
1601769600000,1.916220
1601856000000,1.908984
1601942400000,1.920527
1602028800000,1.916765
1602115200000,1.901643
1602201600000,1.894437
1602288000000,1.880294
1602374400000,1.875997
1602460800000,1.866774
1602547200000,1.873308
1602633600000,1.873643
1602720000000,1.884246
1602806400000,1.859426
1602892800000,1.851177
1602979200000,1.832645
1603065600000,1.863038
1603152000000,1.883298
1603238400000,1.996461
1603324800000,2.020508
1603411200000,2.014170
1603497600000,2.038360
1603584000000,2.027139
1603670400000,2.029774
1603756800000,2.105514
1603843200000,2.056885
1603929600000,2.081159
1604016000000,2.094362
1604102400000,2.124060
1604188800000,2.119802
1604275200000,2.091730
1604361600000,2.153149
1604448000000,2.168448
1604534400000,2.356596
1604620800000,2.354868
1604707200000,2.255142
1604793600000,2.340378
1604880000000,2.320838
1604966400000,2.316359
1605052800000,2.366416
1605139200000,2.445238
1605225600000,2.448588
1605312000000,2.415545
1605398400000,2.400340
1605484800000,2.498585
1605571200000,2.621507
1605657600000,2.636319
1605744000000,2.639390
1605830400000,2.750190
1605916800000,2.756055
1606003200000,2.717910
1606089600000,2.711445
1606176000000,2.814311
1606262400000,2.756407
1606348800000,2.551317
1606435200000,2.549608
1606521600000,2.624872
1606608000000,2.685115
1606694400000,2.881721
1606780800000,2.759920
1606867200000,2.816772
1606953600000,2.844763
1607040000000,2.743765
1607126400000,2.808180
1607212800000,2.835380
1607299200000,2.809867
1607385600000,2.699557
1607472000000,2.727465
1607558400000,2.689675
1607644800000,2.660824
1607731200000,2.761102
1607817600000,2.808457
1607904000000,2.820844
1607990400000,2.840422
1608076800000,3.088955
1608163200000,3.279141
1608249600000,3.319183
1608336000000,3.411906
1608422400000,3.363757
1608508800000,3.267397
1608595200000,3.409262
1608681600000,3.333477
1608768000000,3.397801
1608854400000,3.525608
1608940800000,3.757427
1609027200000,3.729407
1609113600000,3.833022
1609200000000,3.872460
1609286400000,4.066414
1609372800000,4.072274
1609459200000,4.125074
1609545600000,4.495862
1609632000000,4.602603
1609718400000,4.470314
1609804800000,4.725592
1609891200000,5.092885
1609977600000,5.439717
1610064000000,5.589334
1610150400000,5.524429
1610236800000,5.271278
1610323200000,4.912850
1610409600000,4.735979
1610496000000,5.168511
1610582400000,5.399314
1610668800000,5.085647
1610755200000,4.987797
1610841600000,4.965691
1610928000000,5.069947
1611014400000,4.973069
1611100800000,4.917465
1611187200000,4.314858
1611273600000,4.587638
1611360000000,4.474149
1611446400000,4.497458
1611532800000,4.496304
1611619200000,4.523742
1611705600000,4.249281
1611792000000,4.639900
1611878400000,4.755197
1611964800000,4.756179
1612051200000,4.603214
1612137600000,4.659317
1612224000000,4.911863
1612310400000,5.192153
1612396800000,5.102783
1612483200000,5.278878
1612569600000,5.395396
1612656000000,5.343966
1612742400000,6.331874
1612828800000,6.337403
