1515196800000,1.353616
1515283200000,1.600804
1515369600000,1.621608
1515456000000,1.949544
1515542400000,1.857895
1515628800000,1.633044
1515715200000,1.871832
1515801600000,2.150558
1515888000000,2.065104
1515974400000,1.906926
1516060800000,1.343342
1516147200000,1.343170
1516233600000,1.330523
1516320000000,1.410391
1516406400000,1.660219
1516492800000,1.444349
1516579200000,1.327752
1516665600000,1.300552
1516752000000,1.468778
1516838400000,1.459292
1516924800000,1.447705
1517011200000,1.588821
1517097600000,1.865094
1517184000000,1.709100
1517270400000,1.518677
1517356800000,1.600229
1517443200000,1.427769
1517529600000,1.178864
1517616000000,1.279939
1517702400000,0.973237
1517788800000,0.711857
1517875200000,0.680430
1517961600000,0.689622
1518048000000,0.679697
1518134400000,0.645319
1518220800000,0.638116
1518307200000,0.626706
1518393600000,0.642161
1518480000000,0.635344
1518566400000,0.656141
1518652800000,0.657546
1518739200000,0.661281
1518825600000,0.669645
1518912000000,0.653705
1518998400000,0.660936
1519084800000,0.646038
1519171200000,0.633299
1519257600000,0.643327
1519344000000,0.628050
1519430400000,0.633529
1519516800000,0.631379
1519603200000,0.623243
1519689600000,0.622661
1519776000000,0.627819
1519862400000,0.622642
1519948800000,0.627108
1520035200000,0.627257
1520121600000,0.624069
1520208000000,0.629291
1520294400000,0.640611
1520380800000,0.660041
1520467200000,0.676785
1520553600000,0.668203
1520640000000,0.681483
1520726400000,0.669219
1520812800000,0.676561
1520899200000,0.678827
1520985600000,0.703351
1521072000000,0.703810
1521158400000,0.706876
1521244800000,0.722903
1521331200000,0.726021
1521417600000,0.720002
1521504000000,0.720036
1521590400000,0.719441
1521676800000,0.725407
1521763200000,0.724525
1521849600000,0.731582
1521936000000,0.730574
1522022400000,0.742509
1522108800000,0.753759
1522195200000,0.754389
1522281600000,0.773654
1522368000000,0.771143
1522454400000,0.770757
1522540800000,0.775525
1522627200000,0.773614
1522713600000,0.764508
1522800000000,0.775864
1522886400000,0.774997
1522972800000,0.778844
1523059200000,0.774130
1523145600000,0.769333
1523232000000,0.769697
1523318400000,0.764674
1523404800000,0.760625
1523491200000,0.740434
1523577600000,0.740676
1523664000000,0.738428
1523750400000,0.728942
1523836800000,0.735879
1523923200000,0.738675
1524009600000,0.731538
1524096000000,0.718729
1524182400000,0.703807
1524268800000,0.707620
1524355200000,0.702774
1524441600000,0.695441
1524528000000,0.678209
1524614400000,0.703879
1524700800000,0.690623
1524787200000,0.696221
1524873600000,0.684224
1524960000000,0.681847
1525046400000,0.670991
1525132800000,0.669224
1525219200000,0.660878
1525305600000,0.614879
1525392000000,0.617146
1525478400000,0.632386
1525564800000,0.620754
1525651200000,0.601520
1525737600000,0.599821
1525824000000,0.600986
1525910400000,0.587510
1525996800000,0.566559
1526083200000,0.569734
1526169600000,0.590219
1526256000000,0.589394
1526342400000,0.578961
1526428800000,0.579495
1526515200000,0.561698
1526601600000,0.573034
1526688000000,0.574950
1526774400000,0.583622
1526860800000,0.574617
1526947200000,0.549021
1527033600000,0.519722
1527120000000,0.531062
1527206400000,0.523353
1527292800000,0.523461
1527379200000,0.516223
1527465600000,0.489167
1527552000000,0.514637
1527638400000,0.509884
1527724800000,0.519224
1527811200000,0.519671
1527897600000,0.524997
1527984000000,0.538086
1528070400000,0.524880
1528156800000,0.533035
1528243200000,0.532182
1528329600000,0.531059
1528416000000,0.527995
1528502400000,0.525238
1528588800000,0.570272
1528675200000,0.565235
1528761600000,0.591617
1528848000000,0.603631
1528934400000,0.573986
1529020800000,0.595696
1529107200000,0.589518
1529193600000,0.589357
1529280000000,0.575337
1529366400000,0.561853
1529452800000,0.562968
1529539200000,0.570079
1529625600000,0.613708
1529712000000,0.606132
1529798400000,0.619143
1529884800000,0.616341
1529971200000,0.636387
1530057600000,0.628145
1530144000000,0.642800
1530230400000,0.633031
1530316800000,0.620022
1530403200000,0.621483
1530489600000,0.605195
1530576000000,0.615104
1530662400000,0.611438
1530748800000,0.611216
1530835200000,0.609561
1530921600000,0.599418
1531008000000,0.598713
1531094400000,0.609049
1531180800000,0.635798
1531267200000,0.627413
1531353600000,0.636928
1531440000000,0.636142
1531526400000,0.635757
1531612800000,0.624602
1531699200000,0.605217
1531785600000,0.591563
1531872000000,0.604813
1531958400000,0.612284
1532044800000,0.625655
1532131200000,0.618167
1532217600000,0.620152
1532304000000,0.625300
1532390400000,0.605562
1532476800000,0.610548
1532563200000,0.617082
1532649600000,0.612133
1532736000000,0.612787
1532822400000,0.614859
1532908800000,0.621875
1532995200000,0.638289
1533081600000,0.646418
1533168000000,0.653176
1533254400000,0.648601
1533340800000,0.655712
1533427200000,0.654750
1533513600000,0.657243
1533600000000,0.675735
1533686400000,0.691279
1533772800000,0.686079
1533859200000,0.707572
1533945600000,0.717270
1534032000000,0.717245
1534118400000,0.740496
1534204800000,0.744273
1534291200000,0.742543
1534377600000,0.738545
1534464000000,0.718054
1534550400000,0.734053
1534636800000,0.730558
1534723200000,0.750299
1534809600000,0.743144
1534896000000,0.750322
1534982400000,0.746908
1535068800000,0.743488
1535155200000,0.746070
1535241600000,0.748393
1535328000000,0.739391
1535414400000,0.734252
1535500800000,0.739143
1535587200000,0.742316
1535673600000,0.744110
1535760000000,0.734510
1535846400000,0.734824
1535932800000,0.739226
1536019200000,0.741909
1536105600000,0.780568
1536192000000,0.779884
1536278400000,0.789826
1536364800000,0.802505
1536451200000,0.803227
1536537600000,0.802427
1536624000000,0.810665
1536710400000,0.812174
1536796800000,0.793570
1536883200000,0.794944
1536969600000,0.786586
1537056000000,0.787457
1537142400000,0.803871
1537228800000,0.795826
1537315200000,0.794836
1537401600000,0.785297
1537488000000,0.769294
1537574400000,0.773967
1537660800000,0.771708
1537747200000,0.782981
1537833600000,0.788822
1537920000000,0.792464
1538006400000,0.782585
1538092800000,0.787646
1538179200000,0.781115
1538265600000,0.780329
1538352000000,0.781342
1538438400000,0.785472
1538524800000,0.788923
1538611200000,0.787750
1538697600000,0.783983
1538784000000,0.786110
1538870400000,0.785718
1538956800000,0.783200
1539043200000,0.784404
1539129600000,0.785641
1539216000000,0.809626
1539302400000,0.806083
1539388800000,0.803246
1539475200000,0.806269
1539561600000,0.794578
1539648000000,0.794213
1539734400000,0.795844
1539820800000,0.800443
1539907200000,0.801395
1539993600000,0.799529
1540080000000,0.799925
1540166400000,0.800592
1540252800000,0.801259
1540339200000,0.801708
1540425600000,0.802783
1540512000000,0.802221
1540598400000,0.802650
1540684800000,0.802394
1540771200000,0.782472
1540857600000,0.783067
1540944000000,0.786358
1541030400000,0.789110
1541116800000,0.794581
1541203200000,0.801177
1541289600000,0.752653
1541376000000,0.758873
1541462400000,0.717455
1541548800000,0.707762
1541635200000,0.680570
1541721600000,0.671648
1541808000000,0.657392
1541894400000,0.660873
1541980800000,0.659548
1542067200000,0.673639
1542153600000,0.775509
1542240000000,0.789736
1542326400000,0.823822
1542412800000,0.827212
1542499200000,0.814915
1542585600000,0.942856
1542672000000,1.020151
1542758400000,1.000418
1542844800000,1.053275
1542931200000,1.060836
1543017600000,1.107028
1543104000000,1.090151
1543190400000,1.126640
1543276800000,1.123502
1543363200000,1.071758
1543449600000,1.094327
1543536000000,1.113859
1543622400000,1.094307
1543708800000,1.101506
1543795200000,1.137179
1543881600000,1.132090
1543968000000,1.165133
1544054400000,1.218489
1544140800000,1.209456
1544227200000,1.221824
1544313600000,1.209028
1544400000000,1.224478
1544486400000,1.234489
1544572800000,1.227269
1544659200000,1.241451
1544745600000,1.253138
1544832000000,1.253672
1544918400000,1.249808
1545004800000,1.207676
1545091200000,1.179056
1545177600000,1.186799
1545264000000,1.117645
1545350400000,1.146743
1545436800000,1.112954
1545523200000,1.050510
1545609600000,1.009965
1545696000000,1.057517
1545782400000,1.049844
1545868800000,1.120611
1545955200000,1.023390
1546041600000,1.034579
1546128000000,1.012715
1546214400000,1.041632
1546300800000,1.007208
1546387200000,0.948935
1546473600000,0.975087
1546560000000,0.949640
1546646400000,0.946003
1546732800000,0.941595
1546819200000,0.962350
1546905600000,0.970502
1546992000000,0.968496
1547078400000,0.921223
1547164800000,0.920943
1547251200000,0.923675
1547337600000,0.942564
1547424000000,0.916444
1547510400000,0.898951
1547596800000,0.904190
1547683200000,0.904243
1547769600000,0.910227
1547856000000,0.919314
1547942400000,0.904302
1548028800000,0.909156
1548115200000,0.902783
1548201600000,0.897336
1548288000000,0.897062
1548374400000,0.892696
1548460800000,0.893354
1548547200000,0.882300
1548633600000,0.860399
1548720000000,0.856798
1548806400000,0.869468
1548892800000,0.863205
1548979200000,0.864062
1549065600000,0.876232
1549152000000,0.865944
1549238400000,0.866901
1549324800000,0.865430
1549411200000,0.856106
1549497600000,0.855932
1549584000000,0.904968
1549670400000,0.904661
1549756800000,0.924284
1549843200000,0.910102
1549929600000,0.902497
1550016000000,0.904894
1550102400000,0.910948
1550188800000,0.905947
1550275200000,0.908757
1550361600000,0.861510
1550448000000,0.903647
1550534400000,0.895284
1550620800000,0.913437
1550707200000,0.903245
1550793600000,0.896394
1550880000000,0.927031
1550966400000,0.847802
1551052800000,0.831698
1551139200000,0.835970
1551225600000,0.839102
1551312000000,0.838383
1551398400000,0.838525
1551484800000,0.829806
1551571200000,0.824157
1551657600000,0.810051
1551744000000,0.841258
1551830400000,0.843077
1551916800000,0.841303
1552003200000,0.831892
1552089600000,0.842394
1552176000000,0.836915
1552262400000,0.829173
1552348800000,0.831614
1552435200000,0.826078
1552521600000,0.827529
1552608000000,0.839757
1552694400000,0.851985
1552780800000,0.845515
1552867200000,0.842356
1552953600000,0.844966
1553040000000,0.846163
1553126400000,0.834291
1553212800000,0.837382
1553299200000,0.840955
1553385600000,0.837484
1553472000000,0.831410
1553558400000,0.831871
1553644800000,0.846673
1553731200000,0.842071
1553817600000,0.857212
1553904000000,0.854873
1553990400000,0.851713
1554076800000,0.851212
1554163200000,0.913534
1554249600000,0.903953
1554336000000,0.896494
1554422400000,0.917349
1554508800000,0.919309
1554595200000,0.943841
1554681600000,0.956493
1554768000000,0.944735
1554854400000,0.951758
1554940800000,0.914740
1555027200000,0.912146
1555113600000,0.911475
1555200000000,0.923364
1555286400000,0.902667
1555372800000,0.917893
1555459200000,0.918863
1555545600000,0.940198
1555632000000,0.938142
1555718400000,0.938716
1555804800000,0.926476
1555891200000,0.931831
1555977600000,0.927879
1556064000000,0.915385
1556150400000,0.886824
1556236800000,0.895856
1556323200000,0.899598
1556409600000,0.895363
1556496000000,0.887508
1556582400000,0.906411
1556668800000,0.901668
1556755200000,0.906145
1556841600000,0.923719
1556928000000,0.911281
1557014400000,0.909338
1557100800000,0.937377
1557187200000,0.926467
1557273600000,0.931086
1557360000000,0.931123
1557446400000,0.936703
1557532800000,0.985505
1557619200000,0.979488
1557705600000,1.001248
1557792000000,1.059299
1557878400000,1.148860
1557964800000,1.194437
1558051200000,1.137902
1558137600000,1.107531
1558224000000,1.180715
1558310400000,1.154757
1558396800000,1.163307
1558483200000,1.135511
1558569600000,1.138008
1558656000000,1.150094
1558742400000,1.153808
1558828800000,1.193954
1558915200000,1.211047
1559001600000,1.212356
1559088000000,1.206029
1559174400000,1.165560
1559260800000,1.203188
1559347200000,1.192985
1559433600000,1.205750
1559520000000,1.151987
1559606400000,1.127783
1559692800000,1.139671
1559779200000,1.148420
1559865600000,1.148343
1559952000000,1.132625
1560038400000,1.097813
1560124800000,1.141636
1560211200000,1.135252
1560297600000,1.182837
1560384000000,1.164403
1560470400000,1.186361
1560556800000,1.201389
1560643200000,1.201029
1560729600000,1.216284
1560816000000,1.192136
1560902400000,1.201875
1560988800000,1.210482
1561075200000,1.275802
1561161600000,1.322199
1561248000000,1.315673
1561334400000,1.324394
1561420800000,1.343014
1561507200000,1.402677
1561593600000,1.286487
1561680000000,1.322305
1561766400000,1.340784
1561852800000,1.270191
1561939200000,1.276790
1562025600000,1.266530
1562112000000,1.293750
1562198400000,1.241571
1562284800000,1.254873
1562371200000,1.257088
1562457600000,1.303457
1562544000000,1.323859
1562630400000,1.310997
1562716800000,1.259327
1562803200000,1.200954
1562889600000,1.217792
1562976000000,1.201196
1563062400000,1.079632
1563148800000,1.074731
1563235200000,1.119259
1563321600000,1.101273
1563408000000,1.078755
1563494400000,1.086427
1563580800000,1.075200
1563667200000,1.079567
1563753600000,1.091588
1563840000000,1.099304
1563926400000,1.093594
1564012800000,1.089399
1564099200000,1.089993
1564185600000,1.107530
1564272000000,1.101077
1564358400000,1.102277
1564444800000,1.104356
1564531200000,1.091053
1564617600000,1.093541
1564704000000,1.092468
1564790400000,1.085696
1564876800000,1.086320
1564963200000,1.068607
1565049600000,1.079703
1565136000000,1.080070
1565222400000,1.087302
1565308800000,1.103854
1565395200000,1.110085
1565481600000,1.095115
1565568000000,1.102801
1565654400000,1.106093
1565740800000,1.139831
1565827200000,1.138515
1565913600000,1.143383
1566000000000,1.142400
1566086400000,1.129249
1566172800000,1.117294
1566259200000,1.125996
1566345600000,1.139957
1566432000000,1.135655
1566518400000,1.130187
1566604800000,1.135464
1566691200000,1.141711
1566777600000,1.138577
1566864000000,1.140837
1566950400000,1.162466
1567036800000,1.168653
1567123200000,1.169519
1567209600000,1.164960
1567296000000,1.166312
1567382400000,1.155327
1567468800000,1.154360
1567555200000,1.160562
1567641600000,1.162125
1567728000000,1.169297
1567814400000,1.156448
1567900800000,1.151131
1567987200000,1.152210
1568073600000,1.153410
1568160000000,1.155823
1568246400000,1.152219
1568332800000,1.151964
1568419200000,1.141176
1568505600000,1.139906
1568592000000,1.127588
1568678400000,1.111587
1568764800000,1.108089
1568851200000,1.148060
1568937600000,1.138736
1569024000000,1.126246
1569110400000,1.137611
1569196800000,1.174571
1569283200000,1.306333
1569369600000,1.291165
1569456000000,1.306362
1569542400000,1.277402
1569628800000,1.278733
1569715200000,1.294708
1569801600000,1.251882
1569888000000,1.271343
1569974400000,1.254581
1570060800000,1.275376
1570147200000,1.272406
1570233600000,1.270029
1570320000000,1.293049
1570406400000,1.257119
1570492800000,1.254557
1570579200000,1.210211
1570665600000,1.215916
1570752000000,1.192438
1570838400000,1.193063
1570924800000,1.190421
1571011200000,1.178513
1571097600000,1.158098
1571184000000,1.175416
1571270400000,1.167064
1571356800000,1.150820
1571443200000,1.147517
1571529600000,1.158704
1571616000000,1.154441
1571702400000,1.145083
1571788800000,1.177762
1571875200000,1.185663
1571961600000,1.103109
1572048000000,1.095934
1572134400000,1.106727
1572220800000,1.101396
1572307200000,1.123674
1572393600000,1.104755
1572480000000,1.102192
1572566400000,1.103782
1572652800000,1.103809
1572739200000,1.100169
1572825600000,1.086456
1572912000000,1.077959
1572998400000,1.070887
1573084800000,1.084068
1573171200000,1.092768
1573257600000,1.089566
1573344000000,1.077867
1573430400000,1.089594
1573516800000,1.083598
1573603200000,1.080775
1573689600000,1.069670
1573776000000,1.054232
1573862400000,1.061431
1573948800000,1.065774
1574035200000,1.048162
1574121600000,1.040984
1574208000000,1.047543
1574294400000,1.144217
1574380800000,1.225010
1574467200000,1.209328
1574553600000,1.293143
1574640000000,1.253219
1574726400000,1.241050
1574812800000,1.205202
1574899200000,1.218891
1574985600000,1.192177
1575072000000,1.215001
1575158400000,1.219837
1575244800000,1.234791
1575331200000,1.245529
1575417600000,1.258445
1575504000000,1.239672
1575590400000,1.237551
1575676800000,1.247095
1575763200000,1.224245
1575849600000,1.246086
1575936000000,1.259213
1576022400000,1.274799
1576108800000,1.264738
1576195200000,1.265569
1576281600000,1.287058
1576368000000,1.282689
1576454400000,1.351396
1576540800000,1.427973
1576627200000,1.351722
1576713600000,1.384945
1576800000000,1.384652
1576886400000,1.393422
1576972800000,1.357925
1577059200000,1.388408
1577145600000,1.389098
1577232000000,1.408128
1577318400000,1.405023
1577404800000,1.400373
1577491200000,1.387923
1577577600000,1.344346
1577664000000,1.364148
1577750400000,1.381561
1577836800000,1.370587
1577923200000,1.396081
1578009600000,1.346109
1578096000000,1.347502
1578182400000,1.339619
1578268800000,1.278265
1578355200000,1.288089
1578441600000,1.303043
1578528000000,1.324321
1578614400000,1.274771
1578700800000,1.292395
1578787200000,1.263503
1578873600000,1.284641
1578960000000,1.388696
1579046400000,1.392205
1579132800000,1.381349
1579219200000,1.408622
1579305600000,1.429322
1579392000000,1.393338
1579478400000,1.393536
1579564800000,1.406103
1579651200000,1.398996
1579737600000,1.373190
1579824000000,1.371684
1579910400000,1.360828
1579996800000,1.397208
1580083200000,1.407827
1580169600000,1.434711
1580256000000,1.425169
1580342400000,1.478398
1580428800000,1.455319
1580515200000,1.472707
1580601600000,1.496085
1580688000000,1.501980
1580774400000,1.497990
1580860800000,1.570211
1580947200000,1.615843
1581033600000,1.665030
1581120000000,1.663475
1581206400000,1.689774
1581292800000,1.662312
1581379200000,1.729322
1581465600000,1.870595
1581552000000,1.882967
1581638400000,1.964732
1581724800000,1.865832
1581811200000,1.836276
1581897600000,1.879912
1581984000000,1.951597
1582070400000,1.833754
1582156800000,1.826307
1582243200000,1.866582
1582329600000,1.848373
1582416000000,1.911049
1582502400000,1.867225
1582588800000,1.775240
1582675200000,1.664312
1582761600000,1.682917
1582848000000,1.677710
1582934400000,1.631013
1583020800000,1.633743
1583107200000,1.702506
1583193600000,1.663065
1583280000000,1.664578
1583366400000,1.684449
1583452800000,1.764608
1583539200000,1.727163
1583625600000,1.542898
1583712000000,1.559166
1583798400000,1.548699
1583884800000,1.518851
1583971200000,1.096021
1584057600000,1.047351
1584144000000,1.067330
1584230400000,1.065236
1584316800000,1.087359
1584403200000,1.079367
1584489600000,1.075197
1584576000000,1.043782
1584662400000,1.048711
1584748800000,1.050181
1584835200000,1.068118
1584921600000,1.044644
1585008000000,1.040370
1585094400000,1.044434
1585180800000,1.040507
1585267200000,1.052788
1585353600000,1.053444
1585440000000,1.064705
1585526400000,1.051678
1585612800000,1.050587
1585699200000,1.045501
1585785600000,1.035882
1585872000000,1.035881
1585958400000,1.031106
1586044800000,1.033613
1586131200000,0.984122
1586217600000,0.995746
1586304000000,0.981128
1586390400000,0.987389
1586476800000,1.007696
1586563200000,1.006848
1586649600000,1.006449
1586736000000,1.010479
1586822400000,1.006793
1586908800000,1.016739
1586995200000,0.982955
1587081600000,0.985773
1587168000000,0.956919
1587254400000,0.969719
1587340800000,0.986774
1587427200000,0.985891
1587513600000,0.965253
1587600000000,0.960443
1587686400000,0.956896
1587772800000,0.945496
1587859200000,0.940063
1587945600000,0.941913
1588032000000,0.942137
1588118400000,0.909114
1588204800000,0.891211
1588291200000,0.902144
1588377600000,0.905529
1588464000000,0.897909
1588550400000,0.891516
1588636800000,0.889194
1588723200000,0.877335
1588809600000,0.901449
1588896000000,0.900056
1588982400000,0.897641
1589068800000,0.855648
1589155200000,0.852174
1589241600000,0.859556
1589328000000,0.877702
1589414400000,0.884489
1589500800000,0.868708
1589587200000,0.878990
1589673600000,0.891057
1589760000000,0.905652
1589846400000,0.904928
1589932800000,0.896267
1590019200000,0.875262
1590105600000,0.891177
1590192000000,0.889655
1590278400000,0.877090
1590364800000,0.884881
1590451200000,0.878711
1590537600000,0.892358
1590624000000,0.914407
1590710400000,0.915153
1590796800000,0.957782
1590883200000,0.935196
1590969600000,0.966058
1591056000000,0.946391
1591142400000,0.958941
1591228800000,0.956396
1591315200000,0.950375
1591401600000,0.953816
1591488000000,0.958577
1591574400000,0.961888
1591660800000,0.956945
1591747200000,0.964234
1591833600000,0.932019
1591920000000,0.944997
1592006400000,0.945928
1592092800000,0.934032
1592179200000,0.932231
1592265600000,0.940375
1592352000000,0.937514
1592438400000,0.932664
1592524800000,0.928334
1592611200000,0.928020
1592697600000,0.926330
1592784000000,0.954273
1592870400000,0.954182
1592956800000,0.938159
1593043200000,0.934183
1593129600000,0.928756
1593216000000,0.912473
1593302400000,0.919781
1593388800000,0.925248
1593475200000,0.920807
1593561600000,0.930717
1593648000000,0.922186
1593734400000,0.919121
1593820800000,0.927005
1593907200000,0.923902
1593993600000,0.949893
1594080000000,0.945675
1594166400000,0.959619
1594252800000,0.950270
1594339200000,0.948822
1594425600000,0.944864
1594512000000,0.951447
1594598400000,0.945221
1594684800000,0.946859
1594771200000,0.943347
1594857600000,0.933868
1594944000000,0.932085
1595030400000,0.937552
1595116800000,0.943838
1595203200000,0.955480
1595289600000,0.993031
1595376000000,0.920178
1595462400000,0.951720
1595548800000,0.962883
1595635200000,1.039823
1595721600000,1.056571
1595808000000,1.088655
1595894400000,1.073194
1595980800000,1.075758
1596067200000,1.126251
1596153600000,1.159902
1596240000000,1.279866
1596326400000,1.236569
1596412800000,1.276307
1596499200000,1.286938
1596585600000,1.319554
1596672000000,1.301758
1596758400000,1.255950
1596844800000,1.308009
1596931200000,1.287436
1597017600000,1.302884
1597104000000,1.254091
1597190400000,1.278049
1597276800000,1.388232
1597363200000,1.428118
1597449600000,1.410795
1597536000000,1.414423
1597622400000,1.406142
1597708800000,1.379512
1597795200000,1.336481
1597881600000,1.361325
1597968000000,1.278462
1598054400000,1.299731
1598140800000,1.286131
1598227200000,1.336063
1598313600000,1.262715
1598400000000,1.271011
1598486400000,1.263292
1598572800000,1.298065
1598659200000,1.308312
1598745600000,1.397604
1598832000000,1.411722
1598918400000,1.534464
1599004800000,1.428168
1599091200000,1.256272
1599177600000,1.267464
1599264000000,1.118765
1599350400000,1.171120
1599436800000,1.173241
1599523200000,1.125157
1599609600000,1.164717
1599696000000,1.214974
1599782400000,1.231604
1599868800000,1.273203
1599955200000,1.209871
1600041600000,1.241276
1600128000000,1.202471
1600214400000,1.205360
1600300800000,1.276804
1600387200000,1.261904
1600473600000,1.264232
1600560000000,1.222029
1600646400000,1.247355
1600732800000,1.243949
1600819200000,1.265386
1600905600000,1.239809
1600992000000,1.237220
1601078400000,1.235495
1601164800000,1.232344
1601251200000,1.235644
1601337600000,1.230439
1601424000000,1.230495
1601510400000,1.236930
1601596800000,1.243610
1601683200000,1.243384
1601769600000,1.237643
1601856000000,1.236599
1601942400000,1.248386
1602028800000,1.247725
1602115200000,1.239303
1602201600000,1.226610
1602288000000,1.221705
1602374400000,1.218489
1602460800000,1.207360
1602547200000,1.212422
1602633600000,1.214650
1602720000000,1.215697
1602806400000,1.226820
1602892800000,1.224350
1602979200000,1.215547
1603065600000,1.214558
1603152000000,1.224446
1603238400000,1.204674
1603324800000,1.183322
1603411200000,1.187840
1603497600000,1.192279
1603584000000,1.180511
1603670400000,1.155746
1603756800000,1.175662
1603843200000,1.147436
1603929600000,1.145204
1604016000000,1.136456
1604102400000,1.143558
1604188800000,1.162148
1604275200000,1.136812
1604361600000,1.145553
1604448000000,1.172243
1604534400000,1.198178
1604620800000,1.270175
1604707200000,1.231861
1604793600000,1.266798
1604880000000,1.248219
1604966400000,1.259095
1605052800000,1.282361
1605139200000,1.280866
1605225600000,1.306507
1605312000000,1.277692
1605398400000,1.253903
1605484800000,1.276653
1605571200000,1.316212
1605657600000,1.309120
1605744000000,1.295732
1605830400000,1.367085
1605916800000,1.444622
1606003200000,1.458555
1606089600000,1.547727
1606176000000,1.540875
1606262400000,1.475370
1606348800000,1.383722
1606435200000,1.381399
1606521600000,1.415876
1606608000000,1.487063
1606694400000,1.561158
1606780800000,1.503145
1606867200000,1.524349
1606953600000,1.559047
1607040000000,1.469352
1607126400000,1.523564
1607212800000,1.532084
1607299200000,1.512989
1607385600000,1.445882
1607472000000,1.479089
1607558400000,1.452925
1607644800000,1.425914
1607731200000,1.469173
1607817600000,1.510683
1607904000000,1.502358
1607990400000,1.506478
1608076800000,1.595632
1608163200000,1.605588
1608249600000,1.625909
1608336000000,1.633397
1608422400000,1.596648
1608508800000,1.540108
1608595200000,1.593050
1608681600000,1.499157
1608768000000,1.548196
1608854400000,1.574702
1608940800000,1.594047
1609027200000,1.681600
1609113600000,1.764790
1609200000000,1.767510
1609286400000,1.804436
1609372800000,1.775235
1609459200000,1.761203
1609545600000,1.845036
1609632000000,2.219873
1609718400000,2.335924
1609804800000,2.442733
1609891200000,2.642935
1609977600000,2.673012
1610064000000,2.658189
1610150400000,2.766728
1610236800000,2.726481
1610323200000,2.418390
1610409600000,2.350344
1610496000000,2.496918
1610582400000,2.683994
1610668800000,2.567641
1610755200000,2.676604
1610841600000,2.684903
1610928000000,2.732562
1611014400000,2.929174
1611100800000,2.950378
1611187200000,2.460418
1611273600000,2.684184
1611360000000,2.685782
1611446400000,2.978124
1611532800000,2.840526
1611619200000,2.928852
1611705600000,2.694953
1611792000000,2.861649
1611878400000,2.953141
1611964800000,2.950265
1612051200000,2.829475
1612137600000,2.942710
1612224000000,3.196005
1612310400000,3.476767
1612396800000,3.349865
1612483200000,3.577056
1612569600000,3.497982
