1588636800000,-0.322488
1588723200000,-0.327665
1588809600000,-0.340016
1588896000000,-0.327368
1589155200000,-0.319071
1589241600000,-0.339679
1589328000000,-0.352206
1589414400000,-0.342189
1589500800000,-0.336112
1589760000000,-0.316832
1589846400000,-0.320745
1589932800000,-0.300680
1590019200000,-0.312625
1590105600000,-0.308971
1590451200000,-0.311861
1590537600000,-0.306455
1590624000000,-0.309490
1590710400000,-0.294623
1590969600000,-0.290167
1591056000000,-0.284068
1591142400000,-0.279173
1591228800000,-0.287627
1591315200000,-0.266663
1591574400000,-0.258523
1591660800000,-0.251636
1591747200000,-0.238048
1591833600000,-0.293478
1591920000000,-0.285538
1592179200000,-0.273475
1592265600000,-0.254937
1592352000000,-0.251598
1592438400000,-0.248646
1592524800000,-0.249289
1592784000000,-0.236291
1592870400000,-0.227894
1592956800000,-0.250753
1593043200000,-0.240215
1593129600000,-0.268020
1593388800000,-0.256100
1593475200000,-0.235031
1593561600000,-0.221954
1593648000000,-0.215395
1593993600000,-0.187076
1594080000000,-0.196078
1594166400000,-0.180789
1594252800000,-0.171476
1594339200000,-0.162834
1594598400000,-0.188638
1594684800000,-0.179388
1594771200000,-0.178334
1594857600000,-0.186809
1594944000000,-0.185036
1595203200000,-0.151843
1595289600000,-0.165094
1595376000000,-0.161256
1595462400000,-0.193172
1595548800000,-0.204073
1595808000000,-0.183488
1595894400000,-0.199233
1595980800000,-0.185275
1596067200000,-0.179818
1596153600000,-0.159330
1596412800000,-0.143330
1596499200000,-0.139081
1596585600000,-0.136201
1596672000000,-0.121027
1596758400000,-0.135224
1597017600000,-0.141409
1597104000000,-0.164484
1597190400000,-0.134041
1597276800000,-0.132061
1597363200000,-0.133851
1597622400000,-0.120587
1597708800000,-0.108813
1597795200000,-0.117852
1597881600000,-0.100849
1597968000000,-0.092602
1598227200000,-0.085130
1598313600000,-0.074972
1598400000000,-0.047966
1598486400000,-0.053231
1598572800000,-0.045903
1598832000000,-0.033650
1598918400000,-0.014057
1599004800000,-0.000404
1599091200000,-0.071472
1599177600000,-0.088019
1599523200000,-0.148694
1599609600000,-0.113240
1599696000000,-0.139874
1599782400000,-0.147423
1600041600000,-0.126935
1600128000000,-0.109637
1600214400000,-0.130768
1600300800000,-0.149214
1600387200000,-0.165187
1600646400000,-0.160743
1600732800000,-0.138534
1600819200000,-0.177307
1600905600000,-0.170693
1600992000000,-0.143193
1601251200000,-0.120201
1601337600000,-0.124999
1601424000000,-0.114899
1601510400000,-0.097161
1601596800000,-0.133150
1601856000000,-0.105791
1601942400000,-0.129814
1602028800000,-0.106975
1602115200000,-0.102040
1602201600000,-0.083237
1602460800000,-0.044002
1602547200000,-0.044813
1602633600000,-0.055752
1602720000000,-0.065489
1602806400000,-0.070821
1603065600000,-0.094848
1603152000000,-0.090377
1603238400000,-0.092009
1603324800000,-0.092549
1603411200000,-0.089587
1603670400000,-0.110366
1603756800000,-0.100340
1603843200000,-0.150362
1603929600000,-0.157550
1604016000000,-0.170729
1604275200000,-0.154113
1604361600000,-0.174327
1604448000000,-0.226315
1604534400000,-0.247149
1604620800000,-0.246249
1604880000000,-0.270044
1604966400000,-0.274665
1605052800000,-0.299323
1605139200000,-0.292913
1605225600000,-0.302899
1605484800000,-0.294304
1605571200000,-0.297673
1605657600000,-0.305076
1605744000000,-0.297552
1605830400000,-0.304629
1606089600000,-0.304953
1606176000000,-0.290275
1606262400000,-0.284326
1606435200000,-0.275489
1606694400000,-0.274900
1606780800000,-0.259091
1606867200000,-0.259280
1606953600000,-0.258638
1607040000000,-0.253641
1607299200000,-0.248073
1607385600000,-0.244977
1607472000000,-0.268581
1607558400000,-0.265670
1607644800000,-0.268216
1607904000000,-0.261029
1607990400000,-0.249807
1608076800000,-0.243873
1608163200000,-0.236935
1608249600000,-0.238410
1608508800000,-0.242814
1608595200000,-0.240747
1608681600000,-0.246570
1608768000000,-0.241872
1609113600000,-0.231154
1609200000000,-0.231037
1609286400000,-0.231157
1609372800000,-0.227745
1609718400000,-0.244685
1609804800000,-0.235698
1609891200000,-0.251382
1609977600000,-0.224457
1610064000000,-0.210488
1610323200000,-0.228209
1610409600000,-0.229385
1610496000000,-0.222651
1610582400000,-0.229380
1610668800000,-0.237813
1611014400000,-0.221523
1611100800000,-0.196001
1611187200000,-0.186944
1611273600000,-0.190545
1611532800000,-0.180770
1611619200000,-0.180457
1611705600000,-0.213220
1611792000000,-0.205854
1611878400000,-0.229894
1612137600000,-0.202341
1612224000000,-0.184794
1612310400000,-0.189699
1612396800000,-0.176342
1612483200000,-0.172918
1612742400000,-0.165364
1612828800000,-0.166328
1612915200000,-0.169346
1613001600000,-0.162824
1613088000000,-0.156794
1613433600000,-0.159994
1613520000000,-0.166647
1613606400000,-0.172280
1613692800000,-0.177442
1613952000000,-0.208441
1614038400000,-0.211220
1614124800000,-0.202254
1614211200000,-0.243305
1614297600000,-0.236606
1614556800000,-0.204752
1614643200000,-0.224219
1614729600000,-0.256903
1614816000000,-0.239052
1614902400000,-0.260947
1615161600000,-0.220337
1615248000000,-0.273911
1615334400000,-0.307411
1615420800000,-0.282865
1615507200000,-0.292704
1615766400000,-0.281003
1615852800000,-0.275537
1615939200000,-0.271694
1616025600000,-0.306108
1616112000000,-0.312110
1616371200000,-0.307362
1616457600000,-0.312694
1616544000000,-0.288964
1616630400000,-0.287336
1616716800000,-0.301798
1616976000000,-0.298597
1617062400000,-0.304337
1617148800000,-0.289240
1617235200000,-0.270738
1617580800000,-0.249825
1617667200000,-0.251659
1617753600000,-0.248922
1617840000000,-0.238014
1617926400000,-0.231466
1618185600000,-0.233774
1618272000000,-0.220868
1618358400000,-0.235552
1618444800000,-0.218296
1618531200000,-0.217336
1618790400000,-0.228206
1618876800000,-0.236247
1618963200000,-0.226598
1619049600000,-0.240510
1619136000000,-0.226662
1619395200000,-0.220258
1619481600000,-0.225735
1619568000000,-0.230643
1619654400000,-0.225512
1619740800000,-0.234426
1620000000000,-0.239522
1620086400000,-0.259922
1620172800000,-0.263461
1620259200000,-0.255034
1620345600000,-0.246960
1620604800000,-0.275683
1620691200000,-0.276579
1620777600000,-0.304443
1620864000000,-0.291903
1620950400000,-0.289457
1621209600000,-0.298956
1621296000000,-0.310157
1621382400000,-0.308276
1621468800000,-0.279661
1621555200000,-0.289403
1621814400000,-0.263753
1621900800000,-0.262353
1621987200000,-0.257665
1622073600000,-0.263162
1622160000000,-0.260325
1622505600000,-0.264353
1622592000000,-0.262362
1622678400000,-0.279327
1622764800000,-0.252422
1623024000000,-0.249194
1623110400000,-0.248702
1623196800000,-0.248651
1623283200000,-0.232587
1623369600000,-0.228698
1623628800000,-0.214391
1623715200000,-0.225881
1623801600000,-0.231663
1623888000000,-0.211589
1623974400000,-0.224942
1624233600000,-0.215422
1624320000000,-0.200743
1624406400000,-0.200721
1624492800000,-0.190740
1624579200000,-0.193505
1624838400000,-0.173545
1624924800000,-0.168543
1625011200000,-0.170988
1625097600000,-0.170804
1625184000000,-0.152228
1625529600000,-0.145985
1625616000000,-0.143656
1625702400000,-0.154083
1625788800000,-0.142716
1626048000000,-0.137258
1626134400000,-0.138048
1626220800000,-0.135525
1626307200000,-0.147917
1626393600000,-0.161167
1626652800000,-0.176566
1626739200000,-0.156683
1626825600000,-0.144130
1626912000000,-0.133489
1626998400000,-0.114455
1627257600000,-0.113262
1627344000000,-0.132818
1627430400000,-0.126303
1627516800000,-0.123286
1627603200000,-0.133719
1627862400000,-0.133709
1627948800000,-0.123039
1628035200000,-0.120961
1628121600000,-0.110240
1628208000000,-0.118840
1628467200000,-0.116560
1628553600000,-0.125982
1628640000000,-0.129318
1628726400000,-0.122793
1628812800000,-0.117800
1629072000000,-0.117747
1629158400000,-0.133787
1629244800000,-0.150616
1629331200000,-0.142414
1629417600000,-0.124852
1629676800000,-0.100308
1629763200000,-0.095637
1629849600000,-0.094774
1629936000000,-0.105427
1630022400000,-0.088341
1630281600000,-0.069248
1630368000000,-0.072218
1630454400000,-0.069336
1630540800000,-0.070576
1630627200000,-0.065480
1630972800000,-0.063296
1631059200000,-0.069929
1631145600000,-0.077115
1631232000000,-0.091156
1631491200000,-0.092275
1631577600000,-0.098532
1631664000000,-0.085276
1631750400000,-0.084284
1631836800000,-0.105366
1632096000000,-0.142178
1632182400000,-0.140824
1632268800000,-0.124383
1632355200000,-0.108923
1632441600000,-0.107850
1632700800000,-0.122408
1632787200000,-0.172051
1632873600000,-0.174434
1632960000000,-0.182014
1633046400000,-0.184453
1633305600000,-0.151484
1633392000000,-0.171644
1633478400000,-0.180662
1633564800000,-0.193527
1633651200000,-0.185338
1633910400000,-0.174030
1633996800000,-0.168363
1634083200000,-0.179406
1634169600000,-0.207284
1634256000000,-0.216495
1634515200000,-0.231762
1634601600000,-0.230908
1634688000000,-0.233470
1634774400000,-0.224023
1634860800000,-0.237579
1635120000000,-0.222441
1635206400000,-0.218425
1635292800000,-0.215034
1635379200000,-0.197878
1635465600000,-0.191222
1635724800000,-0.186277
