open_time_ms,open,high,low,close
1660575600000,1777.9325,1779.3550,1775.7970,1779.1245
1660579200000,1779.1195,1781.4950,1777.6715,1780.8580
1660582800000,1780.8630,1783.0750,1779.1100,1782.8050
1660586400000,1782.8150,1784.1880,1780.1320,1780.2470
1660590000000,1780.2450,1780.2620,1777.5170,1778.7370
1660593600000,1778.7620,1780.8740,1778.4665,1779.0400
1660597200000,1779.0400,1780.5050,1778.5900,1779.7450
1660604400000,1779.6660,1780.0500,1778.5300,1778.5650
1660608000000,1778.5550,1779.5950,1777.8750,1778.6050
1660611600000,1778.6880,1779.7070,1777.6180,1777.7530
1660615200000,1777.7680,1780.6730,1776.8720,1779.5480
1660618800000,1779.5030,1782.6680,1779.4780,1782.5620
1660622400000,1782.5720,1783.2150,1781.3400,1781.3800
1660626000000,1781.3750,1782.1900,1780.7920,1782.1505
1660629600000,1782.1555,1782.1920,1780.4760,1781.7100
1660633200000,1781.7115,1782.0690,1779.6970,1780.6200
1660636800000,1780.6255,1780.8460,1776.0195,1776.0280
1660640400000,1776.0130,1777.0300,1774.0320,1775.5535
1660644000000,1775.5600,1777.1130,1775.0320,1775.8170
1660647600000,1775.8220,1777.9455,1773.9300,1777.7600
1660651200000,1777.7580,1777.8510,1775.3610,1776.0905
1660654800000,1776.0955,1778.6490,1771.5020,1771.8520
1660658400000,1771.8900,1777.8730,1771.8720,1775.8090
1660662000000,1775.8240,1778.6650,1774.1970,1775.9645
1660665600000,1775.9795,1777.6195,1773.6770,1774.4120
1660669200000,1774.4000,1776.9930,1772.8820,1776.3230
1660672800000,1776.3080,1777.0430,1774.0370,1776.4200
1660676400000,1776.4150,1777.2900,1775.0570,1777.1490
1660680000000,1777.1300,1777.6180,1775.7050,1775.8730
1660683600000,1775.8430,1776.0180,1775.1130,1775.8400
1660690800000,1776.0300,1776.0800,1775.1250,1775.3050
1660694400000,1775.3150,1776.0750,1775.1450,1775.6750
1660698000000,1775.6800,1775.7425,1773.8820,1774.7765
1660701600000,1774.7750,1776.4800,1774.0450,1775.0000
1660705200000,1774.9705,1777.0470,1774.9605,1776.3535
1660708800000,1776.3505,1776.6080,1774.8150,1775.8940
1660712400000,1775.8790,1779.2230,1775.5170,1778.7380
1660716000000,1778.7480,1781.7920,1778.0900,1781.7870
1660719600000,1781.7455,1782.4030,1776.8005,1776.8915
1660723200000,1776.8865,1777.4775,1773.4980,1773.6230
1660726800000,1773.6130,1777.0290,1772.0570,1775.1840
1660730400000,1775.2300,1775.2300,1772.6530,1773.6030
1660734000000,1773.5980,1774.5770,1771.0920,1772.1780
1660737600000,1772.1925,1772.6420,1767.3350,1769.3550
1660741200000,1769.3575,1773.7650,1764.8255,1771.6630
1660744800000,1771.6530,1773.5180,1765.1335,1767.9030
1660748400000,1767.8880,1769.8200,1765.4520,1766.1670
1660752000000,1766.1570,1766.5650,1761.3920,1762.1770
1660755600000,1762.1720,1763.2720,1759.8600,1762.5740
1660759200000,1762.6960,1763.8730,1761.2070,1761.7030
1660762800000,1761.7270,1770.3230,1761.6425,1766.6550
1660766400000,1766.6520,1767.9480,1764.1920,1764.5600
1660770000000,1764.5600,1765.4120,1761.4600,1761.6950
1660777200000,1761.6680,1763.9370,1761.5500,1762.3570
1660780800000,1762.3520,1765.1005,1762.3170,1765.0385
1660784400000,1765.0485,1766.3600,1764.3935,1765.4700
1660788000000,1765.5630,1767.6215,1765.2320,1765.8770
1660791600000,1765.8820,1765.9200,1763.8920,1765.3500
1660795200000,1765.3115,1765.5430,1761.8730,1762.3980
1660798800000,1762.4080,1763.4370,1761.7300,1763.3570
1660802400000,1763.3520,1765.4930,1762.9170,1763.2845
1660806000000,1763.2445,1763.5820,1760.9370,1761.4675
1660809600000,1761.4605,1763.4520,1761.2350,1762.7900
1660813200000,1762.8085,1766.3600,1762.6300,1766.2200
1660816800000,1766.2270,1769.1170,1765.4095,1768.9780
1660820400000,1768.9500,1770.7720,1768.4720,1770.0040
1660824000000,1770.0200,1772.4600,1769.4450,1770.5350
1660827600000,1770.5220,1772.0880,1766.6380,1767.3470
1660831200000,1767.3500,1770.0300,1762.7425,1765.8130
1660834800000,1765.7130,1766.6220,1761.9175,1762.3015
1660838400000,1762.2690,1763.3900,1757.8090,1759.8335
1660842000000,1759.8385,1760.0450,1756.5280,1757.2800
1660845600000,1757.2870,1759.3600,1755.4020,1758.4845
1660849200000,1758.4765,1759.8730,1757.8480,1759.6700
1660852800000,1759.6230,1761.3130,1759.0170,1759.6380
1660856400000,1759.6580,1759.7530,1758.2600,1758.5500
1660863600000,1758.6950,1759.5750,1757.3620,1757.4120
1660867200000,1757.4370,1759.2550,1757.3320,1758.5320
1660870800000,1758.5205,1758.6620,1754.8570,1755.5100
1660874400000,1755.6050,1757.6400,1753.6715,1754.6470
1660878000000,1754.6420,1757.7780,1754.6050,1757.5830
1660881600000,1757.5930,1757.5930,1753.5080,1754.1965
1660885200000,1754.1765,1754.2015,1751.7950,1753.1770
1660888800000,1753.1550,1757.0450,1752.3400,1755.8080
1660892400000,1755.8280,1757.4520,1754.8755,1756.1170
1660896000000,1756.1050,1756.1050,1753.1370,1754.0240
1660899600000,1754.0170,1754.5670,1751.9465,1754.2325
1660903200000,1754.2295,1754.6895,1752.8015,1753.5255
1660906800000,1753.5170,1753.5170,1749.8450,1751.2930
1660910400000,1751.2880,1753.6100,1749.9120,1753.0650
1660914000000,1753.0315,1757.6190,1749.9150,1756.4925
1660917600000,1756.4850,1758.1350,1750.7890,1751.6100
1660921200000,1751.6400,1752.5270,1745.7885,1748.1350
1660924800000,1748.1370,1750.5490,1747.1235,1749.1180
1660928400000,1749.1250,1751.0220,1748.8020,1749.8520
1660932000000,1749.8670,1750.3120,1748.3570,1749.7300
1660935600000,1749.7780,1749.8570,1746.6530,1746.7520
1660939200000,1746.7820,1747.6880,1745.5820,1746.5720
1660942800000,1746.5000,1747.5910,1746.2500,1747.4650
1661122800000,1746.7550,1748.2150,1745.0720,1747.3430
1661126400000,1747.2530,1747.6750,1745.1670,1745.7770
1661130000000,1745.7870,1746.7220,1744.9665,1745.4705
1661133600000,1745.4605,1747.6150,1745.0350,1746.1550
1661137200000,1746.1630,1748.2980,1745.9550,1748.0250
1661140800000,1748.0370,1749.1500,1746.3780,1746.6050
1661144400000,1746.5950,1746.6150,1743.9770,1744.8250
1661148000000,1744.8220,1745.0880,1742.9215,1743.6820
1661151600000,1743.6800,1743.8650,1741.8705,1742.3465
1661155200000,1742.2630,1742.7500,1736.5555,1737.1970
1661158800000,1737.1700,1737.7270,1732.4870,1735.0225
1661162400000,1735.0540,1738.5965,1731.7580,1737.5580
1661166000000,1737.5630,1737.5900,1734.5700,1734.6000
1661169600000,1734.5850,1736.2170,1730.7730,1733.4280
1661173200000,1733.4295,1733.4295,1727.8370,1730.5495
1661176800000,1730.5205,1738.6330,1730.4215,1733.2480
1661180400000,1733.2330,1740.0910,1731.9120,1737.4715
1661184000000,1737.4600,1738.1425,1734.3030,1736.8430
1661187600000,1736.8580,1737.2770,1734.8800,1735.1875
1661191200000,1735.2050,1737.7980,1733.8530,1736.1400
1661194800000,1736.1370,1737.5850,1735.7070,1736.7100
1661198400000,1736.6670,1737.8400,1734.4190,1735.0400
1661202000000,1735.0200,1736.5150,1734.4030,1736.2350
1661209200000,1736.2615,1736.6500,1734.7650,1735.8470
1661212800000,1735.8420,1736.1150,1734.7480,1735.3250
1661216400000,1735.3230,1738.9100,1734.2655,1738.2280
1661220000000,1738.2170,1740.6280,1738.0950,1740.1885
1661223600000,1740.1030,1740.3885,1738.1670,1738.5570
1661227200000,1738.5770,1739.4200,1737.6045,1738.5400
1661230800000,1738.5300,1738.9320,1736.9970,1737.0120
1661234400000,1737.0270,1738.3080,1735.8330,1737.1900
1661238000000,1737.1950,1738.1300,1734.7770,1736.2725
1661241600000,1736.2190,1738.9455,1735.0230,1738.3820
1661245200000,1738.3420,1743.9070,1737.7320,1740.7730
1661248800000,1740.7680,1741.6120,1737.9385,1739.4660
1661252400000,1739.4580,1739.6180,1734.5000,1737.5005
1661256000000,1737.4670,1739.0700,1735.4020,1738.1330
1661259600000,1738.1240,1738.4075,1730.8670,1736.0930
1661263200000,1736.1380,1749.1650,1735.5935,1747.2090
1661266800000,1747.2140,1754.1705,1747.2140,1750.1995
1661270400000,1750.2145,1753.7330,1749.1360,1749.8170
1661274000000,1749.8080,1750.5830,1747.9720,1749.8100
1661277600000,1749.8150,1750.2670,1746.5775,1746.9700
1661281200000,1747.0600,1748.2870,1745.9870,1746.0420
1661284800000,1746.0170,1747.9400,1745.9220,1747.2570
1661288400000,1747.2690,1748.6230,1747.0200,1748.1400
1661295600000,1747.8600,1748.5420,1746.5900,1747.0450
1661299200000,1747.0400,1747.0750,1745.4550,1746.0870
1661302800000,1746.0620,1747.8120,1745.7610,1746.2885
1661306400000,1746.3085,1747.3295,1744.7550,1746.4620
1661310000000,1746.4370,1747.5450,1744.1270,1744.4995
1661313600000,1744.4830,1745.5970,1744.2945,1745.5350
1661317200000,1745.5400,1747.4250,1745.2220,1747.1270
1661320800000,1747.1320,1748.1850,1745.8080,1745.9950
1661324400000,1746.0220,1747.6700,1744.5930,1747.2430
1661328000000,1747.2530,1748.2050,1744.3050,1747.9720
1661331600000,1748.0120,1752.5100,1747.4250,1752.0730
1661335200000,1752.0680,1753.7155,1748.9595,1749.3020
1661338800000,1749.2970,1749.3780,1743.5080,1744.6320
1661342400000,1744.6395,1745.8995,1742.4785,1745.5600
1661346000000,1745.5650,1747.6500,1743.2595,1745.8570
1661349600000,1745.8620,1747.0480,1743.0020,1745.8815
1661353200000,1745.9430,1753.2650,1743.9220,1752.6200
1661356800000,1752.6170,1755.9685,1750.6955,1751.2520
1661360400000,1751.2820,1753.1250,1748.4300,1749.6120
1661364000000,1749.6135,1750.2505,1747.7420,1749.6850
1661367600000,1749.6800,1751.1850,1749.0670,1749.8200
1661371200000,1749.8630,1752.7080,1749.2300,1752.2050
1661374800000,1752.1550,1752.8200,1751.0300,1751.1050
1661382000000,1751.0400,1751.5150,1750.6660,1751.3270
1661385600000,1751.3370,1752.5220,1750.8305,1751.0950
1661389200000,1751.0900,1753.7800,1750.0320,1752.8920
1661392800000,1752.8615,1756.6700,1752.3915,1755.3480
1661396400000,1755.3330,1756.7500,1754.3300,1755.8800
1661400000000,1755.9065,1757.8100,1755.6670,1756.4595
1661403600000,1756.4395,1757.4830,1755.5450,1757.2730
1661407200000,1757.2930,1758.8230,1756.0650,1757.1400
1661410800000,1757.1380,1761.7250,1756.3470,1760.5750
1661414400000,1760.5720,1763.7880,1760.3010,1762.5030
1661418000000,1762.5315,1765.2780,1761.8750,1762.5580
1661421600000,1762.6180,1765.2450,1762.5845,1763.3535
1661425200000,1763.4570,1763.7340,1761.8810,1762.7430
1661428800000,1762.7250,1765.5400,1761.9800,1762.5800
1661432400000,1762.5320,1762.8435,1756.9870,1760.3010
1661436000000,1760.3070,1761.7950,1753.3530,1753.4430
1661439600000,1753.4280,1757.6380,1752.3920,1756.1070
1661443200000,1756.1000,1757.7830,1754.4020,1755.4000
1661446800000,1755.4200,1758.3230,1754.4240,1758.2700
1661450400000,1758.2550,1759.9600,1757.4980,1758.7880
1661454000000,1758.8350,1758.9580,1755.7170,1756.1050
1661457600000,1756.0570,1757.6100,1754.9880,1757.4630
1661461200000,1757.5050,1758.8950,1757.2070,1758.7250
1661468400000,1758.8050,1758.9620,1757.2400,1757.3820
1661472000000,1757.3720,1757.3720,1756.0950,1756.4985
1661475600000,1756.5005,1756.8255,1755.0050,1755.4800
1661479200000,1755.4850,1756.4600,1752.4470,1752.7100
1661482800000,1752.7130,1755.9530,1752.3950,1755.4480
1661486400000,1755.4450,1757.4600,1754.4980,1757.4400
1661490000000,1757.4100,1757.4300,1755.6530,1755.8520
1661493600000,1755.8570,1756.4695,1754.2495,1756.1820
1661497200000,1756.1770,1758.8665,1755.3905,1755.8570
1661500800000,1755.8145,1756.2195,1751.8650,1753.1750
1661504400000,1753.1900,1753.2280,1750.2750,1752.2560
1661508000000,1752.2510,1752.5820,1749.2830,1749.8950
1661511600000,1749.8850,1750.0680,1746.4720,1747.0070
1661515200000,1747.0000,1747.3220,1743.7600,1745.1380
1661518800000,1745.1480,1751.9460,1743.8520,1745.9900
1661522400000,1745.9590,1753.9290,1745.9590,1751.2100
1661526000000,1751.2020,1756.2820,1739.6265,1741.6220
1661529600000,1741.5820,1741.7360,1734.3630,1737.2000
1661533200000,1737.2100,1737.3030,1734.2220,1736.0980
1661536800000,1736.0530,1739.3080,1735.2120,1739.1280
1661540400000,1739.2180,1739.6100,1736.8375,1737.6770
1661544000000,1737.6400,1738.3065,1736.0520,1736.8150
1661547600000,1736.7900,1738.8260,1736.6650,1738.1900
1661727600000,1736.4000,1738.5800,1734.6270,1735.9420
1661731200000,1736.0300,1736.8150,1733.4580,1734.8295
1661734800000,1734.8345,1736.2700,1733.5180,1734.5480
1661738400000,1734.5680,1734.5730,1723.7570,1723.8820
1661742000000,1723.8700,1728.0100,1723.4370,1726.6450
1661745600000,1726.6300,1727.1530,1724.1800,1724.6220
1661749200000,1724.6120,1725.2425,1721.2220,1722.9520
1661752800000,1722.9620,1725.5270,1721.8080,1723.6070
1661756400000,1723.6320,1725.9400,1722.4170,1724.2340
1661760000000,1724.2380,1724.6365,1720.6450,1721.6280
1661763600000,1721.6380,1723.2930,1720.3870,1722.2770
1661767200000,1722.2720,1724.4750,1721.6270,1723.3550
1661770800000,1723.3520,1729.8330,1722.1370,1728.8220
1661774400000,1728.8120,1729.5450,1725.5600,1727.7920
1661778000000,1727.7950,1736.9120,1725.7330,1736.2370
1661781600000,1736.2670,1742.0700,1735.3740,1740.6130
1661785200000,1740.6180,1745.6050,1737.6080,1738.1980
1661788800000,1738.1930,1741.2250,1737.8730,1740.5680
1661792400000,1740.5730,1740.9030,1737.4435,1738.1000
1661796000000,1738.1020,1738.9500,1736.9520,1738.2370
1661799600000,1738.2450,1739.6750,1736.9030,1737.0880
1661803200000,1737.0730,1737.9800,1735.9520,1737.8580
1661806800000,1737.8400,1738.0570,1736.9150,1737.0800
1661814000000,1737.2170,1738.2420,1737.0970,1737.6780
1661817600000,1737.6680,1739.8870,1736.5700,1739.6020
1661821200000,1739.6300,1740.5700,1738.3120,1739.5420
1661824800000,1739.5800,1740.2950,1735.7730,1735.7870
1661828400000,1735.7650,1736.8170,1733.8985,1736.1250
1661832000000,1736.1120,1736.5650,1734.0300,1735.0530
1661835600000,1735.0430,1737.0570,1734.1970,1735.8070
1661839200000,1735.7970,1736.0650,1733.6770,1734.6200
1661842800000,1734.6220,1735.8765,1732.4380,1732.5780
1661846400000,1732.6150,1733.9165,1729.1170,1731.4000
1661850000000,1731.4380,1737.9820,1731.4380,1734.5800
1661853600000,1734.5500,1735.4200,1732.0920,1734.4650
1661857200000,1734.4785,1735.3400,1732.9680,1734.1720
1661860800000,1734.1970,1734.8060,1731.0570,1733.0420
1661864400000,1733.0320,1733.4695,1728.1830,1730.6445
1661868000000,1730.6525,1732.9480,1729.2570,1732.5795
1661871600000,1732.5745,1732.5745,1721.2260,1723.9430
1661875200000,1723.9560,1726.8000,1722.9395,1726.1400
1661878800000,1726.1080,1727.1720,1723.1270,1724.2350
1661882400000,1724.2370,1725.7250,1723.5355,1724.1470
1661886000000,1724.1570,1724.6615,1723.4950,1724.2980
1661889600000,1724.3165,1726.3120,1723.0370,1723.1930
1661893200000,1723.2030,1724.6420,1723.1250,1724.0150
1661900400000,1723.8830,1723.9850,1722.3620,1722.9950
1661904000000,1723.0200,1723.5830,1722.7950,1723.4270
1661907600000,1723.4220,1724.5500,1722.6770,1723.0400
1661911200000,1723.0370,1724.5850,1720.6930,1722.9800
1661914800000,1722.9750,1723.9380,1721.6430,1723.1150
1661918400000,1723.0950,1724.3510,1722.3700,1724.1000
1661922000000,1724.0570,1725.9380,1723.8920,1724.8300
1661925600000,1724.8400,1726.6080,1723.6820,1724.5620
1661929200000,1724.5570,1725.2480,1721.1735,1722.2715
1661932800000,1722.2365,1723.1120,1719.7150,1721.0425
1661936400000,1721.0150,1721.9105,1713.4410,1714.1730
1661940000000,1714.1780,1714.5070,1710.7735,1711.0680
1661943600000,1711.0730,1713.6450,1709.7050,1711.9400
1661947200000,1711.9850,1716.4400,1710.5315,1714.0550
1661950800000,1714.0400,1716.0965,1709.8500,1711.6600
1661954400000,1711.6630,1718.3280,1710.3540,1716.1855
1661958000000,1716.1900,1723.5560,1714.6230,1721.6105
1661961600000,1721.5875,1721.9450,1717.8980,1718.8220
1661965200000,1718.8185,1719.2150,1715.7350,1716.2330
1661968800000,1716.2300,1716.3780,1712.7470,1712.9040
1661972400000,1712.9055,1714.0920,1711.0050,1711.0280
1661976000000,1711.0360,1712.6920,1709.8070,1710.1850
1661979600000,1710.1550,1711.3900,1709.6600,1711.0650
1661986800000,1711.4400,1711.4780,1705.8920,1711.2570
1661990400000,1711.2800,1711.4150,1707.8395,1709.0320
1661994000000,1709.0030,1709.0030,1705.6650,1706.1130
1661997600000,1706.0380,1707.3930,1703.4430,1703.5200
1662001200000,1703.5000,1706.2670,1702.3505,1704.6700
1662004800000,1704.6800,1706.3600,1704.2920,1704.7130
1662008400000,1704.6930,1705.0970,1702.7580,1703.0420
1662012000000,1703.0370,1708.5800,1702.7750,1707.5420
1662015600000,1707.5500,1707.8120,1703.5300,1707.0450
1662019200000,1707.0550,1707.2985,1704.6910,1705.1450
1662022800000,1705.1420,1705.1520,1700.6170,1702.1900
1662026400000,1702.1850,1708.7650,1702.1720,1705.9080
1662030000000,1705.8325,1705.9400,1700.0380,1702.0895
1662033600000,1702.0515,1703.9250,1701.1100,1701.8800
1662037200000,1701.8100,1704.1530,1695.0030,1701.1245
1662040800000,1701.1295,1702.1205,1694.7200,1699.1265
1662044400000,1699.1315,1699.1315,1688.8550,1692.3805
1662048000000,1692.3550,1698.9330,1692.1655,1695.5920
1662051600000,1695.6070,1699.7200,1694.9450,1695.0030
1662055200000,1695.0070,1699.2150,1694.5070,1697.1200
1662058800000,1697.1350,1698.4540,1694.5570,1694.6100
1662062400000,1694.5950,1697.0450,1694.5430,1694.7700
1662066000000,1694.7630,1697.9450,1694.3500,1697.5300
1662073200000,1696.8800,1697.7320,1695.5200,1695.6500
1662076800000,1695.6350,1697.9220,1695.0470,1697.2550
1662080400000,1697.2630,1699.3545,1697.0680,1698.0415
1662084000000,1698.0450,1699.3190,1696.7450,1697.7280
1662087600000,1697.7485,1698.8250,1696.3670,1698.7320
1662091200000,1698.7470,1700.3780,1698.4500,1699.5950
1662094800000,1699.5850,1700.0000,1698.6500,1699.3330
1662098400000,1699.2750,1701.7680,1698.9270,1701.7650
1662102000000,1701.7400,1703.4070,1700.5170,1702.7785
1662105600000,1702.7635,1704.5980,1701.0920,1703.7520
1662109200000,1703.7470,1704.6820,1702.1600,1704.5780
1662112800000,1704.5830,1707.1950,1704.3220,1707.0680
1662116400000,1707.0725,1707.3945,1705.0470,1705.6130
1662120000000,1705.6070,1706.9420,1704.6320,1705.8670
1662123600000,1705.8820,1714.9250,1704.2470,1708.8680
1662127200000,1708.8430,1713.1450,1706.2020,1712.2550
1662130800000,1712.2600,1718.0550,1711.2050,1717.2950
1662134400000,1717.3070,1717.6480,1712.9020,1716.0695
1662138000000,1716.2450,1716.5540,1712.9100,1714.1330
1662141600000,1714.1430,1714.3280,1709.5320,1710.8970
1662145200000,1710.9070,1715.6860,1710.9070,1713.6150
1662148800000,1713.5970,1713.5970,1708.8620,1709.7235
1662152400000,1709.7085,1712.8670,1709.3500,1712.0500
1662332400000,1712.9950,1713.5000,1709.6800,1710.2400
1662336000000,1710.2750,1710.3250,1707.9830,1708.1235
1662339600000,1708.1255,1709.9500,1707.7695,1708.9880
1662343200000,1708.9580,1712.8630,1708.6595,1711.8190
1662346800000,1711.8255,1712.2525,1708.5670,1711.2950
1662350400000,1711.2820,1712.9180,1710.7970,1712.1000
1662354000000,1712.1420,1714.1170,1711.6250,1713.0130
1662357600000,1713.0080,1713.9500,1711.0870,1713.3230
1662361200000,1713.3430,1713.3430,1709.5930,1711.7320
1662364800000,1711.7170,1711.7970,1708.3130,1710.7985
1662368400000,1710.8030,1714.1330,1710.7555,1711.9605
1662372000000,1711.9555,1714.5880,1710.5505,1714.2220
1662375600000,1714.2720,1715.8170,1712.9625,1714.8205
1662379200000,1714.8255,1715.7200,1712.6300,1713.7670
1662382800000,1713.7470,1713.8750,1711.6150,1712.7055
1662386400000,1712.7100,1713.7005,1711.1245,1711.7950
1662390000000,1711.7605,1712.7380,1710.4805,1711.8720
1662393600000,1711.8880,1712.0355,1710.0685,1710.5120
1662397200000,1710.5200,1712.2500,1710.2500,1712.1900
1662400800000,1712.1870,1712.3270,1710.4200,1710.4200
1662404400000,1710.4000,1710.7735,1709.5220,1710.7350
1662418800000,1710.3770,1713.4370,1709.4270,1712.9670
1662422400000,1712.9800,1714.4650,1712.5370,1714.0500
1662426000000,1714.0650,1726.8090,1713.6720,1723.9730
1662429600000,1724.0200,1724.0200,1716.9385,1718.3950
1662433200000,1718.3555,1720.2250,1717.1915,1719.8020
1662436800000,1719.8300,1720.3475,1717.2185,1717.8320
1662440400000,1717.8620,1718.8495,1715.3795,1715.6940
1662444000000,1715.6790,1719.2250,1715.1145,1717.8795
1662447600000,1717.8930,1720.8260,1716.1870,1720.2305
1662451200000,1720.2315,1720.2345,1713.6895,1715.7650
1662454800000,1715.7355,1716.1500,1712.8970,1713.5125
1662458400000,1713.4875,1713.4875,1711.1125,1711.4620
1662462000000,1711.4420,1713.2345,1710.7425,1712.7935
1662465600000,1712.7785,1714.7180,1711.8220,1714.6280
1662469200000,1714.5950,1715.0720,1707.0045,1707.8390
1662472800000,1707.8735,1711.8620,1705.8700,1708.9400
1662476400000,1708.7700,1709.4900,1702.4160,1703.6945
1662480000000,1703.7310,1707.3745,1701.3670,1703.1400
1662483600000,1703.1350,1704.4650,1701.1270,1701.5625
1662487200000,1701.5700,1703.7930,1700.4220,1701.0550
1662490800000,1701.0800,1702.1570,1700.0370,1700.0570
1662494400000,1700.0800,1702.4500,1699.8470,1700.1770
1662498000000,1700.1310,1702.2415,1700.0720,1702.0900
1662505200000,1702.2100,1702.4720,1700.4550,1700.5580
1662508800000,1700.5530,1703.8920,1700.0230,1703.5400
1662512400000,1703.5570,1703.8620,1692.7350,1696.2465
1662516000000,1696.2730,1698.7900,1694.4360,1697.0575
1662519600000,1697.0600,1697.7270,1694.5320,1695.1900
1662523200000,1695.1630,1695.8450,1692.4970,1693.4650
1662526800000,1693.4450,1694.7930,1691.4200,1693.7320
1662530400000,1693.7400,1696.4245,1693.5995,1696.2700
1662534000000,1696.2650,1699.7275,1694.2820,1699.1570
1662537600000,1699.1720,1703.7600,1696.6385,1703.2645
1662541200000,1703.3000,1705.5380,1701.7870,1704.1220
1662544800000,1704.1170,1707.2400,1703.9665,1707.0595
1662548400000,1707.0330,1707.0815,1702.5950,1702.8420
1662552000000,1702.8780,1704.3140,1700.3395,1701.1900
1662555600000,1701.2130,1704.2830,1699.0220,1700.3670
1662559200000,1700.3340,1704.4620,1697.1125,1704.1430
1662562800000,1704.1350,1713.4900,1702.3500,1711.7025
1662566400000,1711.7075,1713.5200,1709.5880,1710.6030
1662570000000,1710.5980,1715.1085,1709.6370,1715.1085
1662573600000,1715.1120,1719.2930,1714.1980,1717.0670
1662577200000,1717.0300,1717.2000,1714.1470,1714.7670
1662580800000,1714.7870,1717.7020,1714.3420,1717.3400
1662584400000,1717.3420,1719.5135,1716.5370,1718.2500
1662591600000,1718.1500,1719.1470,1717.6935,1718.1335
1662595200000,1718.1320,1718.1320,1716.1530,1716.6820
1662598800000,1716.6670,1717.3380,1715.5880,1715.7030
1662602400000,1715.7080,1719.3620,1715.3280,1715.4800
1662606000000,1715.4700,1715.6900,1713.6020,1715.0820
1662609600000,1715.0970,1716.1230,1713.7800,1714.5420
1662613200000,1714.5470,1716.8900,1713.9730,1714.6820
1662616800000,1714.6870,1717.4840,1714.5600,1716.2370
1662620400000,1716.2220,1719.7800,1715.4850,1719.6500
1662624000000,1719.6300,1722.8825,1717.5655,1717.7700
1662627600000,1717.7630,1719.6250,1716.2470,1718.0600
1662631200000,1718.0670,1721.4100,1717.9650,1720.6730
1662634800000,1720.6630,1725.3080,1719.2415,1723.6170
1662638400000,1723.6100,1728.2480,1722.4870,1723.8185
1662642000000,1723.8110,1726.6780,1713.8930,1715.8100
1662645600000,1715.8000,1716.8200,1709.7575,1711.5520
1662649200000,1711.5370,1711.5900,1704.0100,1707.8030
1662652800000,1707.8720,1709.2385,1706.1150,1707.2800
1662656400000,1707.2900,1707.8250,1704.8865,1706.1845
1662660000000,1706.1930,1711.6735,1705.9100,1709.4350
1662663600000,1709.4730,1710.1300,1707.1700,1707.3250
1662667200000,1707.3170,1709.1700,1706.6660,1706.8120
1662670800000,1706.8370,1709.2820,1706.8200,1708.4450
1662678000000,1708.9400,1709.6250,1708.5300,1709.3450
1662681600000,1709.3300,1711.0130,1709.3170,1710.7850
1662685200000,1710.7950,1715.3220,1709.8400,1713.6830
1662688800000,1713.6380,1717.0100,1713.3230,1716.9300
1662692400000,1716.9370,1718.9450,1716.2850,1718.8580
1662696000000,1718.8530,1720.7120,1718.6400,1719.3650
1662699600000,1719.3700,1721.8350,1719.1070,1721.4680
1662703200000,1721.4530,1721.9465,1718.9670,1719.5570
1662706800000,1719.5800,1722.8680,1718.2395,1722.5550
1662710400000,1722.5320,1729.5180,1722.0900,1727.2600
1662714000000,1727.2500,1729.2430,1726.6150,1728.5900
1662717600000,1728.6080,1729.0050,1725.2710,1727.3930
1662721200000,1727.3880,1729.4330,1726.0670,1726.9080
1662724800000,1726.8935,1728.5280,1719.8440,1721.0430
1662728400000,1721.0330,1722.5850,1718.4950,1718.8720
1662732000000,1718.8700,1719.6600,1711.4120,1713.4845
1662735600000,1713.4725,1717.5310,1712.3700,1714.5145
1662739200000,1714.5550,1718.6945,1713.4200,1716.8755
1662742800000,1716.8655,1720.3530,1715.0600,1720.1230
1662746400000,1720.1280,1720.2970,1716.2800,1716.5450
1662750000000,1716.5820,1716.5930,1714.6550,1715.7600
1662753600000,1715.7000,1716.4200,1714.7120,1715.7470
1662757200000,1715.7450,1717.9800,1715.4520,1716.7050
1662937200000,1717.6500,1720.2320,1716.8435,1719.6470
1662940800000,1719.6420,1719.6620,1717.6870,1718.5105
1662944400000,1718.4685,1718.8105,1716.3370,1716.9550
1662948000000,1717.0200,1718.8250,1715.8820,1716.6580
1662951600000,1716.6430,1716.7695,1713.0750,1713.9630
1662955200000,1713.9710,1714.3215,1712.3470,1713.6870
1662958800000,1713.6625,1713.8080,1712.0150,1712.9450
1662962400000,1712.8975,1715.8070,1712.2500,1713.2400
1662966000000,1713.2820,1720.8820,1712.2170,1720.6650
1662969600000,1720.6450,1726.5510,1719.3655,1724.4420
1662973200000,1724.4520,1725.9110,1721.9950,1725.8950
1662976800000,1725.9070,1727.5300,1724.4150,1725.3030
1662980400000,1725.2930,1727.6450,1723.4635,1727.3000
1662984000000,1727.3080,1729.9530,1726.0730,1729.6630
1662987600000,1729.6680,1733.9600,1727.1530,1729.7780
1662991200000,1729.7930,1732.6885,1723.7595,1725.9295
1662994800000,1725.9320,1730.5700,1725.7750,1730.1520
1662998400000,1730.1700,1735.1885,1728.4910,1734.2050
1663002000000,1734.2505,1734.9180,1730.3860,1731.8720
1663005600000,1731.8830,1731.9630,1728.4000,1728.8850
1663009200000,1728.8870,1729.0850,1723.8400,1726.9090
1663012800000,1726.8960,1727.0500,1724.4120,1724.5820
1663016400000,1724.5280,1726.2660,1724.3800,1724.5800
1663023600000,1724.7870,1725.6130,1724.4750,1725.3530
