open_time_ms,open,high,low,close
1665021600000,20369.86000000,20445.52000000,20288.18000000,20327.39000000
1665025200000,20327.39000000,20394.60000000,20275.86000000,20355.69000000
1665028800000,20356.08000000,20456.60000000,20322.57000000,20356.24000000
1665032400000,20355.63000000,20374.59000000,20250.00000000,20301.01000000
1665036000000,20301.01000000,20304.90000000,20164.23000000,20174.54000000
1665039600000,20172.68000000,20250.00000000,20156.00000000,20218.43000000
1665043200000,20218.43000000,20254.20000000,20102.18000000,20142.30000000
1665046800000,20142.30000000,20187.33000000,20085.53000000,20099.19000000
1665050400000,20098.50000000,20157.48000000,20080.01000000,20129.07000000
1665054000000,20129.07000000,20257.42000000,20123.75000000,20245.22000000
1665057600000,20244.46000000,20324.94000000,20159.00000000,20193.31000000
1665061200000,20192.59000000,20296.00000000,20039.48000000,20111.09000000
1665064800000,20110.12000000,20118.16000000,19874.81000000,20101.01000000
1665068400000,20101.01000000,20120.00000000,19988.42000000,20010.00000000
1665072000000,20010.00000000,20108.98000000,19946.76000000,20052.31000000
1665075600000,20053.87000000,20256.00000000,20016.35000000,20112.90000000
1665079200000,20112.90000000,20118.38000000,19980.82000000,20017.47000000
1665082800000,20017.47000000,20064.00000000,19989.00000000,20010.62000000
1665086400000,20010.62000000,20072.03000000,19996.94000000,20047.04000000
1665090000000,20047.04000000,20049.00000000,19887.43000000,19909.36000000
1665093600000,19910.44000000,19949.39000000,19853.00000000,19901.35000000
1665097200000,19900.36000000,19976.17000000,19870.00000000,19960.67000000
1665100800000,19960.67000000,20054.41000000,19940.90000000,19990.00000000
1665104400000,19990.70000000,20020.00000000,19963.35000000,19992.82000000
1665108000000,19992.82000000,20054.00000000,19967.74000000,20014.91000000
1665111600000,20015.00000000,20032.91000000,19975.80000000,19981.88000000
1665115200000,19982.86000000,20011.76000000,19937.92000000,19940.63000000
1665118800000,19940.63000000,19995.62000000,19905.87000000,19968.38000000
1665122400000,19969.31000000,19979.28000000,19810.00000000,19853.02000000
1665126000000,19853.02000000,19947.04000000,19842.47000000,19928.00000000
1665129600000,19928.00000000,20020.33000000,19913.63000000,19973.75000000
1665133200000,19972.59000000,20024.70000000,19958.00000000,19978.21000000
1665136800000,19978.21000000,20009.00000000,19925.22000000,19995.97000000
1665140400000,19995.97000000,20018.87000000,19959.28000000,19998.90000000
1665144000000,20000.15000000,20068.82000000,19474.71000000,19616.92000000
1665147600000,19617.91000000,19709.99000000,19505.00000000,19604.36000000
1665151200000,19604.36000000,19705.58000000,19557.11000000,19645.22000000
1665154800000,19645.20000000,19655.15000000,19524.21000000,19577.65000000
1665158400000,19577.34000000,19606.52000000,19320.00000000,19404.50000000
1665162000000,19404.50000000,19488.00000000,19365.76000000,19418.05000000
1665165600000,19418.05000000,19479.10000000,19375.16000000,19456.63000000
1665169200000,19456.63000000,19485.91000000,19410.01000000,19459.32000000
1665172800000,19459.32000000,19570.36000000,19440.73000000,19548.80000000
1665176400000,19548.80000000,19645.00000000,19526.06000000,19569.99000000
1665180000000,19569.99000000,19599.32000000,19541.18000000,19549.65000000
1665183600000,19548.79000000,19568.26000000,19507.82000000,19530.09000000
1665187200000,19530.09000000,19627.38000000,19514.30000000,19569.31000000
1665190800000,19568.58000000,19598.63000000,19542.82000000,19593.00000000
1665194400000,19593.00000000,19602.11000000,19539.74000000,19564.25000000
1665198000000,19564.25000000,19565.94000000,19494.00000000,19504.78000000
1665201600000,19504.78000000,19520.98000000,19415.60000000,19442.73000000
1665205200000,19442.73000000,19523.46000000,19436.05000000,19509.48000000
1665208800000,19509.48000000,19544.00000000,19466.50000000,19511.15000000
1665212400000,19512.62000000,19527.34000000,19491.54000000,19499.94000000
1665216000000,19500.64000000,19516.57000000,19450.00000000,19468.02000000
1665219600000,19468.02000000,19511.96000000,19466.85000000,19499.87000000
1665223200000,19499.87000000,19525.00000000,19486.54000000,19503.20000000
1665226800000,19503.20000000,19548.00000000,19486.69000000,19534.21000000
1665230400000,19534.21000000,19543.23000000,19476.00000000,19515.49000000
1665234000000,19516.28000000,19516.95000000,19469.23000000,19482.70000000
1665237600000,19481.48000000,19503.35000000,19415.00000000,19499.41000000
1665241200000,19499.41000000,19510.00000000,19462.01000000,19487.88000000
1665244800000,19487.88000000,19534.41000000,19467.65000000,19527.93000000
1665248400000,19527.93000000,19535.91000000,19476.12000000,19499.84000000
1665252000000,19498.57000000,19513.30000000,19460.12000000,19477.91000000
1665255600000,19477.91000000,19479.31000000,19438.99000000,19468.03000000
1665259200000,19467.49000000,19480.00000000,19414.86000000,19452.08000000
1665262800000,19452.08000000,19459.98000000,19237.14000000,19317.84000000
1665266400000,19317.84000000,19375.58000000,19265.73000000,19360.74000000
1665270000000,19360.74000000,19444.47000000,19356.24000000,19417.96000000
1665273600000,19416.52000000,19455.00000000,19382.28000000,19395.67000000
1665277200000,19396.76000000,19426.51000000,19362.11000000,19401.97000000
1665280800000,19401.36000000,19414.89000000,19361.06000000,19364.86000000
1665284400000,19364.86000000,19391.02000000,19327.77000000,19366.58000000
1665288000000,19365.35000000,19388.65000000,19316.04000000,19387.75000000
1665291600000,19387.44000000,19420.55000000,19376.08000000,19409.07000000
1665295200000,19409.11000000,19439.87000000,19386.02000000,19426.39000000
1665298800000,19426.39000000,19438.88000000,19401.00000000,19407.96000000
1665302400000,19407.96000000,19432.62000000,19373.49000000,19396.31000000
1665306000000,19396.31000000,19420.86000000,19380.74000000,19415.12000000
1665309600000,19415.00000000,19548.00000000,19403.53000000,19489.95000000
1665313200000,19489.60000000,19558.00000000,19460.01000000,19468.35000000
1665316800000,19468.35000000,19545.00000000,19466.56000000,19499.28000000
1665320400000,19498.39000000,19524.42000000,19462.70000000,19465.78000000
1665324000000,19465.78000000,19528.80000000,19460.80000000,19500.23000000
1665327600000,19500.23000000,19550.00000000,19500.14000000,19535.77000000
1665331200000,19535.77000000,19555.89000000,19480.00000000,19504.70000000
1665334800000,19504.70000000,19511.60000000,19470.99000000,19485.68000000
1665338400000,19484.74000000,19529.58000000,19467.39000000,19521.78000000
1665342000000,19521.78000000,19538.23000000,19353.00000000,19468.96000000
1665345600000,19468.73000000,19488.97000000,19422.98000000,19480.96000000
1665349200000,19480.97000000,19500.00000000,19446.20000000,19478.17000000
1665352800000,19478.17000000,19481.26000000,19368.94000000,19397.86000000
1665356400000,19397.86000000,19451.73000000,19368.10000000,19439.02000000
1665360000000,19439.96000000,19521.58000000,19401.00000000,19491.42000000
1665363600000,19491.42000000,19525.00000000,19466.72000000,19501.43000000
1665367200000,19501.43000000,19502.60000000,19451.00000000,19471.55000000
1665370800000,19471.55000000,19483.02000000,19427.16000000,19452.99000000
1665374400000,19452.97000000,19477.00000000,19418.44000000,19466.83000000
1665378000000,19466.83000000,19472.33000000,19384.31000000,19411.46000000
1665381600000,19410.38000000,19437.54000000,19368.08000000,19391.71000000
1665385200000,19391.71000000,19441.39000000,19386.09000000,19412.25000000
1665388800000,19412.25000000,19419.78000000,19107.00000000,19234.30000000
1665392400000,19235.90000000,19343.70000000,19224.33000000,19332.36000000
1665396000000,19331.22000000,19351.00000000,19272.00000000,19277.72000000
1665399600000,19276.53000000,19376.89000000,19274.44000000,19331.62000000
1665403200000,19333.02000000,19433.98000000,19311.68000000,19419.89000000
1665406800000,19419.89000000,19441.99000000,19295.91000000,19315.81000000
1665410400000,19315.02000000,19396.54000000,19221.41000000,19258.78000000
1665414000000,19257.56000000,19318.72000000,19226.29000000,19269.02000000
1665417600000,19269.02000000,19290.00000000,19098.21000000,19143.73000000
1665421200000,19143.73000000,19358.76000000,19121.49000000,19321.78000000
1665424800000,19321.78000000,19332.73000000,19186.92000000,19220.63000000
1665428400000,19221.39000000,19264.08000000,19189.32000000,19211.59000000
1665432000000,19211.59000000,19259.82000000,19210.02000000,19241.73000000
1665435600000,19241.73000000,19282.14000000,19223.53000000,19244.98000000
1665439200000,19244.98000000,19250.96000000,19020.25000000,19130.30000000
1665442800000,19130.30000000,19199.63000000,19119.40000000,19131.87000000
1665446400000,19131.87000000,19133.52000000,18950.01000000,19045.22000000
1665450000000,19044.32000000,19068.50000000,18959.48000000,19034.31000000
1665453600000,19034.31000000,19059.92000000,18956.17000000,19056.03000000
1665457200000,19056.03000000,19094.74000000,19031.68000000,19044.74000000
1665460800000,19044.19000000,19081.15000000,19014.50000000,19041.67000000
1665464400000,19041.67000000,19076.44000000,19022.41000000,19031.94000000
1665468000000,19031.94000000,19117.89000000,19010.00000000,19060.39000000
1665471600000,19059.10000000,19112.06000000,19025.00000000,19084.10000000
1665475200000,19082.28000000,19143.00000000,19078.62000000,19106.64000000
1665478800000,19106.64000000,19118.55000000,19031.23000000,19065.27000000
1665482400000,19064.92000000,19108.45000000,19041.00000000,19093.63000000
1665486000000,19092.49000000,19158.93000000,19071.00000000,19153.68000000
1665489600000,19153.68000000,19268.09000000,19135.00000000,19144.92000000
1665493200000,19144.92000000,19169.86000000,18970.06000000,18991.20000000
1665496800000,18989.63000000,19095.43000000,18860.00000000,19035.02000000
1665500400000,19033.61000000,19198.87000000,19030.00000000,19147.60000000
1665504000000,19147.60000000,19185.52000000,19085.00000000,19154.11000000
1665507600000,19155.17000000,19162.64000000,19103.40000000,19130.08000000
1665511200000,19130.08000000,19136.58000000,18943.37000000,18976.09000000
1665514800000,18976.09000000,19039.35000000,18918.01000000,18999.25000000
1665518400000,18997.66000000,19061.14000000,18986.62000000,19021.78000000
1665522000000,19022.93000000,19053.98000000,18993.12000000,19006.30000000
1665525600000,19005.61000000,19060.79000000,18995.00000000,19040.12000000
1665529200000,19039.49000000,19064.99000000,19003.25000000,19060.00000000
1665532800000,19060.00000000,19132.93000000,19024.65000000,19092.17000000
1665536400000,19092.17000000,19101.23000000,19030.63000000,19063.24000000
1665540000000,19063.24000000,19080.61000000,19030.91000000,19066.42000000
1665543600000,19065.69000000,19090.15000000,19042.61000000,19048.73000000
1665547200000,19049.09000000,19123.38000000,19041.90000000,19099.51000000
1665550800000,19098.75000000,19149.60000000,19069.65000000,19114.43000000
1665554400000,19114.03000000,19203.14000000,19088.00000000,19151.83000000
1665558000000,19151.83000000,19164.57000000,19080.01000000,19112.41000000
1665561600000,19111.50000000,19157.00000000,19089.51000000,19141.43000000
1665565200000,19141.43000000,19201.82000000,19133.46000000,19169.61000000
1665568800000,19170.51000000,19187.99000000,19123.07000000,19154.01000000
1665572400000,19154.01000000,19169.52000000,19105.59000000,19114.62000000
1665576000000,19114.62000000,19182.18000000,18965.88000000,19075.99000000
1665579600000,19075.88000000,19155.40000000,19031.92000000,19115.62000000
1665583200000,19115.62000000,19139.52000000,19061.00000000,19088.59000000
1665586800000,19088.60000000,19151.19000000,19085.81000000,19137.32000000
1665590400000,19137.36000000,19153.33000000,19078.46000000,19099.14000000
1665594000000,19097.86000000,19114.49000000,19062.19000000,19091.68000000
1665597600000,19091.68000000,19163.20000000,19041.74000000,19117.63000000
1665601200000,19117.63000000,19179.26000000,19100.73000000,19137.18000000
1665604800000,19137.29000000,19171.92000000,19131.55000000,19171.56000000
1665608400000,19171.56000000,19195.00000000,19161.55000000,19180.31000000
1665612000000,19180.31000000,19238.31000000,19152.06000000,19155.37000000
1665615600000,19155.16000000,19172.54000000,19140.85000000,19155.53000000
1665619200000,19155.10000000,19175.13000000,19126.67000000,19148.33000000
1665622800000,19148.16000000,19156.98000000,19090.01000000,19106.57000000
1665626400000,19107.03000000,19113.89000000,19017.80000000,19087.91000000
1665630000000,19087.91000000,19116.00000000,19076.17000000,19089.16000000
1665633600000,19089.16000000,19098.58000000,19068.77000000,19094.12000000
1665637200000,19094.12000000,19112.68000000,19037.97000000,19090.96000000
1665640800000,19090.69000000,19100.48000000,19041.52000000,19059.72000000
1665644400000,19060.49000000,19061.93000000,18950.00000000,19005.29000000
1665648000000,19005.29000000,19038.90000000,18958.87000000,19009.16000000
1665651600000,19009.16000000,19033.76000000,18977.68000000,18993.20000000
1665655200000,18993.20000000,19004.74000000,18566.66000000,18690.22000000
1665658800000,18689.44000000,18831.07000000,18657.00000000,18753.20000000
1665662400000,18754.09000000,19030.00000000,18190.00000000,18385.30000000
1665666000000,18385.30000000,18479.96000000,18273.00000000,18432.14000000
1665669600000,18430.95000000,18496.65000000,18386.97000000,18415.00000000
1665673200000,18415.65000000,19049.99000000,18403.65000000,18958.59000000
1665676800000,18958.59000000,19197.61000000,18895.08000000,19086.39000000
1665680400000,19084.62000000,19228.00000000,19065.89000000,19157.90000000
1665684000000,19157.90000000,19513.79000000,19142.07000000,19422.01000000
1665687600000,19420.14000000,19470.00000000,19311.36000000,19369.94000000
1665691200000,19369.94000000,19494.56000000,19355.28000000,19382.61000000
1665694800000,19382.61000000,19435.33000000,19328.72000000,19401.16000000
1665698400000,19401.16000000,19457.00000000,19386.45000000,19431.00000000
1665702000000,19431.91000000,19446.00000000,19353.88000000,19375.13000000
1665705600000,19375.58000000,19445.96000000,19338.07000000,19407.66000000
1665709200000,19407.66000000,19951.87000000,19393.86000000,19860.71000000
1665712800000,19860.69000000,19899.00000000,19768.00000000,19829.18000000
1665716400000,19829.18000000,19871.56000000,19780.13000000,19816.85000000
1665720000000,19816.85000000,19847.15000000,19792.06000000,19812.52000000
1665723600000,19813.22000000,19849.79000000,19720.00000000,19804.01000000
1665727200000,19804.01000000,19830.00000000,19778.20000000,19793.71000000
1665730800000,19793.71000000,19805.34000000,19568.33000000,19642.35000000
1665734400000,19642.20000000,19674.64000000,19557.94000000,19616.73000000
1665738000000,19617.60000000,19665.79000000,19530.00000000,19647.53000000
1665741600000,19648.83000000,19745.00000000,19628.81000000,19687.22000000
1665745200000,19687.22000000,19748.54000000,19588.22000000,19596.25000000
1665748800000,19596.25000000,19854.48000000,19556.77000000,19802.96000000
1665752400000,19802.96000000,19815.57000000,19624.52000000,19664.11000000
1665756000000,19666.16000000,19669.88000000,19351.09000000,19463.15000000
1665759600000,19463.15000000,19513.35000000,19301.00000000,19358.59000000
1665763200000,19358.59000000,19403.60000000,19220.73000000,19303.26000000
1665766800000,19303.26000000,19377.19000000,19286.77000000,19362.83000000
1665770400000,19362.83000000,19363.27000000,19131.00000000,19213.84000000
1665774000000,19213.84000000,19269.06000000,19106.16000000,19168.18000000
1665777600000,19168.18000000,19217.64000000,19100.01000000,19175.65000000
1665781200000,19174.43000000,19207.15000000,19070.37000000,19107.94000000
1665784800000,19107.94000000,19166.41000000,19086.99000000,19159.83000000
1665788400000,19159.83000000,19197.38000000,19141.28000000,19176.93000000
1665792000000,19176.93000000,19227.68000000,19171.87000000,19200.86000000
1665795600000,19200.87000000,19209.91000000,19171.76000000,19173.58000000
1665799200000,19173.58000000,19206.23000000,19133.24000000,19197.08000000
1665802800000,19197.54000000,19217.80000000,19178.59000000,19200.99000000
1665806400000,19200.99000000,19211.98000000,19175.82000000,19187.86000000
1665810000000,19187.86000000,19194.09000000,19153.00000000,19175.92000000
1665813600000,19175.92000000,19187.20000000,19157.96000000,19168.20000000
1665817200000,19167.88000000,19182.47000000,19133.16000000,19169.79000000
1665820800000,19170.43000000,19176.27000000,19037.39000000,19070.68000000
1665824400000,19069.85000000,19125.00000000,19063.39000000,19107.75000000
1665828000000,19108.28000000,19179.63000000,19093.80000000,19155.33000000
1665831600000,19156.35000000,19168.85000000,19139.10000000,19167.33000000
1665835200000,19167.33000000,19199.00000000,19151.05000000,19168.62000000
1665838800000,19168.47000000,19181.24000000,19094.01000000,19168.68000000
1665842400000,19168.09000000,19184.99000000,19118.47000000,19144.29000000
1665846000000,19144.29000000,19148.70000000,19117.08000000,19127.95000000
1665849600000,19127.95000000,19163.39000000,19110.88000000,19125.56000000
1665853200000,19126.24000000,19139.00000000,19095.84000000,19108.47000000
1665856800000,19108.47000000,19139.22000000,19102.68000000,19117.78000000
1665860400000,19117.78000000,19125.86000000,19052.00000000,19102.17000000
1665864000000,19102.65000000,19110.74000000,19080.30000000,19094.92000000
1665867600000,19094.92000000,19098.12000000,19049.00000000,19068.59000000
1665871200000,19067.90000000,19091.42000000,19041.00000000,19061.09000000
1665874800000,19060.02000000,19131.00000000,18975.18000000,19069.39000000
1665878400000,19068.40000000,19146.07000000,19063.74000000,19139.32000000
1665882000000,19139.32000000,19170.82000000,19106.71000000,19142.51000000
1665885600000,19142.51000000,19167.32000000,19101.82000000,19114.74000000
1665889200000,19114.74000000,19137.41000000,19103.77000000,19123.43000000
1665892800000,19123.43000000,19159.87000000,19110.35000000,19135.38000000
1665896400000,19135.38000000,19162.82000000,19121.95000000,19150.56000000
1665900000000,19150.90000000,19154.94000000,19115.37000000,19133.10000000
1665903600000,19133.10000000,19148.71000000,19115.00000000,19134.31000000
1665907200000,19134.31000000,19195.00000000,19130.26000000,19165.58000000
1665910800000,19165.58000000,19170.00000000,19135.88000000,19140.89000000
1665914400000,19140.59000000,19152.81000000,19087.37000000,19129.37000000
1665918000000,19129.37000000,19155.00000000,19117.20000000,19144.69000000
1665921600000,19144.69000000,19151.30000000,19115.45000000,19133.61000000
1665925200000,19133.94000000,19145.48000000,19118.40000000,19127.57000000
1665928800000,19127.57000000,19140.00000000,19104.16000000,19130.36000000
1665932400000,19130.64000000,19172.55000000,19124.17000000,19158.49000000
1665936000000,19158.49000000,19168.98000000,19125.53000000,19139.03000000
1665939600000,19139.93000000,19160.63000000,19128.58000000,19132.13000000
1665943200000,19131.60000000,19149.52000000,19118.40000000,19134.11000000
1665946800000,19134.11000000,19383.44000000,19130.00000000,19375.39000000
1665950400000,19375.39000000,19425.84000000,19262.79000000,19329.63000000
1665954000000,19329.63000000,19366.38000000,19101.00000000,19148.25000000
1665957600000,19148.25000000,19367.04000000,19116.85000000,19302.08000000
1665961200000,19301.35000000,19318.55000000,19226.22000000,19262.98000000
1665964800000,19262.98000000,19309.06000000,19208.59000000,19230.44000000
1665968400000,19230.44000000,19239.74000000,19168.87000000,19177.47000000
1665972000000,19177.47000000,19212.22000000,19166.72000000,19204.36000000
1665975600000,19204.36000000,19207.80000000,19152.03000000,19186.38000000
1665979200000,19186.38000000,19238.85000000,19161.03000000,19226.25000000
1665982800000,19226.25000000,19284.61000000,19224.18000000,19272.20000000
1665986400000,19272.20000000,19318.28000000,19223.65000000,19241.75000000
1665990000000,19241.75000000,19318.05000000,19232.25000000,19295.58000000
1665993600000,19295.58000000,19304.27000000,19244.03000000,19259.83000000
1665997200000,19260.40000000,19366.60000000,19249.62000000,19336.64000000
1666000800000,19336.64000000,19421.78000000,19336.48000000,19398.46000000
1666004400000,19398.46000000,19545.22000000,19370.33000000,19457.58000000
1666008000000,19457.58000000,19584.39000000,19419.60000000,19518.00000000
1666011600000,19516.97000000,19676.96000000,19516.97000000,19586.22000000
1666015200000,19587.65000000,19650.00000000,19440.54000000,19473.84000000
1666018800000,19474.66000000,19583.30000000,19430.00000000,19535.19000000
1666022400000,19535.19000000,19592.55000000,19478.48000000,19511.00000000
1666026000000,19511.00000000,19536.00000000,19456.49000000,19521.21000000
1666029600000,19521.21000000,19547.03000000,19441.87000000,19516.74000000
1666033200000,19516.74000000,19557.05000000,19483.97000000,19526.84000000
1666036800000,19527.66000000,19557.95000000,19505.82000000,19526.97000000
1666040400000,19527.50000000,19545.32000000,19489.62000000,19514.57000000
1666044000000,19514.57000000,19626.91000000,19471.80000000,19514.23000000
1666047600000,19514.23000000,19573.61000000,19504.20000000,19549.86000000
1666051200000,19548.48000000,19614.16000000,19506.73000000,19596.34000000
1666054800000,19596.34000000,19624.03000000,19517.31000000,19536.16000000
1666058400000,19536.00000000,19547.74000000,19480.00000000,19488.73000000
1666062000000,19488.73000000,19575.57000000,19488.34000000,19547.90000000
1666065600000,19548.68000000,19614.28000000,19539.70000000,19580.61000000
1666069200000,19580.61000000,19588.66000000,19536.61000000,19553.50000000
1666072800000,19553.50000000,19706.66000000,19524.37000000,19643.57000000
1666076400000,19643.55000000,19688.28000000,19561.51000000,19664.92000000
1666080000000,19665.95000000,19673.00000000,19524.15000000,19534.45000000
1666083600000,19535.29000000,19565.59000000,19470.00000000,19528.61000000
1666087200000,19528.61000000,19583.35000000,19502.98000000,19532.16000000
1666090800000,19532.17000000,19605.90000000,19528.83000000,19563.59000000
1666094400000,19563.59000000,19650.31000000,19562.55000000,19626.76000000
1666098000000,19626.02000000,19680.49000000,19527.86000000,19542.79000000
1666101600000,19544.77000000,19575.34000000,19361.87000000,19416.96000000
1666105200000,19415.77000000,19457.11000000,19280.11000000,19375.01000000
1666108800000,19375.71000000,19442.00000000,19345.56000000,19411.75000000
1666112400000,19412.65000000,19439.40000000,19362.60000000,19406.73000000
1666116000000,19407.67000000,19412.94000000,19177.00000000,19220.87000000
1666119600000,19220.87000000,19222.18000000,19091.00000000,19216.21000000
1666123200000,19217.79000000,19433.43000000,19195.44000000,19365.96000000
1666126800000,19364.74000000,19379.26000000,19217.00000000,19293.62000000
1666130400000,19293.62000000,19335.44000000,19255.53000000,19320.50000000
1666134000000,19321.45000000,19371.05000000,19305.10000000,19327.44000000
1666137600000,19327.44000000,19360.16000000,19230.00000000,19234.00000000
1666141200000,19233.04000000,19323.73000000,19213.99000000,19312.35000000
1666144800000,19311.47000000,19320.47000000,19248.06000000,19290.66000000
1666148400000,19291.55000000,19305.38000000,19255.39000000,19281.63000000
1666152000000,19281.01000000,19306.70000000,19252.80000000,19277.02000000
1666155600000,19276.16000000,19308.34000000,19235.01000000,19255.11000000
1666159200000,19254.29000000,19280.00000000,19146.80000000,19190.20000000
1666162800000,19189.25000000,19243.59000000,19170.35000000,19218.11000000
1666166400000,19218.59000000,19233.55000000,19147.31000000,19194.42000000
1666170000000,19195.41000000,19281.81000000,19190.88000000,19268.16000000
1666173600000,19268.16000000,19276.28000000,19180.30000000,19216.48000000
1666177200000,19217.58000000,19225.85000000,19140.01000000,19200.84000000
1666180800000,19201.42000000,19203.99000000,19104.00000000,19163.19000000
1666184400000,19163.19000000,19250.00000000,19065.97000000,19123.80000000
1666188000000,19124.71000000,19233.93000000,19100.01000000,19154.96000000
1666191600000,19154.96000000,19301.69000000,19136.06000000,19266.43000000
1666195200000,19267.94000000,19279.31000000,19170.02000000,19179.27000000
1666198800000,19178.38000000,19193.75000000,19095.00000000,19183.19000000
1666202400000,19183.19000000,19220.00000000,19164.00000000,19186.32000000
1666206000000,19186.32000000,19233.72000000,19152.37000000,19232.59000000
1666209600000,19231.63000000,19249.51000000,19134.39000000,19194.71000000
1666213200000,19193.90000000,19208.40000000,19156.21000000,19194.37000000
1666216800000,19194.37000000,19199.50000000,19100.00000000,19140.38000000
1666220400000,19141.05000000,19163.78000000,19084.23000000,19123.97000000
1666224000000,19123.35000000,19165.34000000,18900.00000000,18972.69000000
1666227600000,18972.69000000,19054.62000000,18928.37000000,19047.02000000
1666231200000,19047.02000000,19082.91000000,19014.83000000,19062.77000000
1666234800000,19062.77000000,19068.24000000,19014.03000000,19042.09000000
1666238400000,19043.20000000,19210.00000000,19037.66000000,19183.68000000
1666242000000,19183.67000000,19199.88000000,19116.82000000,19141.23000000
1666245600000,19140.67000000,19146.61000000,19092.95000000,19133.03000000
1666249200000,19132.25000000,19167.95000000,19094.74000000,19145.94000000
1666252800000,19145.10000000,19167.56000000,19106.22000000,19114.67000000
1666256400000,19114.67000000,19195.31000000,19105.99000000,19185.79000000
1666260000000,19186.29000000,19253.33000000,19131.79000000,19202.48000000
1666263600000,19202.48000000,19231.45000000,19186.80000000,19208.09000000
1666267200000,19208.09000000,19282.68000000,19133.57000000,19134.65000000
1666270800000,19135.64000000,19219.00000000,19128.24000000,19173.18000000
1666274400000,19173.06000000,19347.82000000,19168.63000000,19326.31000000
1666278000000,19325.61000000,19338.66000000,19247.77000000,19253.30000000
1666281600000,19253.88000000,19256.55000000,19143.71000000,19183.91000000
1666285200000,19183.14000000,19187.80000000,19063.89000000,19099.11000000
1666288800000,19099.30000000,19101.55000000,18964.02000000,19062.89000000
1666292400000,19063.93000000,19117.87000000,19028.36000000,19063.82000000
1666296000000,19063.04000000,19088.00000000,18929.38000000,19031.08000000
1666299600000,19031.01000000,19098.00000000,18994.42000000,19073.92000000
1666303200000,19073.92000000,19094.44000000,19000.17000000,19034.04000000
1666306800000,19034.04000000,19050.70000000,18979.17000000,19041.92000000
1666310400000,19041.92000000,19066.23000000,18999.00000000,19049.62000000
1666314000000,19048.83000000,19074.40000000,19022.36000000,19065.24000000
1666317600000,19065.86000000,19131.39000000,19058.26000000,19110.37000000
1666321200000,19109.49000000,19125.42000000,19043.52000000,19051.77000000
1666324800000,19051.19000000,19082.40000000,19025.00000000,19047.46000000
1666328400000,19046.74000000,19066.19000000,19026.47000000,19043.53000000
1666332000000,19043.53000000,19071.96000000,19029.18000000,19036.68000000
1666335600000,19036.68000000,19084.17000000,18991.69000000,19027.86000000
1666339200000,19028.68000000,19041.96000000,18939.00000000,18980.39000000
1666342800000,18981.00000000,19030.84000000,18900.00000000,19011.00000000
1666346400000,19011.00000000,19018.52000000,18956.63000000,19003.17000000
1666350000000,19003.63000000,19011.91000000,18940.78000000,18945.65000000
1666353600000,18944.99000000,18948.31000000,18650.00000000,18879.27000000
1666357200000,18879.27000000,19083.14000000,18856.40000000,19065.36000000
1666360800000,19064.50000000,19129.44000000,18937.50000000,18976.14000000
1666364400000,18976.14000000,19174.16000000,18947.82000000,19168.25000000
1666368000000,19168.44000000,19229.00000000,19103.04000000,19127.76000000
1666371600000,19127.76000000,19174.52000000,19089.00000000,19150.98000000
1666375200000,19150.98000000,19205.39000000,19120.35000000,19139.66000000
1666378800000,19140.52000000,19250.00000000,19135.00000000,19189.22000000
1666382400000,19189.22000000,19249.73000000,19157.31000000,19177.82000000
1666386000000,19177.82000000,19179.91000000,19137.68000000,19153.80000000
1666389600000,19154.12000000,19192.91000000,19153.22000000,19189.37000000
1666393200000,19189.37000000,19193.48000000,19160.00000000,19164.37000000
1666396800000,19164.37000000,19179.61000000,19147.64000000,19164.71000000
1666400400000,19164.39000000,19183.39000000,19145.30000000,19155.82000000
1666404000000,19155.82000000,19164.54000000,19119.60000000,19128.58000000
1666407600000,19128.78000000,19159.55000000,19112.72000000,19151.22000000
1666411200000,19150.36000000,19163.25000000,19146.40000000,19148.21000000
1666414800000,19148.21000000,19157.54000000,19137.36000000,19141.13000000
1666418400000,19140.56000000,19150.00000000,19132.71000000,19144.58000000
1666422000000,19144.58000000,19177.01000000,19143.71000000,19163.58000000
1666425600000,19163.58000000,19176.94000000,19151.53000000,19155.28000000
1666429200000,19154.67000000,19174.69000000,19140.00000000,19142.66000000
1666432800000,19142.66000000,19171.67000000,19140.57000000,19167.28000000
1666436400000,19167.28000000,19188.00000000,19158.78000000,19178.66000000
1666440000000,19178.99000000,19204.40000000,19155.00000000,19182.02000000
1666443600000,19182.03000000,19257.00000000,19181.91000000,19196.56000000
1666447200000,19196.56000000,19250.21000000,19195.83000000,19236.20000000
1666450800000,19235.84000000,19257.00000000,19208.06000000,19235.65000000
1666454400000,19234.80000000,19248.85000000,19170.00000000,19193.86000000
1666458000000,19193.86000000,19208.80000000,19140.30000000,19152.02000000
1666461600000,19152.05000000,19179.99000000,19134.00000000,19170.15000000
1666465200000,19169.93000000,19188.92000000,19163.09000000,19183.83000000
1666468800000,19183.83000000,19224.99000000,19173.79000000,19216.76000000
1666472400000,19216.01000000,19224.99000000,19190.46000000,19201.97000000
1666476000000,19201.97000000,19208.90000000,19183.77000000,19192.32000000
1666479600000,19192.97000000,19208.00000000,19190.00000000,19204.35000000
1666483200000,19204.29000000,19219.76000000,19189.74000000,19195.63000000
1666486800000,19195.64000000,19204.35000000,19163.32000000,19179.22000000
1666490400000,19179.22000000,19208.53000000,19175.00000000,19196.97000000
1666494000000,19196.98000000,19202.00000000,19184.37000000,19197.59000000
1666497600000,19197.55000000,19221.71000000,19173.51000000,19185.28000000
