open_time_ms,open,high,low,close
1615075200000,500.31000000,519.11000000,500.31000000,516.56000000
1615161600000,516.83000000,529.84000000,500.33000000,529.15000000
1615248000000,529.20000000,547.13000000,523.22000000,545.32000000
1615334400000,545.44000000,568.24000000,517.00000000,546.27000000
1615420800000,546.42000000,565.15000000,528.00000000,549.85000000
1615507200000,549.81000000,564.08000000,508.89000000,538.44000000
1615593600000,538.36000000,608.96000000,521.27000000,593.99000000
1615680000000,594.06000000,601.98000000,551.18000000,552.02000000
1615766400000,551.72000000,568.16000000,514.56000000,523.20000000
1615852800000,523.56000000,538.45000000,502.20000000,528.50000000
1615939200000,528.63000000,542.04000000,511.40000000,541.57000000
1616025600000,541.67000000,547.00000000,522.59000000,528.17000000
1616112000000,528.45000000,551.00000000,516.92000000,532.37000000
1616198400000,532.30000000,551.88000000,529.51000000,536.05000000
1616284800000,536.28000000,543.26000000,515.00000000,523.59000000
1616371200000,523.58000000,539.63000000,506.00000000,509.07000000
1616457600000,509.10000000,533.59000000,505.40000000,510.76000000
1616544000000,510.81000000,529.58000000,441.47000000,474.22000000
1616630400000,474.23000000,482.40000000,451.00000000,472.80000000
1616716800000,472.79000000,507.69000000,470.36000000,505.81000000
1616803200000,505.75000000,509.66000000,484.88000000,500.58000000
1616889600000,500.59000000,505.59000000,485.00000000,497.04000000
1616976000000,497.10000000,525.00000000,491.50000000,518.36000000
1617062400000,518.37000000,536.55000000,511.30000000,525.75000000
1617148800000,525.75000000,545.15000000,502.63000000,541.06000000
1617235200000,541.11000000,560.00000000,528.65000000,556.66000000
1617321600000,556.66000000,598.54000000,545.13000000,580.64000000
1617408000000,580.40000000,595.91000000,529.10000000,530.59000000
1617494400000,530.66000000,564.40000000,521.07000000,560.78000000
1617580800000,560.80000000,650.00000000,553.66000000,647.21000000
1617667200000,647.24000000,673.90000000,614.68000000,662.50000000
1617753600000,662.71000000,694.71000000,594.29000000,615.93000000
1617840000000,615.77000000,643.82000000,609.14000000,643.35000000
1617926400000,642.93000000,649.70000000,625.00000000,631.21000000
1618012800000,631.38000000,681.90000000,624.37000000,673.10000000
1618099200000,673.41000000,715.70000000,669.48000000,689.65000000
1618185600000,689.68000000,700.00000000,652.05000000,670.39000000
1618272000000,670.57000000,752.00000000,666.80000000,745.14000000
1618358400000,745.06000000,846.00000000,744.88000000,814.85000000
1618444800000,814.61000000,876.87000000,797.70000000,864.82000000
1618531200000,864.44000000,1175.14000000,816.19000000,1103.53000000
1618617600000,1103.54000000,1219.98000000,988.62000000,991.76000000
1618704000000,992.11000000,1015.30000000,806.89000000,972.51000000
1618790400000,972.51000000,1040.52000000,872.18000000,891.27000000
1618876800000,891.57000000,972.69000000,828.00000000,940.79000000
1618963200000,940.41000000,998.80000000,899.31000000,909.20000000
1619049600000,909.27000000,971.61000000,840.00000000,853.08000000
1619136000000,853.22000000,874.44000000,685.36000000,839.34000000
1619222400000,839.34000000,843.01000000,747.79000000,770.41000000
1619308800000,771.36000000,807.01000000,715.28000000,758.87000000
1619395200000,759.30000000,850.00000000,750.44000000,848.88000000
1619481600000,848.89000000,892.00000000,832.19000000,890.58000000
1619568000000,890.15000000,929.00000000,852.39000000,910.44000000
1619654400000,910.44000000,915.00000000,859.01000000,880.43000000
1619740800000,880.23000000,1000.83000000,869.05000000,995.51000000
1619827200000,995.90000000,1031.27000000,975.90000000,1003.77000000
1619913600000,1003.55000000,1011.00000000,950.32000000,972.25000000
1620000000000,972.67000000,1049.00000000,971.20000000,1015.02000000
1620086400000,1015.68000000,1055.99000000,930.69000000,950.89000000
1620172800000,951.02000000,1477.00000000,939.01000000,1453.49000000
1620259200000,1453.04000000,1610.30000000,1270.12000000,1509.27000000
1620345600000,1509.22000000,1511.42000000,1269.44000000,1340.72000000
1620432000000,1340.15000000,1449.63000000,1322.33000000,1396.86000000
1620518400000,1396.73000000,1430.00000000,1282.73000000,1427.80000000
1620604800000,1427.87000000,1571.87000000,1198.15000000,1321.31000000
1620691200000,1321.20000000,1550.00000000,1300.00000000,1547.51000000
1620777600000,1548.29000000,1650.00000000,1200.00000000,1236.46000000
1620864000000,1236.46000000,1344.10000000,1133.42000000,1258.52000000
1620950400000,1257.11000000,1361.44000000,1223.79000000,1296.38000000
1621036800000,1296.78000000,1336.84000000,1161.79000000,1171.75000000
1621123200000,1171.36000000,1282.00000000,1098.93000000,1166.69000000
1621209600000,1166.88000000,1168.14000000,988.43000000,1069.74000000
1621296000000,1069.62000000,1166.13000000,1051.20000000,1089.32000000
1621382400000,1089.43000000,1113.06000000,490.00000000,694.51000000
1621468800000,694.50000000,864.28000000,600.00000000,817.65000000
1621555200000,817.58000000,850.93000000,604.00000000,687.50000000
1621641600000,687.51000000,721.76000000,598.98000000,629.85000000
1621728000000,629.96000000,659.85000000,468.13000000,552.37000000
1621814400000,551.74000000,759.99000000,538.11000000,754.00000000
1621900800000,753.80000000,792.61000000,667.60000000,718.79000000
1621987200000,719.50000000,788.66000000,707.24000000,763.96000000
1622073600000,764.16000000,806.87000000,700.52000000,750.03000000
1622160000000,750.20000000,761.57000000,652.25000000,688.28000000
1622246400000,688.75000000,721.25000000,617.57000000,651.96000000
1622332800000,652.00000000,688.61000000,616.04000000,661.66000000
1622419200000,661.41000000,711.40000000,634.34000000,702.46000000
1622505600000,702.47000000,721.33000000,668.13000000,691.13000000
1622592000000,691.07000000,716.44000000,674.59000000,697.36000000
1622678400000,697.68000000,735.53000000,687.43000000,718.91000000
1622764800000,718.98000000,720.00000000,642.67000000,670.74000000
1622851200000,670.57000000,688.93000000,634.13000000,649.31000000
1622937600000,649.04000000,670.00000000,644.57000000,656.10000000
1623024000000,656.17000000,670.63000000,590.47000000,596.45000000
1623110400000,596.30000000,604.89000000,542.63000000,595.31000000
1623196800000,595.31000000,634.63000000,566.11000000,634.00000000
1623283200000,633.99000000,639.20000000,588.19000000,601.11000000
1623369600000,601.61000000,611.60000000,569.43000000,577.04000000
1623456000000,577.19000000,591.84000000,547.18000000,580.00000000
1623542400000,580.06000000,615.49000000,558.61000000,613.46000000
1623628800000,613.41000000,642.00000000,598.94000000,641.50000000
1623715200000,641.29000000,650.35000000,616.43000000,627.17000000
1623801600000,627.16000000,628.17000000,589.58000000,593.73000000
1623888000000,593.70000000,621.00000000,583.66000000,598.95000000
1623974400000,599.01000000,599.48000000,544.69000000,563.21000000
1624060800000,563.27000000,581.59000000,551.33000000,552.12000000
1624147200000,552.04000000,560.86000000,513.36000000,556.16000000
1624233600000,556.10000000,559.88000000,454.13000000,455.40000000
1624320000000,455.22000000,478.76000000,387.61000000,444.06000000
1624406400000,444.24000000,485.90000000,428.00000000,472.79000000
1624492800000,472.99000000,495.82000000,455.24000000,486.96000000
1624579200000,486.97000000,497.55000000,449.18000000,449.22000000
1624665600000,449.23000000,464.49000000,428.43000000,459.58000000
1624752000000,459.56000000,478.31000000,446.35000000,477.79000000
1624838400000,477.76000000,518.80000000,472.31000000,501.83000000
1624924800000,501.62000000,546.83000000,499.89000000,524.01000000
1625011200000,524.26000000,534.33000000,498.14000000,526.80000000
1625097600000,526.80000000,526.81000000,485.46000000,495.79000000
1625184000000,495.74000000,504.73000000,475.69000000,495.76000000
1625270400000,495.76000000,514.87000000,487.84000000,505.24000000
1625356800000,505.24000000,542.04000000,495.26000000,526.73000000
1625443200000,526.92000000,527.43000000,487.00000000,504.31000000
1625529600000,504.42000000,525.96000000,499.62000000,511.55000000
1625616000000,511.42000000,537.74000000,505.35000000,509.35000000
1625702400000,509.13000000,510.81000000,479.02000000,490.30000000
1625788800000,490.31000000,510.28000000,471.22000000,504.16000000
1625875200000,504.03000000,511.26000000,483.62000000,496.94000000
1625961600000,496.95000000,503.73000000,489.30000000,498.11000000
1626048000000,498.10000000,509.02000000,471.06000000,479.58000000
1626134400000,479.58000000,484.41000000,459.77000000,465.10000000
1626220800000,465.00000000,478.44000000,443.41000000,467.36000000
1626307200000,467.36000000,474.01000000,443.62000000,455.90000000
1626393600000,455.76000000,464.76000000,436.70000000,438.02000000
1626480000000,438.12000000,446.81000000,430.01000000,436.07000000
1626566400000,436.15000000,453.28000000,431.74000000,437.92000000
1626652800000,438.00000000,441.37000000,413.22000000,414.94000000
1626739200000,414.94000000,422.22000000,383.53000000,398.48000000
1626825600000,398.61000000,435.56000000,392.00000000,430.70000000
1626912000000,430.76000000,445.48000000,424.27000000,442.15000000
1626998400000,442.27000000,456.12000000,431.36000000,454.78000000
1627084800000,454.80000000,464.79000000,449.92000000,458.49000000
1627171200000,458.63000000,459.52000000,441.17000000,454.99000000
1627257600000,455.06000000,517.91000000,452.65000000,481.09000000
1627344000000,481.25000000,504.10000000,467.51000000,501.91000000
1627430400000,501.79000000,519.52000000,489.26000000,511.41000000
1627516800000,511.66000000,547.66000000,498.56000000,538.90000000
1627603200000,539.01000000,553.38000000,516.55000000,552.77000000
1627689600000,552.78000000,558.00000000,536.73000000,545.98000000
1627776000000,545.80000000,564.57000000,512.00000000,526.26000000
1627862400000,526.26000000,567.57000000,519.50000000,543.30000000
1627948800000,543.27000000,551.92000000,521.32000000,538.60000000
1628035200000,538.52000000,552.84000000,524.44000000,545.72000000
1628121600000,545.73000000,550.82000000,522.66000000,548.39000000
1628208000000,548.42000000,561.17000000,536.93000000,557.42000000
1628294400000,557.45000000,590.76000000,553.42000000,583.53000000
1628380800000,583.61000000,590.01000000,554.05000000,555.56000000
1628467200000,555.57000000,601.00000000,543.08000000,591.37000000
1628553600000,591.32000000,607.57000000,573.40000000,592.06000000
1628640000000,592.24000000,632.46000000,590.49000000,620.37000000
1628726400000,620.28000000,649.86000000,592.37000000,606.21000000
1628812800000,606.09000000,655.48000000,601.10000000,654.44000000
1628899200000,654.50000000,692.88000000,642.00000000,692.08000000
1628985600000,691.95000000,709.66000000,672.03000000,703.42000000
1629072000000,703.25000000,714.76000000,673.16000000,673.31000000
1629158400000,673.26000000,691.05000000,637.66000000,639.19000000
1629244800000,639.13000000,655.25000000,619.72000000,632.04000000
1629331200000,631.95000000,660.27000000,619.60000000,659.83000000
1629417600000,659.71000000,700.45000000,652.13000000,693.99000000
1629504000000,694.08000000,700.00000000,671.25000000,675.56000000
1629590400000,675.32000000,689.39000000,652.00000000,672.29000000
1629676800000,672.32000000,694.24000000,664.12000000,678.22000000
1629763200000,678.05000000,683.68000000,633.27000000,636.38000000
1629849600000,636.25000000,658.76000000,626.28000000,650.39000000
1629936000000,650.40000000,656.26000000,603.89000000,606.10000000
1630022400000,606.20000000,636.40000000,596.20000000,636.00000000
1630108800000,635.90000000,646.80000000,622.40000000,646.60000000
1630195200000,646.60000000,693.40000000,646.50000000,659.00000000
1630281600000,659.00000000,665.20000000,630.00000000,632.40000000
1630368000000,632.30000000,651.40000000,623.90000000,636.60000000
1630454400000,636.80000000,657.40000000,625.30000000,655.70000000
1630540800000,655.80000000,673.90000000,652.50000000,664.30000000
1630627200000,664.30000000,721.70000000,651.00000000,713.70000000
1630713600000,713.60000000,737.50000000,696.40000000,709.00000000
1630800000000,709.10000000,767.40000000,698.10000000,764.50000000
1630886400000,764.50000000,803.60000000,741.20000000,784.50000000
1630972800000,784.50000000,787.60000000,583.10000000,673.40000000
1631059200000,673.50000000,679.60000000,644.10000000,662.70000000
1631145600000,662.80000000,673.50000000,655.40000000,661.50000000
1631232000000,661.40000000,673.90000000,617.90000000,628.90000000
1631318400000,628.80000000,647.90000000,625.60000000,636.10000000
1631404800000,636.20000000,655.30000000,623.10000000,646.50000000
1631491200000,646.60000000,661.30000000,591.40000000,614.10000000
1631577600000,614.10000000,642.80000000,608.40000000,640.70000000
1631664000000,640.60000000,656.90000000,632.20000000,652.60000000
1631750400000,652.50000000,655.30000000,625.70000000,639.20000000
1631836800000,639.20000000,647.90000000,612.40000000,621.20000000
1631923200000,621.40000000,638.30000000,614.20000000,630.80000000
1632009600000,630.60000000,647.50000000,601.70000000,608.70000000
1632096000000,608.80000000,609.30000000,530.10000000,542.70000000
1632182400000,542.60000000,552.40000000,496.60000000,505.40000000
1632268800000,505.10000000,548.10000000,496.20000000,547.70000000
1632355200000,547.60000000,553.80000000,532.30000000,552.70000000
1632441600000,552.60000000,556.80000000,478.90000000,513.50000000
1632528000000,513.20000000,523.30000000,501.70000000,516.80000000
1632614400000,516.90000000,519.90000000,480.20000000,503.20000000
1632700800000,503.10000000,515.20000000,487.60000000,488.00000000
1632787200000,488.10000000,499.30000000,472.20000000,474.20000000
1632873600000,474.00000000,498.20000000,471.30000000,484.90000000
1632960000000,484.90000000,506.10000000,481.90000000,502.60000000
1633046400000,502.80000000,544.70000000,500.30000000,543.70000000
1633132800000,543.70000000,559.90000000,536.40000000,552.10000000
1633219200000,552.00000000,579.10000000,544.50000000,571.00000000
1633305600000,571.10000000,571.20000000,530.20000000,550.70000000
1633392000000,550.80000000,600.30000000,548.80000000,594.50000000
1633478400000,594.70000000,626.50000000,562.10000000,617.10000000
1633564800000,617.20000000,636.70000000,597.60000000,611.30000000
1633651200000,611.50000000,617.80000000,587.50000000,596.20000000
1633737600000,596.30000000,624.50000000,591.30000000,615.20000000
1633824000000,615.20000000,623.20000000,582.10000000,584.70000000
1633910400000,584.50000000,618.50000000,576.70000000,601.30000000
1633996800000,601.10000000,601.30000000,567.70000000,587.90000000
1634083200000,587.90000000,594.90000000,571.40000000,593.70000000
1634169600000,593.70000000,607.70000000,590.30000000,599.10000000
1634256000000,599.10000000,637.20000000,585.60000000,625.70000000
1634342400000,625.40000000,649.40000000,623.60000000,625.40000000
1634428800000,625.60000000,628.70000000,589.70000000,612.50000000
1634515200000,612.60000000,619.30000000,598.30000000,611.50000000
1634601600000,611.30000000,625.00000000,599.40000000,618.50000000
1634688000000,618.50000000,648.90000000,605.10000000,644.70000000
1634774400000,644.60000000,655.90000000,621.10000000,623.40000000
1634860800000,623.30000000,637.00000000,612.50000000,623.90000000
1634947200000,623.80000000,637.60000000,614.80000000,629.10000000
1635033600000,629.00000000,633.10000000,605.60000000,617.20000000
1635120000000,617.20000000,628.50000000,614.80000000,621.30000000
1635206400000,621.30000000,632.20000000,600.00000000,611.90000000
1635292800000,612.00000000,619.20000000,531.20000000,548.40000000
1635379200000,548.40000000,599.00000000,543.80000000,578.70000000
1635465600000,578.70000000,596.60000000,574.20000000,594.80000000
1635552000000,594.90000000,601.10000000,576.00000000,585.30000000
1635638400000,585.30000000,604.90000000,573.90000000,596.90000000
1635724800000,596.90000000,599.60000000,578.50000000,586.90000000
1635811200000,587.00000000,608.60000000,582.10000000,598.40000000
1635897600000,598.50000000,620.00000000,588.80000000,611.00000000
1635984000000,611.20000000,613.20000000,586.20000000,595.60000000
1636070400000,595.40000000,632.80000000,591.60000000,597.70000000
1636156800000,597.60000000,602.40000000,576.20000000,587.40000000
1636243200000,587.40000000,600.50000000,585.80000000,600.40000000
1636329600000,600.40000000,643.00000000,598.70000000,638.40000000
1636416000000,638.40000000,731.40000000,636.50000000,717.50000000
1636502400000,717.40000000,729.30000000,643.90000000,662.90000000
1636588800000,662.70000000,680.80000000,658.40000000,675.80000000
1636675200000,675.80000000,684.50000000,646.70000000,668.10000000
1636761600000,668.20000000,670.80000000,655.40000000,665.60000000
1636848000000,665.70000000,679.60000000,657.30000000,679.50000000
1636934400000,679.60000000,686.30000000,664.30000000,665.60000000
1637020800000,665.60000000,665.70000000,571.00000000,597.80000000
1637107200000,598.00000000,603.70000000,577.40000000,595.00000000
1637193600000,595.10000000,601.90000000,542.50000000,554.40000000
1637280000000,554.40000000,577.00000000,548.10000000,574.30000000
1637366400000,574.30000000,588.30000000,564.60000000,584.50000000
1637452800000,584.50000000,585.40000000,568.70000000,574.40000000
1637539200000,574.70000000,578.30000000,546.60000000,556.90000000
1637625600000,556.90000000,575.60000000,546.20000000,571.10000000
1637712000000,571.00000000,620.20000000,558.40000000,618.80000000
1637798400000,618.60000000,635.90000000,607.50000000,616.80000000
1637884800000,616.70000000,618.70000000,540.00000000,557.30000000
1637971200000,557.10000000,573.40000000,554.90000000,562.70000000
1638057600000,562.40000000,569.20000000,530.80000000,568.70000000
1638144000000,568.90000000,581.40000000,557.00000000,574.90000000
1638230400000,575.00000000,587.70000000,556.70000000,570.40000000
1638316800000,570.40000000,586.70000000,565.00000000,570.80000000
1638403200000,570.50000000,574.60000000,558.10000000,561.70000000
1638489600000,561.60000000,567.80000000,518.70000000,532.40000000
1638576000000,532.40000000,534.80000000,344.10000000,473.20000000
1638662400000,473.10000000,477.80000000,434.70000000,453.00000000
1638748800000,453.20000000,480.40000000,418.80000000,474.80000000
1638835200000,474.50000000,502.40000000,463.70000000,474.30000000
1638921600000,474.10000000,488.20000000,463.40000000,480.40000000
1639008000000,480.70000000,483.00000000,448.00000000,448.60000000
1639094400000,448.80000000,468.80000000,436.70000000,438.60000000
1639180800000,438.10000000,461.50000000,431.80000000,459.30000000
1639267200000,459.40000000,462.50000000,441.90000000,458.00000000
1639353600000,457.90000000,460.30000000,414.30000000,421.80000000
1639440000000,421.90000000,441.90000000,418.50000000,436.80000000
1639526400000,436.70000000,450.00000000,416.70000000,447.60000000
1639612800000,447.70000000,454.30000000,437.10000000,438.30000000
1639699200000,438.20000000,441.50000000,417.70000000,424.50000000
1639785600000,424.60000000,439.30000000,419.00000000,435.70000000
1639872000000,435.70000000,445.50000000,431.80000000,432.80000000
1639958400000,432.70000000,440.00000000,419.00000000,430.20000000
1640044800000,430.20000000,440.70000000,426.70000000,437.70000000
1640131200000,437.70000000,447.10000000,434.60000000,438.10000000
1640217600000,438.10000000,458.40000000,434.40000000,455.60000000
1640304000000,455.70000000,461.20000000,448.50000000,451.80000000
1640390400000,451.90000000,460.50000000,447.40000000,455.10000000
1640476800000,455.20000000,455.40000000,444.30000000,451.60000000
1640563200000,451.60000000,476.00000000,447.50000000,465.30000000
1640649600000,465.50000000,465.50000000,437.70000000,439.00000000
1640736000000,438.90000000,445.80000000,426.40000000,430.10000000
1640822400000,430.00000000,437.10000000,423.50000000,431.70000000
1640908800000,431.40000000,437.20000000,419.20000000,430.20000000
1640995200000,430.30000000,446.10000000,430.30000000,444.80000000
1641081600000,444.80000000,452.40000000,442.60000000,447.70000000
1641168000000,447.60000000,447.90000000,431.10000000,434.70000000
1641254400000,434.80000000,439.50000000,425.40000000,427.10000000
1641340800000,427.00000000,432.50000000,391.10000000,399.40000000
1641427200000,399.50000000,403.90000000,387.30000000,399.80000000
1641513600000,399.70000000,401.70000000,375.30000000,385.70000000
1641600000000,385.80000000,391.60000000,361.00000000,372.90000000
1641686400000,372.80000000,381.10000000,367.80000000,376.80000000
1641772800000,376.80000000,378.40000000,347.60000000,363.60000000
1641859200000,363.50000000,375.00000000,361.70000000,369.80000000
1641945600000,369.80000000,385.90000000,367.80000000,383.80000000
1642032000000,383.70000000,391.70000000,376.40000000,377.50000000
1642118400000,377.50000000,393.70000000,375.60000000,385.60000000
1642204800000,385.50000000,393.00000000,382.90000000,390.60000000
1642291200000,390.70000000,393.40000000,382.30000000,388.10000000
1642377600000,388.20000000,389.20000000,373.00000000,380.60000000
1642464000000,380.70000000,398.70000000,374.60000000,381.40000000
1642550400000,381.40000000,384.30000000,365.80000000,368.90000000
1642636800000,369.00000000,384.20000000,356.30000000,357.50000000
1642723200000,357.40000000,360.00000000,308.00000000,314.90000000
1642809600000,314.80000000,318.80000000,265.00000000,291.80000000
1642896000000,291.90000000,303.50000000,283.80000000,302.50000000
1642982400000,302.40000000,302.70000000,259.60000000,292.30000000
1643068800000,292.30000000,294.60000000,259.90000000,291.60000000
1643155200000,291.60000000,314.90000000,283.80000000,289.10000000
1643241600000,289.10000000,294.90000000,277.50000000,289.60000000
1643328000000,289.60000000,297.40000000,281.80000000,296.80000000
1643414400000,296.80000000,302.10000000,291.30000000,298.80000000
1643500800000,298.90000000,302.20000000,287.70000000,290.00000000
1643587200000,289.90000000,290.50000000,278.10000000,285.00000000
1643673600000,284.90000000,290.90000000,282.50000000,287.70000000
1643760000000,287.80000000,296.80000000,276.30000000,277.80000000
1643846400000,277.90000000,281.70000000,271.00000000,281.20000000
1643932800000,281.20000000,307.00000000,276.40000000,306.20000000
1644019200000,306.10000000,329.00000000,302.50000000,320.50000000
1644105600000,320.30000000,328.00000000,312.00000000,324.70000000
1644192000000,324.60000000,343.90000000,317.90000000,343.10000000
1644278400000,343.20000000,355.90000000,324.90000000,335.50000000
1644364800000,335.40000000,347.70000000,328.20000000,345.90000000
1644451200000,345.80000000,362.70000000,336.20000000,340.70000000
1644537600000,340.70000000,342.10000000,316.60000000,320.90000000
1644624000000,320.70000000,330.60000000,312.10000000,330.50000000
1644710400000,330.40000000,340.00000000,324.40000000,333.60000000
1644796800000,333.70000000,337.70000000,318.40000000,330.50000000
1644883200000,330.50000000,344.70000000,328.90000000,343.20000000
1644969600000,343.20000000,343.30000000,328.90000000,334.30000000
1645056000000,334.30000000,336.30000000,309.40000000,313.00000000
1645142400000,313.10000000,319.00000000,306.30000000,310.00000000
1645228800000,310.10000000,316.20000000,305.10000000,311.90000000
1645315200000,312.00000000,312.70000000,296.60000000,302.60000000
1645401600000,302.60000000,310.80000000,282.40000000,283.20000000
1645488000000,283.30000000,295.50000000,275.40000000,293.20000000
1645574400000,293.20000000,305.20000000,286.90000000,288.30000000
1645660800000,288.40000000,309.70000000,259.60000000,300.60000000
1645747200000,300.50000000,312.20000000,290.30000000,308.50000000
1645833600000,308.70000000,324.70000000,307.20000000,315.30000000
1645920000000,315.20000000,321.80000000,299.40000000,304.00000000
1646006400000,304.00000000,339.20000000,300.50000000,339.00000000
1646092800000,339.00000000,343.80000000,320.20000000,328.70000000
1646179200000,328.70000000,331.40000000,318.00000000,320.20000000
1646265600000,320.10000000,321.80000000,305.40000000,315.30000000
1646352000000,315.20000000,315.50000000,285.80000000,290.40000000
1646438400000,290.40000000,295.50000000,283.30000000,294.20000000
1646524800000,294.20000000,296.20000000,281.30000000,282.00000000
1646611200000,282.10000000,291.10000000,270.00000000,273.90000000
1646697600000,273.80000000,289.70000000,272.30000000,284.70000000
1646784000000,284.40000000,318.20000000,283.60000000,307.20000000
1646870400000,307.10000000,309.00000000,283.30000000,289.40000000
1646956800000,289.50000000,294.90000000,281.10000000,287.70000000
1647043200000,287.60000000,294.30000000,287.20000000,290.80000000
1647129600000,290.70000000,296.10000000,278.10000000,279.70000000
1647216000000,279.70000000,290.00000000,277.40000000,289.50000000
1647302400000,289.50000000,292.90000000,281.60000000,289.30000000
1647388800000,289.20000000,302.50000000,286.20000000,299.80000000
1647475200000,299.80000000,301.30000000,294.40000000,296.30000000
1647561600000,296.20000000,306.50000000,290.50000000,305.50000000
1647648000000,305.50000000,328.60000000,305.40000000,327.80000000
1647734400000,327.80000000,332.90000000,315.30000000,327.40000000
1647820800000,327.40000000,340.60000000,320.20000000,334.90000000
1647907200000,334.80000000,387.10000000,334.30000000,375.40000000
1647993600000,375.40000000,384.30000000,353.20000000,364.00000000
1648080000000,364.00000000,367.60000000,351.50000000,366.10000000
1648166400000,366.10000000,374.30000000,352.80000000,364.90000000
1648252800000,365.00000000,366.30000000,356.50000000,362.10000000
1648339200000,362.00000000,377.30000000,354.70000000,376.60000000
1648425600000,376.60000000,385.90000000,363.30000000,368.50000000
1648512000000,368.40000000,387.50000000,366.20000000,373.30000000
1648598400000,373.20000000,386.70000000,362.70000000,380.10000000
1648684800000,380.10000000,391.20000000,362.30000000,384.30000000
1648771200000,384.00000000,389.40000000,363.20000000,377.20000000
1648857600000,377.20000000,383.10000000,370.00000000,372.50000000
1648944000000,372.50000000,381.40000000,368.10000000,378.60000000
1649030400000,378.70000000,379.60000000,362.70000000,376.20000000
1649116800000,376.20000000,382.20000000,364.90000000,365.40000000
1649203200000,365.30000000,368.10000000,329.00000000,331.00000000
1649289600000,330.90000000,340.00000000,325.10000000,336.10000000
1649376000000,336.00000000,338.50000000,320.70000000,323.00000000
1649462400000,322.90000000,327.70000000,321.40000000,325.90000000
1649548800000,326.00000000,332.40000000,318.20000000,319.80000000
1649635200000,319.80000000,321.00000000,290.70000000,294.80000000
1649721600000,294.90000000,307.40000000,293.30000000,305.00000000
1649808000000,305.00000000,349.60000000,301.30000000,341.20000000
1649894400000,341.10000000,353.30000000,332.60000000,337.60000000
1649980800000,337.60000000,345.20000000,333.20000000,340.80000000
1650067200000,340.80000000,347.80000000,338.70000000,342.80000000
1650153600000,342.80000000,348.80000000,327.20000000,328.10000000
1650240000000,327.90000000,341.00000000,312.80000000,340.30000000
1650326400000,340.40000000,343.00000000,332.40000000,340.50000000
1650412800000,340.40000000,344.70000000,328.90000000,330.70000000
1650499200000,330.60000000,345.70000000,311.20000000,315.60000000
1650585600000,315.60000000,334.80000000,314.20000000,321.10000000
1650672000000,321.00000000,324.20000000,311.20000000,312.50000000
1650758400000,312.50000000,315.00000000,307.10000000,307.70000000
1650844800000,307.60000000,315.90000000,299.80000000,314.50000000
1650931200000,314.60000000,321.80000000,291.30000000,296.00000000
1651017600000,296.10000000,309.40000000,293.60000000,307.20000000
1651104000000,307.20000000,312.50000000,303.30000000,306.50000000
1651190400000,306.40000000,309.00000000,290.80000000,294.60000000
1651276800000,294.80000000,298.30000000,267.30000000,277.70000000
1651363200000,277.80000000,287.80000000,272.70000000,284.00000000
1651449600000,284.00000000,290.00000000,279.60000000,285.00000000
1651536000000,285.10000000,289.70000000,276.30000000,279.40000000
1651622400000,279.50000000,300.30000000,278.40000000,300.00000000
1651708800000,299.80000000,302.60000000,272.30000000,277.30000000
1651795200000,277.30000000,277.90000000,265.50000000,274.90000000
1651881600000,274.90000000,277.50000000,263.50000000,268.00000000
1651968000000,268.10000000,269.80000000,260.00000000,261.70000000
1652054400000,261.80000000,266.50000000,215.00000000,217.90000000
1652140800000,217.70000000,244.40000000,210.60000000,231.50000000
1652227200000,231.60000000,250.00000000,183.60000000,194.90000000
1652313600000,194.80000000,227.20000000,156.80000000,194.20000000
1652400000000,194.30000000,222.20000000,191.70000000,202.40000000
1652486400000,202.30000000,237.10000000,186.70000000,208.80000000
1652572800000,208.90000000,216.10000000,202.50000000,214.90000000
1652659200000,214.90000000,214.90000000,196.10000000,197.60000000
1652745600000,197.70000000,215.60000000,194.80000000,206.90000000
1652832000000,206.80000000,209.20000000,186.20000000,186.90000000
1652918400000,187.00000000,198.90000000,180.80000000,196.50000000
1653004800000,196.60000000,200.60000000,186.10000000,190.10000000
1653091200000,190.00000000,195.80000000,186.60000000,192.40000000
1653177600000,192.30000000,202.40000000,190.30000000,197.90000000
1653264000000,197.90000000,208.20000000,189.00000000,192.00000000
1653350400000,191.90000000,197.50000000,183.20000000,195.60000000
1653436800000,195.60000000,201.40000000,189.30000000,190.20000000
1653523200000,190.20000000,192.80000000,172.40000000,179.40000000
1653609600000,179.30000000,185.00000000,171.60000000,174.80000000
1653696000000,174.90000000,180.60000000,173.00000000,178.70000000
1653782400000,178.70000000,186.40000000,175.50000000,185.20000000
1653868800000,185.20000000,199.60000000,184.50000000,196.90000000
1653955200000,197.00000000,207.40000000,191.60000000,204.60000000
1654041600000,204.70000000,211.30000000,184.10000000,186.00000000
1654128000000,185.90000000,189.80000000,182.40000000,189.00000000
1654214400000,188.90000000,191.80000000,180.20000000,183.10000000
1654300800000,183.00000000,189.90000000,180.00000000,188.80000000
1654387200000,188.70000000,190.30000000,177.90000000,179.90000000
1654473600000,179.90000000,189.20000000,179.00000000,185.60000000
1654560000000,185.50000000,188.10000000,173.10000000,182.10000000
1654646400000,182.00000000,183.00000000,174.90000000,176.80000000
1654732800000,176.80000000,180.70000000,172.40000000,175.60000000
1654819200000,175.60000000,177.60000000,166.00000000,167.40000000
1654905600000,167.50000000,169.80000000,154.70000000,156.70000000
1654992000000,156.80000000,158.40000000,145.70000000,146.00000000
