1515542400000,1.188187
1515628800000,0.997894
1515715200000,1.054888
1515801600000,1.108322
1515888000000,1.024408
1515974400000,1.031674
1516060800000,0.730634
1516147200000,0.740618
1516233600000,0.737424
1516320000000,0.795762
1516406400000,0.946646
1516492800000,0.801760
1516579200000,0.713863
1516665600000,0.711751
1516752000000,0.698032
1516838400000,0.702481
1516924800000,0.704715
1517011200000,0.694722
1517097600000,0.685055
1517184000000,0.700880
1517270400000,0.726333
1517356800000,0.725215
1517443200000,0.751849
1517529600000,0.760724
1517616000000,0.752611
1517702400000,0.778107
1517788800000,0.809353
1517875200000,0.791593
1517961600000,0.792998
1518048000000,0.788439
1518134400000,0.765977
1518220800000,0.769806
1518307200000,0.781652
1518393600000,0.760712
1518480000000,0.769879
1518566400000,0.747162
1518652800000,0.733460
1518739200000,0.729530
1518825600000,0.707577
1518912000000,0.724082
1518998400000,0.704884
1519084800000,0.703756
1519171200000,0.722947
1519257600000,0.738711
1519344000000,0.730771
1519430400000,0.741777
1519516800000,0.744468
1519603200000,0.726161
1519689600000,0.720098
1519776000000,0.726239
1519862400000,0.711457
1519948800000,0.708551
1520035200000,0.697970
1520121600000,0.696778
1520208000000,0.698380
1520294400000,0.716923
1520380800000,0.737193
1520467200000,0.753252
1520553600000,0.754444
1520640000000,0.765957
1520726400000,0.746915
1520812800000,0.757061
1520899200000,0.756668
1520985600000,0.781283
1521072000000,0.779579
1521158400000,0.779177
1521244800000,0.790149
1521331200000,0.781077
1521417600000,0.770884
1521504000000,0.763195
1521590400000,0.763894
1521676800000,0.768028
1521763200000,0.763716
1521849600000,0.772584
1521936000000,0.774578
1522022400000,0.783064
1522108800000,0.791621
1522195200000,0.800023
1522281600000,0.750360
1522368000000,0.763874
1522454400000,0.759120
1522540800000,0.765682
1522627200000,0.751665
1522713600000,0.731470
1522800000000,0.767005
1522886400000,0.768591
1522972800000,0.778554
1523059200000,0.761546
1523145600000,0.754552
1523232000000,0.768348
1523318400000,0.764903
1523404800000,0.758625
1523491200000,0.702375
1523577600000,0.705139
1523664000000,0.698180
1523750400000,0.677591
1523836800000,0.694573
1523923200000,0.705148
1524009600000,0.688514
1524096000000,0.682521
1524182400000,0.648964
1524268800000,0.645685
1524355200000,0.653258
1524441600000,0.644823
1524528000000,0.605044
1524614400000,0.648772
1524700800000,0.625856
1524787200000,0.646360
1524873600000,0.621313
1524960000000,0.623814
1525046400000,0.615870
1525132800000,0.623007
1525219200000,0.614940
1525305600000,0.643060
1525392000000,0.640845
1525478400000,0.649320
1525564800000,0.637395
1525651200000,0.620353
1525737600000,0.610011
1525824000000,0.616901
1525910400000,0.599068
1525996800000,0.564316
1526083200000,0.559759
1526169600000,0.546754
1526256000000,0.544891
1526342400000,0.532819
1526428800000,0.524855
1526515200000,0.507615
1526601600000,0.519228
1526688000000,0.518713
1526774400000,0.535965
1526860800000,0.527187
1526947200000,0.503097
1527033600000,0.474797
1527120000000,0.478986
1527206400000,0.471852
1527292800000,0.464419
1527379200000,0.464576
1527465600000,0.450213
1527552000000,0.471542
1527638400000,0.466344
1527724800000,0.472666
1527811200000,0.474658
1527897600000,0.461820
1527984000000,0.454745
1528070400000,0.477227
1528156800000,0.463900
1528243200000,0.460784
1528329600000,0.457825
1528416000000,0.466620
1528502400000,0.477774
1528588800000,0.549225
1528675200000,0.538936
1528761600000,0.572667
1528848000000,0.596126
1528934400000,0.562681
1529020800000,0.587107
1529107200000,0.577987
1529193600000,0.581559
1529280000000,0.555991
1529366400000,0.553374
1529452800000,0.551586
1529539200000,0.555972
1529625600000,0.622237
1529712000000,0.612146
1529798400000,0.613624
1529884800000,0.602549
1529971200000,0.620517
1530057600000,0.614548
1530144000000,0.642176
1530230400000,0.608659
1530316800000,0.590022
1530403200000,0.593485
1530489600000,0.568346
1530576000000,0.578492
1530662400000,0.571525
1530748800000,0.577392
1530835200000,0.569694
1530921600000,0.555465
1531008000000,0.560067
1531094400000,0.565169
1531180800000,0.601176
1531267200000,0.593421
1531353600000,0.606123
1531440000000,0.609854
1531526400000,0.606388
1531612800000,0.596686
1531699200000,0.560580
1531785600000,0.502537
1531872000000,0.506495
1531958400000,0.497829
1532044800000,0.484514
1532131200000,0.477292
1532217600000,0.477847
1532304000000,0.447882
1532390400000,0.506713
1532476800000,0.486824
1532563200000,0.463909
1532649600000,0.487598
1532736000000,0.490652
1532822400000,0.489216
1532908800000,0.485731
1532995200000,0.446160
1533081600000,0.434740
1533168000000,0.427540
1533254400000,0.417845
1533340800000,0.381302
1533427200000,0.382389
1533513600000,0.374256
1533600000000,0.354975
1533686400000,0.316110
1533772800000,0.291475
1533859200000,0.327502
1533945600000,0.319449
1534032000000,0.326675
1534118400000,0.321238
1534204800000,0.316118
1534291200000,0.305868
1534377600000,0.310068
1534464000000,0.340417
1534550400000,0.318218
1534636800000,0.328055
1534723200000,0.302927
1534809600000,0.275609
1534896000000,0.288953
1534982400000,0.271016
1535068800000,0.253905
1535155200000,0.256774
1535241600000,0.253239
1535328000000,0.230950
1535414400000,0.246254
1535500800000,0.241733
1535587200000,0.237068
1535673600000,0.239433
1535760000000,0.257497
1535846400000,0.267173
1535932800000,0.263221
1536019200000,0.272321
1536105600000,0.208441
1536192000000,0.224872
1536278400000,0.237162
1536364800000,0.258496
1536451200000,0.252073
1536537600000,0.246109
1536624000000,0.248010
1536710400000,0.243803
1536796800000,0.229040
1536883200000,0.230304
1536969600000,0.226637
1537056000000,0.227822
1537142400000,0.253761
1537228800000,0.245127
1537315200000,0.239741
1537401600000,0.229866
1537488000000,0.203220
1537574400000,0.207019
1537660800000,0.208715
1537747200000,0.221622
1537833600000,0.235255
1537920000000,0.233673
1538006400000,0.211349
1538092800000,0.201820
1538179200000,0.195677
1538265600000,0.200029
1538352000000,0.197452
1538438400000,0.184003
1538524800000,0.181299
1538611200000,0.193874
1538697600000,0.200016
1538784000000,0.193385
1538870400000,0.196325
1538956800000,0.204905
1539043200000,0.202107
1539129600000,0.197896
1539216000000,0.139566
1539302400000,0.128607
1539388800000,0.122281
1539475200000,0.121386
1539561600000,0.043004
1539648000000,0.041877
1539734400000,0.043245
1539820800000,0.060203
1539907200000,0.072798
1539993600000,0.064897
1540080000000,0.064917
1540166400000,0.066391
1540252800000,0.070439
1540339200000,0.069050
1540425600000,0.074429
1540512000000,0.073239
1540598400000,0.066697
1540684800000,0.064083
1540771200000,0.042052
1540857600000,0.039744
1540944000000,0.045620
1541030400000,0.051049
1541116800000,0.054370
1541203200000,0.060520
1541289600000,0.042373
1541376000000,0.045857
1541462400000,0.036810
1541548800000,0.046871
1541635200000,0.023781
1541721600000,0.009607
1541808000000,0.003144
1541894400000,-0.000360
1541980800000,-0.000711
1542067200000,-0.001373
1542153600000,0.124097
1542240000000,0.163996
1542326400000,0.187178
1542412800000,0.194050
1542499200000,0.186584
1542585600000,0.362689
1542672000000,0.445150
1542758400000,0.421680
1542844800000,0.490098
1542931200000,0.478684
1543017600000,0.593153
1543104000000,0.557737
1543190400000,0.610387
1543276800000,0.607758
1543363200000,0.517131
1543449600000,0.510302
1543536000000,0.570180
1543622400000,0.535848
1543708800000,0.543037
1543795200000,0.608168
1543881600000,0.592777
1543968000000,0.635665
1544054400000,0.697078
1544140800000,0.722069
1544227200000,0.720755
1544313600000,0.689755
1544400000000,0.716449
1544486400000,0.729124
1544572800000,0.714439
1544659200000,0.748247
1544745600000,0.766857
1544832000000,0.770176
1544918400000,0.766627
1545004800000,0.701522
1545091200000,0.668311
1545177600000,0.666563
1545264000000,0.576460
1545350400000,0.626161
1545436800000,0.600812
1545523200000,0.605709
1545609600000,0.587826
1545696000000,0.649503
1545782400000,0.642449
1545868800000,0.691886
1545955200000,0.628897
1546041600000,0.662939
1546128000000,0.638446
1546214400000,0.661990
1546300800000,0.640382
1546387200000,0.626443
1546473600000,0.648298
1546560000000,0.642814
1546646400000,0.648143
1546732800000,0.597937
1546819200000,0.601187
1546905600000,0.606345
1546992000000,0.604065
1547078400000,0.693441
1547164800000,0.690246
1547251200000,0.694905
1547337600000,0.720157
1547424000000,0.685690
1547510400000,0.703164
1547596800000,0.694514
1547683200000,0.689231
1547769600000,0.694628
1547856000000,0.678583
1547942400000,0.708438
1548028800000,0.711742
1548115200000,0.701865
1548201600000,0.706507
1548288000000,0.702993
1548374400000,0.704416
1548460800000,0.701227
1548547200000,0.698319
1548633600000,0.676081
1548720000000,0.679471
1548806400000,0.669508
1548892800000,0.660831
1548979200000,0.649205
1549065600000,0.660864
1549152000000,0.645623
1549238400000,0.646955
1549324800000,0.649331
1549411200000,0.675241
1549497600000,0.678644
1549584000000,0.567091
1549670400000,0.564862
1549756800000,0.558879
1549843200000,0.580340
1549929600000,0.580573
1550016000000,0.590458
1550102400000,0.598959
1550188800000,0.594252
1550275200000,0.596009
1550361600000,0.579769
1550448000000,0.517276
1550534400000,0.518272
1550620800000,0.531992
1550707200000,0.524443
1550793600000,0.529767
1550880000000,0.564628
1550966400000,0.480058
1551052800000,0.463975
1551139200000,0.467267
1551225600000,0.465962
1551312000000,0.466865
1551398400000,0.465481
1551484800000,0.464114
1551571200000,0.461589
1551657600000,0.443741
1551744000000,0.470730
1551830400000,0.471314
1551916800000,0.473367
1552003200000,0.471497
1552089600000,0.486215
1552176000000,0.481010
1552262400000,0.472180
1552348800000,0.474103
1552435200000,0.470709
1552521600000,0.472632
1552608000000,0.481335
1552694400000,0.496831
1552780800000,0.491889
1552867200000,0.492962
1552953600000,0.498054
1553040000000,0.503106
1553126400000,0.490994
1553212800000,0.491995
1553299200000,0.495437
1553385600000,0.492597
1553472000000,0.481696
1553558400000,0.483869
1553644800000,0.500754
1553731200000,0.498599
1553817600000,0.512800
1553904000000,0.513311
1553990400000,0.512534
1554076800000,0.520087
1554163200000,0.655943
1554249600000,0.670119
1554336000000,0.663440
1554422400000,0.683530
1554508800000,0.690764
1554595200000,0.714689
1554681600000,0.727208
1554768000000,0.710420
1554854400000,0.740429
1554940800000,0.684702
1555027200000,0.690351
1555113600000,0.689618
1555200000000,0.705851
1555286400000,0.685349
1555372800000,0.713549
1555459200000,0.718904
1555545600000,0.729321
1555632000000,0.729167
1555718400000,0.735276
1555804800000,0.728283
1555891200000,0.747363
1555977600000,0.773157
1556064000000,0.758008
1556150400000,0.720565
1556236800000,0.738347
1556323200000,0.734633
1556409600000,0.736691
1556496000000,0.723247
1556582400000,0.738829
1556668800000,0.750539
1556755200000,0.771274
1556841600000,0.824490
1556928000000,0.835125
1557014400000,0.824650
1557100800000,0.819137
1557187200000,0.837750
1557273600000,0.864456
1557360000000,0.906614
1557446400000,0.937749
1557532800000,1.071727
1557619200000,1.050737
1557705600000,1.207719
1557792000000,1.237461
1557878400000,1.279698
1557964800000,1.221604
1558051200000,1.123795
1558137600000,1.104923
1558224000000,1.274816
1558310400000,1.234465
1558396800000,1.227912
1558483200000,1.174942
1558569600000,1.217326
1558656000000,1.238766
1558742400000,1.250123
1558828800000,1.362363
1558915200000,1.389249
1559001600000,1.381284
1559088000000,1.367729
1559174400000,1.295726
1559260800000,1.350019
1559347200000,1.347733
1559433600000,1.382258
1559520000000,1.265583
1559606400000,1.183529
1559692800000,1.200409
1559779200000,1.202156
1559865600000,1.238957
1559952000000,1.222166
1560038400000,1.171286
1560124800000,1.238781
1560211200000,1.219902
1560297600000,1.266040
1560384000000,1.283192
1560470400000,1.365355
1560556800000,1.395450
1560643200000,1.422860
1560729600000,1.491502
1560816000000,1.446936
1560902400000,1.479940
1560988800000,1.529684
1561075200000,1.652179
1561161600000,1.760720
1561248000000,1.794227
1561334400000,1.822760
1561420800000,1.968455
1561507200000,2.211251
1561593600000,1.874351
1561680000000,2.078530
1561766400000,1.983360
1561852800000,1.782907
1561939200000,1.738959
1562025600000,1.780359
1562112000000,1.989599
1562198400000,1.837766
1562284800000,1.804171
1562371200000,1.858521
1562457600000,1.886907
1562544000000,2.045600
1562630400000,2.103587
1562716800000,2.020340
1562803200000,1.874015
1562889600000,1.952908
1562976000000,1.876072
1563062400000,1.650315
1563148800000,1.776972
1563235200000,1.509687
1563321600000,1.553074
1563408000000,1.735987
1563494400000,1.712332
1563580800000,1.757171
1563667200000,1.728189
1563753600000,1.680429
1563840000000,1.589478
1563926400000,1.569878
1564012800000,1.591934
1564099200000,1.581069
1564185600000,1.514538
1564272000000,1.526750
1564358400000,1.520078
1564444800000,1.532586
1564531200000,1.629040
1564617600000,1.685051
1564704000000,1.713248
1564790400000,1.769001
1564876800000,1.790252
1564963200000,1.961775
1565049600000,1.895313
1565136000000,1.989289
1565222400000,1.993812
1565308800000,1.970747
1565395200000,1.861608
1565481600000,1.907348
1565568000000,1.877772
1565654400000,1.781481
1565740800000,1.828850
1565827200000,1.814893
1565913600000,1.812885
1566000000000,1.819759
1566086400000,1.814667
1566172800000,1.779525
1566259200000,1.770986
1566345600000,1.740805
1566432000000,1.741622
1566518400000,1.726848
1566604800000,1.740133
1566691200000,1.739847
1566777600000,1.728168
1566864000000,1.737951
1566950400000,1.761992
1567036800000,1.773597
1567123200000,1.769306
1567209600000,1.769298
1567296000000,1.762359
1567382400000,1.730830
1567468800000,1.745678
1567555200000,1.746995
1567641600000,1.745805
1567728000000,1.728385
1567814400000,1.716532
1567900800000,1.721610
1567987200000,1.726907
1568073600000,1.740515
1568160000000,1.736759
1568246400000,1.756811
1568332800000,1.750533
1568419200000,1.749719
1568505600000,1.746751
1568592000000,1.742318
1568678400000,1.736823
1568764800000,1.734037
1568851200000,1.741043
1568937600000,1.734537
1569024000000,1.751594
1569110400000,1.747433
1569196800000,1.781961
1569283200000,1.908988
1569369600000,1.915893
1569456000000,1.954582
1569542400000,1.942906
1569628800000,1.941007
1569715200000,1.957545
1569801600000,1.932102
1569888000000,1.932069
1569974400000,1.925286
1570060800000,1.939831
1570147200000,1.949224
1570233600000,1.950663
1570320000000,1.979459
1570406400000,1.944549
1570492800000,1.947115
1570579200000,1.906282
1570665600000,1.906859
1570752000000,1.938546
1570838400000,1.934479
1570924800000,1.937400
1571011200000,1.930020
1571097600000,1.950113
1571184000000,1.967967
1571270400000,1.959996
1571356800000,1.973240
1571443200000,1.973427
1571529600000,1.944859
1571616000000,1.947884
1571702400000,1.966757
1571788800000,2.025053
1571875200000,2.031027
1571961600000,1.901072
1572048000000,1.841096
1572134400000,1.809951
1572220800000,1.844286
1572307200000,1.823355
1572393600000,1.850155
1572480000000,1.851901
1572566400000,1.842680
1572652800000,1.836902
1572739200000,1.847131
1572825600000,1.826602
1572912000000,1.835771
1572998400000,1.832878
1573084800000,1.846047
1573171200000,1.892717
1573257600000,1.889269
1573344000000,1.865447
1573430400000,1.897834
1573516800000,1.888832
1573603200000,1.893822
1573689600000,1.885223
1573776000000,1.876121
1573862400000,1.876987
1573948800000,1.877448
1574035200000,1.861147
1574121600000,1.858277
1574208000000,1.862091
1574294400000,1.925784
1574380800000,1.974546
1574467200000,1.969005
1574553600000,2.024343
1574640000000,1.996835
1574726400000,1.990858
1574812800000,1.943657
1574899200000,1.955959
1574985600000,1.913097
1575072000000,1.940060
1575158400000,1.960715
1575244800000,1.974039
1575331200000,1.974551
1575417600000,1.988114
1575504000000,1.962172
1575590400000,1.943806
1575676800000,1.949399
1575763200000,1.946747
1575849600000,1.970162
1575936000000,1.985898
1576022400000,1.988103
1576108800000,1.990011
1576195200000,1.982169
1576281600000,2.008679
1576368000000,2.001627
1576454400000,2.032510
1576540800000,2.068923
1576627200000,1.981063
1576713600000,1.998554
1576800000000,1.993795
1576886400000,2.001521
1576972800000,1.952121
1577059200000,1.977272
1577145600000,1.985839
1577232000000,1.993033
1577318400000,1.993688
1577404800000,1.986879
1577491200000,1.978902
1577577600000,1.969484
1577664000000,1.988958
1577750400000,1.996102
1577836800000,1.995645
1577923200000,2.027643
1578009600000,1.976820
1578096000000,1.975887
1578182400000,1.975562
1578268800000,1.922043
1578355200000,1.870138
1578441600000,1.882476
1578528000000,1.914888
1578614400000,1.864064
1578700800000,1.846387
1578787200000,1.860523
1578873600000,1.853844
1578960000000,1.914430
1579046400000,1.915225
1579132800000,1.906221
1579219200000,1.922816
1579305600000,1.922853
1579392000000,1.904045
1579478400000,1.898694
1579564800000,1.906637
1579651200000,1.901780
1579737600000,1.877448
1579824000000,1.880248
1579910400000,1.871503
1579996800000,1.895147
1580083200000,1.920368
1580169600000,1.960711
1580256000000,1.954202
1580342400000,1.972396
1580428800000,1.958273
1580515200000,1.960834
1580601600000,1.956026
1580688000000,1.952419
1580774400000,1.943952
1580860800000,1.979811
1580947200000,1.993511
1581033600000,1.996941
1581120000000,2.003811
1581206400000,2.025915
1581292800000,1.999666
1581379200000,2.031722
1581465600000,2.040507
1581552000000,2.031900
1581638400000,2.041672
1581724800000,2.003285
1581811200000,2.004180
1581897600000,1.985631
1581984000000,2.025285
1582070400000,1.975493
1582156800000,1.975527
1582243200000,1.982336
1582329600000,1.979866
1582416000000,2.004476
1582502400000,1.979933
1582588800000,1.950176
1582675200000,1.903888
1582761600000,1.906991
1582848000000,1.895476
1582934400000,1.880574
1583020800000,1.881097
1583107200000,1.914205
1583193600000,1.900530
1583280000000,1.899536
1583366400000,1.873281
1583452800000,1.877866
1583539200000,1.859242
1583625600000,1.924342
1583712000000,1.932638
1583798400000,1.935596
1583884800000,1.932655
1583971200000,2.178455
1584057600000,2.117638
1584144000000,2.149684
1584230400000,2.135046
1584316800000,2.161277
1584403200000,2.139240
1584489600000,2.133131
1584576000000,2.073040
1584662400000,2.069627
1584748800000,2.071493
1584835200000,2.100738
1584921600000,2.049909
1585008000000,2.028363
1585094400000,2.033827
1585180800000,2.029322
1585267200000,2.059150
1585353600000,2.068937
1585440000000,2.096962
1585526400000,2.056959
1585612800000,2.055891
1585699200000,2.037866
1585785600000,2.026212
1585872000000,2.031103
1585958400000,2.021664
1586044800000,2.028454
1586131200000,1.984991
1586217600000,1.995570
1586304000000,1.982913
1586390400000,1.989195
1586476800000,2.022658
1586563200000,2.021445
1586649600000,2.019523
1586736000000,2.024876
1586822400000,2.022654
1586908800000,2.042235
1586995200000,2.004760
1587081600000,2.010780
1587168000000,1.993650
1587254400000,2.003859
1587340800000,2.027080
1587427200000,2.026131
1587513600000,2.004087
1587600000000,1.976285
1587686400000,1.974704
1587772800000,1.972256
1587859200000,1.960346
1587945600000,1.954150
1588032000000,1.957133
1588118400000,1.875865
1588204800000,1.865901
1588291200000,1.877203
1588377600000,1.885087
1588464000000,1.880651
1588550400000,1.879291
1588636800000,1.887439
1588723200000,1.893997
1588809600000,1.940470
1588896000000,1.930039
1588982400000,1.915506
1589068800000,1.870250
1589155200000,1.861208
1589241600000,1.874848
1589328000000,1.902264
1589414400000,1.928798
1589500800000,1.902388
1589587200000,1.905838
1589673600000,1.922214
1589760000000,1.925058
1589846400000,1.927224
1589932800000,1.912498
1590019200000,1.887900
1590105600000,1.893367
1590192000000,1.893740
1590278400000,1.868255
1590364800000,1.878069
1590451200000,1.874667
1590537600000,1.894585
1590624000000,1.914997
1590710400000,1.906641
1590796800000,1.921463
1590883200000,1.907547
1590969600000,1.948993
1591056000000,1.911136
1591142400000,1.919192
1591228800000,1.925845
1591315200000,1.916435
1591401600000,1.918797
1591488000000,1.923122
1591574400000,1.924924
1591660800000,1.924262
1591747200000,1.930349
1591833600000,1.896809
1591920000000,1.906884
1592006400000,1.907204
1592092800000,1.899820
1592179200000,1.904324
1592265600000,1.909693
1592352000000,1.906220
1592438400000,1.901732
1592524800000,1.897394
1592611200000,1.899954
1592697600000,1.896270
1592784000000,1.917742
1592870400000,1.914249
1592956800000,1.895971
1593043200000,1.893241
1593129600000,1.888285
1593216000000,1.903624
1593302400000,1.892477
1593388800000,1.884410
1593475200000,1.876832
1593561600000,1.886541
1593648000000,1.870741
1593734400000,1.872655
1593820800000,1.861702
1593907200000,1.871750
1593993600000,1.831831
1594080000000,1.844922
1594166400000,1.819094
1594252800000,1.849311
1594339200000,1.841480
1594425600000,1.832433
1594512000000,1.840655
1594598400000,1.832868
1594684800000,1.834196
1594771200000,1.826643
1594857600000,1.818390
1594944000000,1.812383
1595030400000,1.810173
1595116800000,1.804227
1595203200000,1.812555
1595289600000,1.775322
1595376000000,1.754686
1595462400000,1.765509
1595548800000,1.772325
1595635200000,1.747335
1595721600000,1.780485
1595808000000,1.949925
1595894400000,1.930388
1595980800000,1.960015
1596067200000,1.959462
1596153600000,1.995521
1596240000000,2.067124
1596326400000,1.953859
1596412800000,1.976405
1596499200000,1.971689
1596585600000,2.056781
1596672000000,2.059084
1596758400000,2.032659
1596844800000,2.058099
1596931200000,2.045360
1597017600000,2.077613
1597104000000,1.999756
1597190400000,2.025981
1597276800000,2.058919
1597363200000,2.055499
1597449600000,2.069293
1597536000000,2.077943
1597622400000,2.134766
1597708800000,2.082380
1597795200000,2.052524
1597881600000,2.067416
1597968000000,2.017181
1598054400000,2.037122
1598140800000,2.034418
1598227200000,2.049481
1598313600000,1.982612
1598400000000,2.004315
1598486400000,1.983640
1598572800000,2.013619
1598659200000,2.003765
1598745600000,2.041288
1598832000000,2.031344
1598918400000,2.073064
1599004800000,1.990168
1599091200000,1.796823
1599177600000,1.843637
1599264000000,1.799997
1599350400000,1.813427
1599436800000,1.831145
1599523200000,1.792573
1599609600000,1.806473
1599696000000,1.824258
1599782400000,1.831736
1599868800000,1.839525
1599955200000,1.822400
1600041600000,1.874400
1600128000000,1.891546
1600214400000,1.878055
1600300800000,1.876126
1600387200000,1.875062
1600473600000,1.866546
1600560000000,1.876189
1600646400000,1.906062
1600732800000,1.899604
1600819200000,1.916791
1600905600000,1.887756
1600992000000,1.890864
1601078400000,1.888566
1601164800000,1.886048
1601251200000,1.890837
1601337600000,1.882492
1601424000000,1.886441
1601510400000,1.895912
1601596800000,1.898966
1601683200000,1.900816
1601769600000,1.893639
1601856000000,1.886403
1601942400000,1.897946
1602028800000,1.894184
1602115200000,1.879062
1602201600000,1.871856
1602288000000,1.857713
1602374400000,1.853416
1602460800000,1.844194
1602547200000,1.850727
1602633600000,1.851062
1602720000000,1.861407
1602806400000,1.836587
1602892800000,1.827738
1602979200000,1.809206
1603065600000,1.838999
1603152000000,1.859259
1603238400000,1.972422
1603324800000,1.996469
1603411200000,1.990131
1603497600000,2.014321
1603584000000,2.003100
1603670400000,2.005736
1603756800000,2.081475
1603843200000,2.032846
1603929600000,2.057120
1604016000000,2.070323
1604102400000,2.100021
1604188800000,2.095763
1604275200000,2.067691
1604361600000,2.129110
1604448000000,2.144409
1604534400000,2.332557
1604620800000,2.330829
1604707200000,2.231103
1604793600000,2.316339
1604880000000,2.296799
1604966400000,2.292320
1605052800000,2.342377
1605139200000,2.421200
1605225600000,2.424549
1605312000000,2.391506
1605398400000,2.376301
1605484800000,2.474546
1605571200000,2.597468
1605657600000,2.612280
1605744000000,2.615351
1605830400000,2.726151
1605916800000,2.732016
1606003200000,2.693871
1606089600000,2.687406
1606176000000,2.790272
1606262400000,2.732368
1606348800000,2.527278
1606435200000,2.525569
1606521600000,2.600833
1606608000000,2.661076
1606694400000,2.857682
1606780800000,2.735882
1606867200000,2.792733
1606953600000,2.820724
1607040000000,2.719726
1607126400000,2.784141
1607212800000,2.811341
1607299200000,2.785828
1607385600000,2.675518
1607472000000,2.703426
1607558400000,2.665636
1607644800000,2.636785
1607731200000,2.737063
1607817600000,2.784418
1607904000000,2.796805
1607990400000,2.816383
1608076800000,3.064916
1608163200000,3.255102
1608249600000,3.295145
1608336000000,3.387867
1608422400000,3.339718
1608508800000,3.243359
1608595200000,3.385223
1608681600000,3.309438
1608768000000,3.373762
1608854400000,3.501569
1608940800000,3.733388
1609027200000,3.705368
1609113600000,3.808983
1609200000000,3.848421
1609286400000,4.042375
1609372800000,4.048235
1609459200000,4.101035
1609545600000,4.471823
1609632000000,4.578564
1609718400000,4.446275
1609804800000,4.701553
1609891200000,5.068846
1609977600000,5.415678
1610064000000,5.565295
1610150400000,5.500390
1610236800000,5.247239
1610323200000,4.888811
1610409600000,4.711940
1610496000000,5.144472
1610582400000,5.375275
1610668800000,5.061608
1610755200000,4.963758
1610841600000,4.941652
1610928000000,5.045908
1611014400000,4.949030
1611100800000,4.893426
1611187200000,4.290819
1611273600000,4.563599
1611360000000,4.450110
1611446400000,4.473419
1611532800000,4.472265
1611619200000,4.499703
1611705600000,4.225243
1611792000000,4.615861
1611878400000,4.731158
1611964800000,4.732140
1612051200000,4.579175
1612137600000,4.635278
1612224000000,4.887824
1612310400000,5.168115
1612396800000,5.078744
1612483200000,5.254839
1612569600000,5.371357
1612656000000,5.319927
1612742400000,6.307835
1612828800000,6.313364
